,full_text
133,liverpool manager jurgen klopp unable return germany mother funeral tuesday travel restrictionsliverpool klopp
134,tonight irs warn uptick tax scammer look cash pandemicjolingkent talk expert protect yourselfwatch tonight et ct check local station listing
135,american rescue plan speed vaccination save life contain pandemic time congre
136,yoga give breathing space lockdown
137,covidrelate death new case less carlow amp
138,intriguing time hbcus role hbcu ongoing pandemic social justice initiative highlight need relevance institution today president register rise relevance hbcus
139,botswana new case today red list mean come do not quarantine hot
140,point I m go want sort evidence covid handle competently
141,covinsanity focus notsoserious story come outbreak we ve gather funny strange news around world guarantee put smile face
142,hang get together pandemic stressful looking support check anxiety stress group tuesday lead cap psychologist sign
143,road back beginning need help please continue social distance wear mask protect back way remember
144,eltonofficial audition amazing new nhs vaccine
