,full_text
39,rule minister illegal say lawyersgosh
40,happy successfully manage avoid covid year also exhaust try avoid
41,swiss initiative roll back lockdown accelerate vaccination barrington style protection vulnerable
42,omg teacher show song corona song baby shark korean lmaooo
43,everyone benefit australian charter human right amp freedom amp even crisis like
44,family neighbor country wear mask
45,official can not keep alive bury themdont forget thank mort
46,be not asian twitter possible have not see story recent violence asian elder here
47,corona peterpan inconvenience we
48,father test positive covid mom die cancer year ago month he s leave
49,u forget sivasena foundationmarathi foundationnation do not forgetnation always roar chatrapathi sivaji
50,I m antivax anything need dose I m go to risk immune system
51,prior administration cause problem ignore lie pandemic want complain new guy clean mess besides tax money perhaps want go good rather filthy rich buddy
52,attack asian americans old america sheer volume number go astronomically sin
53,woman hit recession feel forget government mp warn
54,variant concern victoria record five case coronavirus hotel quarantine past week
55,spread love covidlook love month continue get love hugot here
56,talkin yes always wear mask
57,datum vaer
58,bullshit mean test onetime payment promise check need per
59,find obscene congress full millionaire fund billionaire try mean test difference betw
60,graph track infection cross reffe travel swathes economic illegal migrant path follow
61,be not asian twitter possible have not see story recent violence asian elder here
62,weird dream go movie covid unexpectedly ask live score film break cello have not play five year surprisingly unashamed awful performance
63,super bowl halftime show close I ve concert year fucking love dammit
64,covid relief package nearly public support seem pretty unifying
65,seek help selfisolate five emergency symptom coronavirus
66,bssicincome would resolve cliff edge support fall away
67,do well plan new disease bad info fauci since lockdown healthy quarantine sick respirator mask restock obamabiden
68,view top clevel executive reveal slightly different experience life pandemic senior leader purportedly struggle remote working
69,curate risk amp risk factor disease people diabete par practiceupdate
70,pro tip people struggle anxiety find beneficial mental health especially anxiety n
71,be not asian twitter possible have not see story recent violence asian elder here
72,govt admit hostile environment public health failurethe solution ensure everyone co
73,curate risk amp risk factor disease people diabete practiceupdate
74,another videodigital healthcarepubertylinke risksobesitydiabetesbreastcancermentalhealthawarenessparen
75,apply job middle pandemic
76,ford set announce plan gradually ease restriction ontario
77,news report lead numerous query oxfordastrazenneca vaccine use current programme
78,time crisis increase stress maintain strengthen social connection look mental health never important coronavirus coronavirusoutbreak
79,business offer takeaway click collect service lockdownwhy try digital menu update order system herehttpstcoptmyodhwxj
80,club partner remain open business usual service motsvehicle sale currently offer online appointment via zoom facetime whatsapp stay safe home find next vehicle request contact
81,serious challenge also secure development spend oil company oil price fall tighten investment energy pandemic global economic recessionmeddebhamza
82,flu pandemic bring inequality
83,great britains house parliament wholeheartedly stick unsung hero
84,cuba impose new restriction capital havana contain surge luis chirino report move aim reduce international arrival reinforce local measure include impose daily curfew close citys border
85,morning host virtual discussion impact legal sector mp chair alongside catherine mcguiness david greene peter duff iptlegal
86,essential reading understand fraud
87,mob say need stop week flatten curve that s march last year
88,aged vaccine yet please contact nhs arrange appointment call speak local gp practicefor late booking vaccine see
89,still close border highlytransmissible south african variant find throughout countrycheck anna girolamis news bulletin situation get bad across region like follow
90,hit economic shock dairy sector limp
91,time crisis increase stress maintain strengthen social connection look mental health never important coronavirus coronavirusoutbreak
92,stay homeprotect nhs save live around one three people do not symptom still pass
93,around people do not show symptom test centre djanolgy leisure centre provide quick amp easy way check carry virus protect love one drop amp get free rapid test
94,weekly amp join chew labour new british value strategyplus lose sense smell covid russia amp china exert influence via vaccine monolingual britainlisten
95,un pakistan call debt relief help poor country rebuild covidhit pakistan
96,rack three dayshttpstcojnjzcyiden
97,video show super bowl party dance crowd spark superspreader concern tampa
98,icymicurrently active case undergo medical treatment quarantine nationwide tally survivor death toll hand push new fatality pressonephstory
99,place run fast gt ier redundancy redundancy law strong enough register place ukemplaw
100,look eye tell never bend rulesstayhome gt protect nhs gt save livesstayathome community communityspirit coronavirus
101,dad smoking car confront police break lockdown rule
102,government bua pay monie million dose astrazaneca coronavirus vaccine do not let world believe presidency nigeria sell covax vaccine personal enrichment
103,tuesday site advice open visit storage firehealth risk safety step social distancing washsanitise hand wear glove consider mask max two vehiclelatest
104,cheat sheet effective board boardevaluationscorporategovernance equip innovation southafrica governance goodgovernance
105,valentine day fast approach lockdown hope keep safe well
106,republican rep ron wright texas die congressional office announce say admit
107,important reminder uk vaccine scam
108,archive reflect year huge challenge independent medium listen back mediadiarie episode smwx youth politic platform evolve acquire new business time
109,take advantage time learn new skill lockdownmusic musiclesson lockdown lockdownlearning onlinelearne onlinelesson musiconline keeplearne motivation
110,new transmissible variant coronavirus spread expert say time consider use well mask
111,uag monarch handcraft rugged caseshop australia melbourne hamptonpark phonecaseiphone case caseiphone phonecase ruggedcase iphonecase uag uagcase monarchcase phonerepair iphonerepair
112,pro tip people struggle anxiety find beneficial mental health especially anxiety n
113,waltham forest peoplebeforeprofit launch meetingregister wednesday februaryspeakersjohn mcdonnell mpjane loftus cwusteve white fbukatie lindenberg neu george thompson pcs sadie mears zerocoviduk nocutstobenefits
114,appearance silverman one noticeable feature pandemicsurvival ability swi
115,episode fanengagement pod week chat mark bradley work journey premierleague efl check episode spotify amp apple pod
116,pet cat dog fever cough breathing difficulty offer coronavirus test expose carrier
117,do not embarrass wait you re destitute ask help plead devon food bankhitsfoodbank chairman say job loss coronavirus lead rise demand people try hide
118,watch air passenger right pandemic
119,tfzquote podcast episode last week janko motivate we wait pandemic end start plan drive force culinary tourism prekmurje know important planning isthe full episode link bio
120,head say vaccine manufacturer may need tweak exist shot address ongoing genetic evolution coronavirus booster shot would likely
121,accept submission visual story photographer around world chronicle global pandemic life free enter march deadline always share care spread word
122,do not worry catchup tv see catchup covid vax webinar good qampa need apna nurse clinic gp amp apna covid nurse resource apnanurse nurse
123,make difference happy head wanna know year old sara get blue peter badge lockdown listen hear chat amp get important tip get onebbcradiowolverhampton
124,proud pleased amp excited dustshow hugowhitenoise finally see digitaltour open day lockdown copro joyous show fantasticforfamilie ldnculture
125,stayhome sing read child every wednesday morning book session please email cdcfcofficesdulwichwoodcomearlychildhood earlyyear storytime
126,miss depressed alt coffee shop
127,australians appear need injection good news lift mood may come successful rollout coronavirus
128,straight face minister donnelly make rubbish fundamental basic tenet immunology presently som
129,would reenact scene famous romantic movie dream getaway half minute pandemic
130,aged clinically extremely vulnerable shielding group yet first covid vaccinat
131,dr mary ramsay do not let covid variant distract fact vaccine save life
132,time temp wind e pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
133,uk mull tough test international arrival virus variant spread britain look great testing people arrive abroad selfisolate defend new variant virus cause minister say tuesday
134,two thing uk holiday offer countryside history otherwise food bland overcrowded beach clean blue flag price rather stay home
135,remember ws community set wear mask wash hand watch distance stay foot apart three habit help protect amp other learn
136,option quiet cisco ceo chuck robbins leadership pandemic
137,find obscene congress full millionaire fund billionaire try mean test difference betw
138,bring bill bipartisannancy pelosi say december yet house pass
139,rapid antigen test support testing
140,scotty do not hold hose mate apparently do not manage quarantine do not distribute bushfire funding relief
141,astrazeneca vaccine australia forge ahead south africa tackle covid variant
