,full_text
39,fiscaldeficit high understandable give turmoil hardly time responsible govt
40,police take take helmet march people covid lockdown belove vienna
41,president cyril ramaphosa along deputy president david mabuza health minister zweli mkhize receive south africa
42,ha covid make brave happy birthday
43,ncdc record new infection total rise
44,deathof team member especially brutal nashville tn usa nurse nursepractitioner physicianassistant r
45,good state prioritise group likely hospitalise die covid far medical ethicist call decision people appreciate expertise
46,find story colleague zubair sofi ajenglish kashmir lockdown l
47,fm nirmalasitharaman within hrs lockdown pm announce pradhan mantri garib kalyan yojanaaatmanirbharbharatkabudget
48,steven mnuchin funnel ppp covid relief loan give million jared kushner devin nunes betsy
49,prime minister lay goal year roll coronavirus vaccine remain number one priority auspol
50,goa celebrate diamond jubilee year liberation portuguese rule occassion centre prov
51,oxygen demand lagos spike cylinders daily sanwoolu
52,flip real one reportersactivist declare ridiculous statementit rebrande help government ongoing covid figuresit jab
53,fm announce cr money spend pvt vaccine company untested vaccine time covid natur
54,gordongchang isright ccp gene edit modify dna makess next bioattack gtlethal kill
55,low earner likely rack debt pandemic fear people plunge deep poverty
56,pneumococcal vaccine make india product presently limited state roll across countrythis
57,covid start sound lot like hell change
58,funeral party wedding akufoaddo reimpose ban citicb
59,speak office effort ensure covid relief legislation meet georgia family urgent ne
60,would remind trump approach complete failure also widely reject dutton
61,request I m a explain detailed pointwise view view point patient till today professional presentation present
62,pentagon consider send activeduty troop large federally run coronavirus vaccine center first sig
63,story newsweek last year seem like big story medium check ne
64,many disease catch kiss dude pete talk covid another kind disease
65,world health organization team investigate origin coronavirus pandemic visit disease control center th
66,many fun games covid mostly tabletop gamer be not able invite friend game night that s really start play video game
67,joebiden want american people chill hell simultaneously help reduce covid spread reduce deficitlegalize amp tax marijuana remove schedule immediatelythis be not astrophysics joe slam dunkget cornpop lovin ass gear
68,help constituency resident relief effect pandemic make donation million
69,steven mnuchin funnel ppp covid relief loan give million jared kushner devin nunes betsy
70,lets join church philippines pray protection healing
71,new cabin make massive difference lockdown resident able spend time
72,team work clinically due covid pressure also affect hospital country fully embrace opportunity work alongside learner offer support please take advantage elearning alternative study day available
73,demand vaccine intensify around world china say increased number vaccine undergo clinical trial step supply home abroadhttpstcontiusbimnk
74,three thing end lockdown fast two slow
75,new today find diagnostic code irish scientistturnedentrepreneur hunting sink fail entice buyer marine engineering firm keating construction collapse liquidation tailgating gyrate market amp mental model
76,moore raise million staff national health service battle coronavirus outbreak last yearawaninews
77,globalsamosa world gear first postpandemic super bowl put creative lense bring curated list ad spot should not miss
78,keep score million americans know die
79,start new month new challenge upon we january always quiet month haulage industry another national lockdown new brexit procedure help either we ve try keep busy possible onwards upwards
80,set cause inequality
81,unless change food system stop mistreat animal rehearsal stage next pandemic
82,bus queue khan lane closure madness
83,decision make protect patient staffnorthumbria coronavirus
84,famine feed chaos conflictclimate shocksin compound exist issue push million people brink starvationfamine preventable
85,daily prayer thought time pandemic
86,protester member antivaccine farright group carry sign decry vaccine shout people get shot
87,tight curb international travel new variant problem vaccine supply dim prospect aviation experience strong return
88,morrison approve qanon conspiracy theory ffs gtgt morrison do not go facebook covid info craig kelly
89,meeting discuss aspect cooperation saudiarabias king salman humanitarian aid relief center ksrelief france provide relief aid needy country especially africa addition way combat coronavirus pandemic
90,three thing end lockdown fast two slow
91,pandemic highlight power digital technology time harness power inclusive growth community especially poor remote area survive crisis thrive
92,anxiety grow longterm care await
93,donnah leave norway year ago run thrive business throw towel opt return home fresh start
94,cinema lockdown scandinavia large film festival explore social isolation result set temporary cinemaforone desolate island north
95,spring ding dongcouldnt happy winter might lockdown least take walkiesweightloss weightlossgoal weightlossjourney vegan easyrecipe healthylifestyle healthyfood healthylunch
96,many people fail see remote working opportunity sleepin take long break never
97,workforce capacity fund adult social care department health social caregreylit greyliterature nglc socialcare humanresource
98,gauteng command council ease lockdown regulationsthe provincial command council say although case downward trend would encourage immediate relaxation case read moregt rekordpretoria
99,come upour ceo paul kelly join announce plan amp priorities virtual industry event today help tourism sector survive crisis amp begin journey recovery tourismtogether
100,swedish nurse get spend week alone former lighthouse turn boutique hotel food slate movie scandinavias large film festival
101,captain moore wwii veteran captivate world early day pandemic fundraising effort hospitalize
102,month theme crime time pandemic want get hand february issue dm we send email newissue magazine servamus mondaythoughts
103,three thing end lockdown fast two slow
104,south lanarkshire council leave count cost coronavirus
105,captain tom family confirm news
106,hurry get well soon shetland captaintommoore
107,free warning coronavirus vaccinate could pass virus
108,pt even approach lochnorris primary help keep pupil active lockdown
109,sean holland chief social worker northern ireland tell belfast live since christmas see dramatic reduction referral reason believe reduction
110,covid case india case test india bot
111,sunday people stand heat hour await turn strip store shelf toilet paper itemsbut induced shortage shortlived write flavio romero
112,easy get hold nonessential shop close plant lockdown ontrendhttpstcosscipdwsnj
113,still social distancing pandemic socialdistance staysafe johnfhuntgroup sitelife demolition construction
114,pwcuks head estate management see rebirth rather sound office death knell owner occupier make bold move deliver new workplace focus service connection amp wellbeing realasset realestate
115,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
116,republicans propose alternate covid relief plan biden
117,that s actually try problem right bad time they re refugee pandemic work ability also limit etc quite complicated situation
118,I ve provide rs crore covid vaccine I m commit provide fund require
119,btstwts dynamite mv outfit successfully buy japanese entrepreneur yusaku maezawa amp youtuber hikakin
120,mmmmm see much acceptance science aerosol transmission
121,man arrest beat stomp victim social distance florida pool official say detail
122,fm announce cr money spend pvt vaccine company untested vaccine time covid natur
123,sad state affair general public feed false information covid mp pm trivialise
124,unwell pneumonia unable jabcaptain tom hospital coronavirus bbcbreakfast
125,sweep region alshilleh could long enter burial plot position body toward mecca f
126,actually truethousand covid positive case sequence actually influenza onlynothing n
127,cio may need rethink strategicplan give change enterprise business strategy question much learn gartnersym cio
128,true word vc close portal payment pandemic break asuu strike since wa
129,budget first new decade amp also digital budgetthe contraction economy du
130,also worldbeatingsurely covidbeate really place vain churlish nationalism global pandemicotherwise it ll virus turn worldbeate
131,year hashem ahmad alshilleh helped bury generation muslim across socalhe never charge servi
132,india show courage grit difficult times first post covid budget come
133,could not help spring step daymanager chris dando tell bbcbreakfast vaccination day provi
134,time temp wind ese pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
135,people die chinese virus racist refer chinese even though begin china li
136,hey bce bcstapresident check staff toronto specialeducation school
137,ina grafton hire covid screener job toronto
138,daryl dixon negan whisperer can not see puttin maskcarol peletier stay quiet
139,manchesters large timber frame building pavilion hardman square feature architect datum file recently lovely piece project usbkstructure timber engineering
140,bro wish could ve celebrate birthday well circumstance since lockdow
141,family have not affect covid really thank god
142,pandemic exacerbate brutal condition worker ecommerce delivery company asia even average earning per delivery decline steven borowiecnikkei asia
143,keep watch sick kid creature make heal much easy beagle dogsandboybond
144,painful san francisco disabled activist alice wong say completely throw new emphasis age
145,demand vaccine intensify around world china say increased number vacc
146,organisation digest credit height shamelessness
147,fm announce cr money spend pvt vaccine company untested vaccine time covid natur
148,need travel safe travel pledge explain help travel safely train travelsafelyi info
149,need travel safe travel pledge explain help travel safely train travelsafelyi info
150,covid have not change critical role identity play help organization secure productive
151,need travel safe travel pledge explain help travel safely train travelsafelyi info
