,full_text
123,lgbthistoryscot queer britain national lgbtq museum launch queer pandemic remotevideo oral history project join dr molly merryman host discussion project findingsread gtgt
124,icymi alaska administer shot per capita state nation largely due tribal distribution adndotcom scoop
125,member world health organization expert team investigate origin coronavirus wuhan say chinese side grant full access site personnel request level openness even have not
126,vice president harris today cast tiebreake vote budget resolution allow presiden
127,currently one group people hang gamestopthis mean one else enter store store covid capacitynormally do not mind wait group friend chat cashier like guy
128,joe biden flying air force one delaware cdc say avoid unnecessary trav
129,harrisburg pa ap gov tom wolf sign legislation approve friday lawmaker carry million
130,since pandemic hit I ve develop vegetarian muffin recipe they re list todays story include healthy family favourite like sweet potato muffin
131,early dominican school kentucky face many hardship todays student face different unique challenge well celebrate faculty staff volunteer keep school vibrant active learning pandemic
132,young boy girl drive horsedrawn cartc parade gold showthey seem awfully young driving cartfriday covidvaccine
133,already americans lose faith government can not speak teach true history gun threaten church close everything blame china virus cause shutdownwe time low
134,senate vote along party line early friday morning approve budget resolution paving way biden american rescue plan vice president kamala harris role president senate cast tiebreake vote unitedstate
135,know phase county distribution vaccine checkout website learn phase status get one
136,prime minister justin trudeau double promise deliver six million shot end march
137,car steal en route distribute vaccine gtgt
138,wear mask
139,do not want covid tell gma coworker he s well diagnosis via
140,speak president measure india south africa take fight pandemic
141,dear get vaccinate protect
142,thank join we another week lockdown learning here next week schedule hope lovely weekend well back monday heres weeks learn edit
143,world rugby championship take place year due ongoing impact global pandemicfijionenew
144,teen date violence awareness month explore date matter program evidencebase teen date violence prevention model focus healthy relationship skill age
145,one three people recently give covid vaccine nhs report side effect none serious common one soreness around injection site uk researcher gather feedback find
146,we experience wild tornado outbreak day want take cover todays ktar
147,let answer always love joytrain joy kindness quote mentalhealth mindfulness goldenheart iam quote chooselove iamchoosinglove fridayfeele ff fridaymotivation fridaymood fridaymorne fridaythought
148,anne arundel plan prevent gunviolence take priority nonfatal shooting httpstcoqbelzstcaa maryland guncontrolnow
149,houston rodeo cancel year row due pandemic
150,tyson start vaccination week wilkesboro plant announce partnership matrix medical network verify effort protect worker
151,pentagon deploy troop assist get americans vaccinate
152,trump kill herman cain superspreader rally fox tan suit sleeveless dress grey poupon news mak
153,opinion petzold vaccine may cure due fact constantly mutate new strand one hope vaccine protect get contracting
154,vaccine arrive rollout flow familiar tributary ableism ageism sizei
155,medikal nyame cause harm ghanaians covid
156,please continue follow government guideline stay home travel absolutely essential drive safely go shoppingto workstay local use open space near home exercise go please maintain distance
157,topic covid death daily dem policy point
158,vaccine phase roll preventative measure still need follow notice new please view wha vaccine information worcesterhousing worcesterma stopthespread
159,lead health care pandemic
160,sale strong delaware county last year despite pandemic see high percentage increase sale tax collection statehttpstcogcdymfujeystory
161,sam levinson make film pandemic script supervisor first ad real prop department z w
