,full_text
122,mourn cross coronavirus death help slow spread wear mask washing hand practice social di
123,house conservative want taxpayer know what s biden covid bill
124,remember trump administration fine smithfield multibillion dollar pork processor
125,reagan say terrifying word english language I m govt I m help yrs g
126,covid pandemic transform society economy public policy environment name public healthcongr
127,dems covid spending basis state aid unemployment rate population california unemployment
128,reason covid bad dude say they re stand foot away stand away
129,okay wife
130,I m mega keen one day wear mask
131,boris johnson tell we roadmap lockdown
132,ridiculously cautiousamp pander zero covid idiot what s point end hospital vaccinate april wait month
133,congress seem long able pass clean bill get load pork
134,tlclicensed driver eligible vaccine licensee seek appointment visit
135,absinthe return march las vegas strip covid closure
136,lift lockdown spirit pick good moodboosting
137,gps give guidance next line receive vaccination prevent extra dose spoil write
138,councillor elaine hills talk childrens mental health mentalhealth
139,join nation week prayer prayerforthenation derby
140,today I m unveil back work pa plan help workforce grow recover work pa bold robust diverse plan focus impact pandemiclearn
141,concern maintain health wellness covid winter check tip winter leadership meeting litbewell
142,we approach pandemic relief economic expert weigh role target direct payment household
143,mr kreft say think general concern right across
144,framingthe real question whether socalled moderate actually moderate they re refu
145,there s one message want cut everyone country vaccine safefor
146,west virginias vaccination rate rank among high worldhttpstcogzwqfymehz
147,child die early february accord data american academy pediatrics cdc although relatively child die fair say benign disease among child
148,covid workfromhome routine get lonely set virtual lunch learn book club coffee break coworker break work day catch team
149,circulate animal mean we
150,nami gh present tuesday talk join we tomorrow feb et discussion jackie adams small business fare amidst pandemic amp social unrest free amp open register namigh namigreaterhouston tuesdaytalk
151,important announcement simply refuse wear jean ever live legging lockdown
152,northwellhealth cfo senior finance vice president describe key role finance help new york large healthsystem withstand unprecedented challenge hospital face since onset pandemic httpstcobatbpizuda
153,boris johnson tell we roadmap lockdown
154,one year pandemic antiasian racism lack tourism nightly curfew result reduced business many place montreal chinatown
155,senior lock retirement home find cure isolation blue
156,trump almost nothing provide covid relief people can not believe biden do less
