,full_text
130,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis
131,john kruger ponie good christian man he s pissed could not go church
132,health expert look affect people heart disease
133,since advent covid expand thrive business plant north shakespeare challenge times future bulk tech head positive direction
134,go help senior dierct financial help
135,yes vaccine covid sadly stupidity remain incurable
136,iran news brief february coronavirus death toll exceed news iran can not appease
137,dr barton williams orthopaedist memphis tennessee die misa secondary infection studen
138,he s right become even apparent entire apparatus covid control faucism bidenista corporate medi
139,popular tweet among scientist include rt profile include science pulse
140,I m sorry know emotive right nan die alone hospital six week see singl
