,full_text
55,stress people attack someone indiscriminately crazy society society lose reason ethic morality like city sodom gomorrah
56,well listen scientist politician bias news source
57,well yeah could reunion stuff I m pretty sure hit different yknow pandemic go surely be not able feel like last day school ur close friend okay cause you ll see
58,stay home amp discoverbachleipzignew web portal provide digital access extensive part collection
59,may think mad winter drive skillz trust driver pls stayhome co
60,believe world million do not access clean water distribute covid vaccine equitably w
61,evil libertarian tory mp please stop say we ve vaccinate enough people ease lockdown expert say need v
62,tech savvy matter life amp death americans scramble get vaccine appoint online remo
63,challenging year we hear sodexos leader mitigate risk consumer client employee still learn crisis ensure sodexos future gtgt
64,lust loss linguine lockdown love poem tim key
65,vietnam leader pandemic performance million people covid death million low risk
66,government come preach social distancing tomorrow dehumanising endsar mrmacaron
67,adult concern stay home restrict student protect adult counterproductive let kid play mental wellness
68,covid death today republican senator vote excuse trump well party treason coup
69,need plasma donor lahore urgently relative suffer plz someone generous could ge
70,medium back old trick blame right pounce andrew cuomo hide covid nursing home death
71,alabama dominating football dominate basketball dominate covid can not school
72,covid insidious destructive disease yesterday lose member extend family young healthy
73,telugu film record blockbusterssuperhits post across globe kracksolo brathuke rojullo preminchadam ela
74,republicans worry impeachment get way important business like vote againstfilibustering every
75,cnn people united states die coronavirus
76,go run anaesthetist pal yesterday describe evil cousin coron
77,social distancing fine
78,one year anniversary tweet
79,dose vaccine administer united dose late
80,fact president biden family make million china mean can not tell truth world
81,willing spend money express purpose reopen american school explicitly exist enable parent work talk big game education end day functionally babysitte capitalism continue
82,end
83,new resuscitate order impose patient learn difficulty
84,reason warehouse boom cre tenanttip warehouse newnormal commercialrealestate tenantrep httpstcoesuifndgrn
85,create daily vision board get we live full present person amazing pandemic show many we great ahha moment betheloveyounee
86,amount contiguous we covered form winter weather cold product pretty incredible prolon
87,name sick disabled people last year die tory ideology tory refuse independent investigation stop death come we first death due acceptable
88,washington county one five county state receive additional vaccine next week affect already schedule clinic county
89,would say nhs worker covid vulnerable shocking reply thank god I m
90,kangaroo court anyone end sight could drag indefinitely meanwhile cabinet nom getting do
91,know that s though though apparently cqc looking case last lockdown allegedly
92,jfcend profit long term care canadaif family member i d go jail lock manage
93,wow senate go forward entire country beg indefinitely long senate trial fo
94,confirm vitamin c supplementation confer protection benefit make pee mo
95,ok put
96,please stay home pleaseee
97,info social medium indicate illuminati accomplice creation corona virus cause
98,lace round pm puck dropwear maskdownload omaha mavericks athletics appno walkup ticket sale permit select seat advance gameday protocol
99,we ve see firsthand dramatic increase participation snap pandemic snap first line defense hunger boost economy winwin family amp country foodforall hungerfreect snapwork
100,hour go jds playlist return get ready get lockdown choon new music
101,biden administration plan open vaccination site end month initially embrace governor health official consider muchneede lifeline get americans inoculate
102,trillion american rescue plan provision directly aim address pandemic preponderance health policy initiative include legislation well indirectly relate
103,leader several major us airline meet online friday white house official press case require coronavirus test passenger domestic flight say would undermine already fragile industry
104,pandemic contribute surge postgraduate interestinsight coach
105,okay feel okay call georgia emotional support line provide free confidential assistance ready listen itsokaynottofeelokay
106,peterborough united academy staff put cookery class hold virtual quiz keep child engage
107,get question covid vaccine find answere english spanish
108,one many thing love sf citys acknowledgment people people amp robotsye people hav
109,clubhouse flourish pandemic people search way connect remain isolated one anotherif twitter fb move fast enough good chance siphon audiencebut happen thing open back
110,vitamin worksvitamin realtime analysis study
111,lot covid vaccine scam take place action fraud warning remain vigilant criminal take advantage roll vaccine commit fraud information regard vaccine contact
112,surge covid testing middlesbrough sa strain detect
113,good news due covid biden administration open back month start monday financial assistance available you re poverty lineto help texans job poverty line txlege need expandmedicaid
114,thing new york change every minute matter even without pandemiclegendary writer humorist american wit fran lebowitz discuss hit docuserie pretenditsacity life new york city
115,celebrate holiday pandemic fine balance stress joy distance
116,amazon sue attorney general new york bid stop sue company coronavirus safety protocol fire one outspoken worker
117,run way market community we ve got cover leasing team come great way market throughout may time new way market effectively keep resident engage check idea
118,feel alone deal cancer lockdown join mentalk social amp wellbeing supportive group man help make life cancer promote mental physical health contact lukesimpsonafcbcouk
119,adverse effect vaccineeven worst happen onceare transient normal sign reactogenicity signal effective immune response worry could major barrier vaccine uptake medhum
120,australian open restrict spectator victoria state official mandate stayathome order prevent spread
121,biden announce thursday we secure million dose vaccine pfizer moderna july enough vaccinate million
122,shrove tuesday next week everyone get sugar orange fancy something little unique mix lockdown check late blog weird amp wonderful way make
123,pandemic terrell harris flint michigan resident think would decade pill organizer walker neuropathy become everyday life change
124,couple fumble fiat one
125,sure noticedthe go relief allocate howard university amp bure
126,special guest host saturdayselector welcome awesome jake pick fab scenario check thread vote one diverse drop topswere get away cold amp snow dream summer amp end lockdownthread
127,think palm orient towards tourist market visitation las vegas get business return normal station casino ceo frank fertitta say
128,biden amp radical left erase border amp make we less safe reinstate obama era catch amp release policy see influx illegal immigrant let country wout first test covidour country can not afford year weak border security
129,massive national cheerleading competition descend downtown atlanta weekend event take place new contagious variant become widespread city
130,airline shark can not shark vital ocean kill shark fin soup many airline still fly fin get bailout shark get none please stop carry shark fins iata via
131,cdc release roadmap reopen school middle coronavirus pandemic
132,dr costi sifri director hospital epidemiology say come vaccine issue continue limited supply virus possibility variant also trouble many medical expert
133,covid case india case test india bot
134,studentrun grocery store texas help people need pandemic
135,shocking revelation trial thus far penny take chamber protect life pm trump send tweet tras
136,aged covidvaccine yet contact nhs arrange appointment call book online
137,symptom list update please go full list aware feel unwell sort something do not feel right please stay home amp call guernseytogether
138,lonely people part loneliness depression pandemic mentalhealth discussion
139,get glow feeling keep home degree stay warm winter particularly important anyone heart lung disease age keep warm keep well keep home degree
140,covid make muslim burial incredibly difficult
141,watch single work mom five homeless
142,current condition sayre patemp chill point barometer inhgwind mph secorona virus weekly statscase nepa bradfordcounty
143,one scary thing pandemic you re often make decision base incomplete information get answer surgery
144,million woman lose job drop workforce pandemic write national em
