,full_text
75,inperson graduation cancel super bowl look like pandemic
76,covid vaccine front line worker give vip sindh spokesperson inqilaabi maryam nawaz zubairs
77,scroll name americans die pandemic way victim supe
78,lockdown drag much I m even bored food tired cook junk food do not appeal anymore
79,I m tired hear people say people die covid would ve die anyway many disabled people would still alive pandemic die pandemic still every single one matter
80,I ve teach face face school year I m tell face face instruction do not well man
81,weeknd vlogge since covid start
82,you re discard credibility series tweet previous one child
83,covid case must fall another day lockdown lift claim nhs
84,report contra costa da diana becton throw party last august despite state public health guida
85,oxford astrazeneca jab offer less africa variant
86,scroll name americans die pandemic way victim supe
87,death since december dead arrival hospital youngest
88,let clear happen myanmar garment workers union mostly young woman worker radical student take
89,mea readout january canada get commercial supply india make covid vaccine
90,love can not live fear forever covid deny people bc like sweetie yes think anxi
91,cdc that s sure
92,time contact elected tell everyone deserve survival basic income amount
93,admit mask do not work
94,seem nowadays anyone die anything time manner virtually
95,covid perfect societydestroyer make woman soyboy permanently afraid private association drag everyone else death spiral emptiness
96,covid hit examtake poor pupil bad study find
97,peru regione
98,else glad stay home covid safe super bowl bum chief go lose guess open bottle wine drown tear bloodys start game
99,scroll name americans die pandemic way victim supe
100,inperson graduation cancel super bowl look like pandemic
101,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
102,family neighbor country wear mask
103,food cart teaser post life local thailand vendor affect
104,commendable effort postman grameen dak sevak work relentlessly pandemic coro
105,real danger precaution nfl apparently take do not matter pack city selfish careless people
106,scroll name americans die pandemic way victim supe
107,idk color think
108,offer delivery since covid
109,inperson graduation cancel super bowl look like pandemic
110,think cardboard cut out
111,mark year ongoing pandemic thank donor amp partner support amp contribution boost coun
112,nygovcuomo health department hide least total number senior die get
113,weareoneexo view mvs last day love shoot monster
114,crank tweet utterly obnoxious bigotry covid bampot turn quite far right usually hard right libertarian also far right would find yeadon bigoted rhetoric congenial
115,covid vaccine may reach everyone year federal action funding need order secure treatment
116,absolute love dark time amanda bright light share word inspiration
117,coronavirus update florida department healths dashboard report new case total death
118,smyrna tn lock watch moonshiner
119,control spread government flatten curve without hurt economy report examine impact intervention workplace school closure gather ban test contact trace transmission
120,info see tomorrow raider
121,gov henry mcmaster first lady contract december doctor encourage people recover virus donate blood product
122,be not easy way outbut global pandemic threaten life love one refugee would not back downsound volume
123,ouramas professional satisfaction practice sustainability webinar series focus physician wellbeing practice redesign implement telehealth tune month webinar
124,inperson graduation cancel super bowl look like pandemic
125,winona ryder timothee chalamet scissorhands ad one several refocus attention sustainabil
126,cafe door open welcome cafe forbid please observe social distance phantom twilight start tonight mon fri jktbkk
127,daryl dixon carol peletier alpha want dead bad do not even care happen youthewalkingdeadseason world november greene farm prison siege terminus amp war survivorlast dixonnorman reedus
128,young writer get blessing literary great
129,rapid development coronavirus vaccine make prime target hesitancy myth real notby
130,covid concern health expert concern super bowl gathering could increase covid case number special kion newscast
131,picture job role grow pandemic
132,additional case confirm new mexico sunday new death relate virus report new mexico department health
133,start coronavirus pandemic we april reference date use census fall close last year death begin midmarch show state population figure
134,odds guy covid positive
135,china report new local infection first time nearly month
136,sunday report new case statethe increase bring total number know infection utah since pandemic hit nearly year ago
137,obviously cdc since month pandemic still be not wear mask
138,total wealth billionaire sport baron shoot billion pandemic get billion ta
139,inperson graduation cancel super bowl look like pandemic
140,covid serious celebration tampa bay
141,could make visually tv guy something brown hair be not that s sure little clothing kahrazy plus still pandemic
142,new guideour hero ario come around brilliant guide hearttoheart chat child fight let create safe space child openly share feelingsmentalhealthawareness mentalhealthmatter mhpss fahmywho
143,closure alert costa mesa south full freeway plan closure baker street corona del mar fwy route pm sunday february monday february
144,health minister greg hunt downplay concern effectiveness astrazeneca coronavirus
145,actor suriya test positive wish safe speedy recovery sirgetwellsoonsuriyaanna maste
146,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
147,see thisreport patient serious case cure day new israeli druga hospital tel aviv claim develop treatment see patient moderate serious case leave day
148,todays front page monday february dailynewszim news zimbabwe zimnews lockdown maskupzimbabwe monday coronaviruszim
149,hm king give royal initiative chulalongkorn university team expert build mobile lab van enable medical staff get quick result lab test case handle royal mobile lab
150,hubby ask last night dinner date could go without mask replied never think exaggeratin
151,china report new local infection first time nearly month
152,cdc that s sure
153,foreign worker hire freeze local plantation commodity sector lift pandemic bring control provide company lodge compliant sop adhere procedure
154,nfl honor frontline worker they ve do pandemic gather ten thousand pande
155,every person deserve protect include community member incarcerate need
156,satans fall heaven w fall angel abaddonabel come bottomless pit covid q
