,full_text
41,home office say lie prove be not course know will not want headline stay relevant please stop moan people come uk fuck we last year
42,maybe mean test taxis like I m pay taxis spend much bomb what s n
43,president jair bolsonaro brazil disparage face mask thursday say could lead headache decrease per
44,teacher go strike would completely understand
45,amazing let people die pandemic consider key win gop nomination
46,carvativir miraculous drop jose gregorio hernandez neutralize symptom coronavirus venezuela worl
47,dear representative claim health pandemic safety reason dc covid relief bi
48,lovely grandma spend hour wait outside vaccine she s pretty pissed
49,asian american community mourning legendary photographer corky lee activist artist use work
50,hey republicans single one representative vote give stimulus check middle
51,break news democrat block motion redirect money covid relief bill pelosis bay area
52,chronic illness disability pandemic experience
53,walmart big employer worker welfare walton worth billion amp get billion rich
54,do not miss churchoftheharveststay home stay safe amp stay connected pastortimwalker amp
55,reminder increase wealth americas billionaire since pandemic begin trillion enough f
56,oh miss thatwhat test breath mine dietary datum good include noninvasive test covid cancer tb thing throw pot maybe even xray tooth prevent cavity
57,you re aim lead trump gop make case would easily top death
58,oh white kid groom online commit terror offence take seriously
59,use fear covid much afford meet dignitary china without face mask true got vaccinate secrecy afford move around without face mask corrupt president
60,house pass president biden trillion pandemic aid package two democrats vote bill
61,percent americans want biden covid relief bill single house republican vote morning pass
62,nbas g league investigate jeremy lin one well know asian american basketball player say ha
63,I m use lockdown
64,recommend grad school pandemic
65,cuz do not get invite anywhere
66,ready sleep jail today enca management must come tell we think black body c
67,republicans vote covid relief house republican want participate economic recovery
68,view full series vaccine conversation video powerful hear colleague share personal exper
69,republican paul gosar skip covid relief vote speak conference tie white nationalismhttpstco
70,nope worth covid
71,house pass relief bill single republican vote bill
72,people want sandwell community fail take vaccination sandwell
73,beat pandemic people still struggle wisconsin senate need take bold action
74,speech friday fuente warn white people done bully we lose white demogr
75,president biden reassure texans struggle recent winter storm coronavirus pandemic pledge visit
76,one year ago today first british covid confirm cruise passenger diamond princess reaction
77,good news thank biden administration date million coronavirus vaccine administe
78,year since first covid death countrys tragic journey full dither dela
79,democrats radical progressive agenda steamroll american people tonight pelosis house pass socalled cov
80,dear representative claim health pandemic safety reason dc covid relief bi
81,hello unroll lot variant scariant chatter last talk soon
82,drama end say dropoff stall age vaccination never good news alwat butmsnbc cnn
83,safe yet hang month get vaccination moment turn wear mask av
84,hey brazilian amp south american fan deny refund loverfest ticket offer credit lot fan struggle pandemic need money help brswiftieswantrefund
85,agree democrat immediately remove everything relate covid relief covid relief bill
86,biden covid relief package extraordinary popular american people go great democrats
87,florida report coronavirus resident death new case
88,krueger could see right night high level energy right battlesthe eigh
89,good keep I m pay pork
90,advocate worry already troublesome domestic violence rate increase postpandemic
91,absolutely correct graeme club work year build brand asia new opportunity forge friendship region covid limit potential short term another opportunity work towards aim
92,house republicans vote overturn election zero evidence fraud domestic terrorist storm capitol
93,compare please help reach mygoal afford hospitalization bill medbill amp treatment pancreatitis diabete covid ill b forever grateful repost share invite importantly donate blessing ur generosity
94,dems trillion bill full non pandemic relate pork incl bridge ny schumer amp construct
95,believably unbelievable I m familiar montgomery county maryland teachers union protest
96,speak president tshisekedi democratic republic congo good governance reform ebola trade
97,pass covid relief bill minimum wage increase disappoint zero republicans vote provide suppo
98,industry news supply chain job exceed prepandemic
99,granddad use say tory neither use ornamentbut ill tell they re stealthily privatise
100,congratulation dr njideka udochi maryland family physician year thank care patient
101,trump say covid would disappear like miracle one year ago today
102,remarkable young man stay past midnight every night help senior citizen get vaccine appointmen
103,bipartisan congress country that s line true
104,dester johnson hayti missouri die covid jan faithful woman god mother stil
105,oregonian old eligible receive vaccination later july gov kate brown announce friday
106,pfizer eye high price vaccine pandemic wane exec analyst
107,pandemic leave tribe without we recognition high risk
108,call ucp government help albertan get incredibly difficult pandemic make five mental health therapy session available provincial insurance planableg abhealth
109,there s one thing pandemic teach we teach important friendship
110,tough one first podcast since pass friend amp comrade mel corry covid join frie
111,year pandemic support swell march covid remembrance day
112,marketing leader discuss analytic power next normal
113,confession do not believe we ve ever get real number covid death infection think number lot
114,do not want face face exam turkish student dangerousdaily case high there s new mutation please voiceequalityforturkishstudent
115,guest post pandemic hit work woman especially mother hard senior solicitor outline answer question right work woman
116,part coronavirus response relief supplemental appropriation act us department transportation federal highway administration allocate idaho highway infrastructure program
117,year nba veteran do not protect call coronavirus courtjeremy lin detailed racism tha
118,accelerate change across ecosystem force healthcare system adapt innovate global health care outlook httpstcocwshisnegy
119,congratulation dr njideka udochi maryland family physician year thank care patient
120,hear interview radio host say awful thing bts beyond unacceptable fact
121,will not name player call coronavirusaapiathlete
122,xpresspa group american spa company turn mani pedi airport location test site across country amid pandemic see company bring test we airport
123,mandatory threeday hotel quarantine traveller land canadian airport come effect along suite measure mean prevent contagious variant enter country
124,qanda vaccine test animal
125,min wagecostco paycostco food stamp subsidize
126,can not return irish shore minute due restriction surround pierce reflect favourite thing
127,remarkable young man stay past midnight every night help senior citizen get vaccine appointmen
128,saudiarabia total coronavirus case recovery death httpstcoghrunhoiif
129,give unexpected pay cut due action take stay afloat financially tip also valuable go temporary permanent layoff future
130,post covidvaccine mood
131,uttarpradesh likely make test mandatory passenger covid corona coronavirus httpstcokxcdqrobhw
132,kid aim job right like always show legitimately insane bit everything mean must stage grift
133,vaccine journal shoot pfizer got shoot tuesday pm tuesday nightwed arm hurt thursday brain fog thursday night intense headache friday fog amp headache today feel normal
134,plunge demand test may leave we expose
135,would anyone go actively take give offence let alone middle pandemic there s wise eat gr
136,excellent article manchester guardian follow covidcommunication back home closely include press conference allow remain upbeat thing pan japan make proud kiwi
137,million people receive jab
138,jason kenneys budget ucp hand public asset corporation outsource publicsector job slash wages frontline worker frontline help albertan pandemic time fight back
139,mild fever ache chill second dose consider normal reactionshttpstcoglntbthlaw
140,george p shultz john f cogan john b taylor economicsone argue united states can not sustain current level deficit spend even crisis
141,late figure carlow kilkenny
142,douglas simone scranton pennsylvania die covid jan doug someone would anything anyone give shirt back neededhe serve vietnam war love wife daughter adore grandchild
143,would oppose american rescue plan do not read bill relief package fundsvaccinationsstimulus
144,fuck two squad full international high order rotate much like without weaken team chequebookmanag chequebookclub
145,extreme temperature diary sit feb topic waste food grow carbon footprint substantially via
146,every sport fan know game day complete without tailgate experience social distancing place tmobile want help continue tradition hockey homegating party
