,full_text
103,allnight session vice president kamala harris break tie approve senate budget resolution
104,vice president cast crucial tiebreaking vote hour debate senate
105,fife first asymptomatic community testing site set open cowdenbeath next week base maxwell centre
106,vice president cast crucial tiebreaking vote hour debate senate
107,canada send money everyone begin pandemic furlough lose job apply
108,native americans die high rate covid systemic medium barely talk th
109,may bias towards digital beckett project love absolutely fabulous rockaby exhibition tcd
110,could join many writer lockdown brunch sunday one hand make mimosa zoom pyjama
111,hm public health referring per cdc set worldwide guideline every country follow find medical condition exempt do not want wearhave major health issue stay home
112,klopp bitter lol use uniteds penalty excuse city player contract covid
113,ptsd pandemic first start way
114,piece call share vaccine manufacturing technology intellectual property knowhow amp othe
115,see there s need social distance nkandla someone tell homestead limit
116,pardon
117,epi pen early covid allergic reaction got stab one alright without medical intervention new know allergy definitely get help hope help
118,people deal smell dysfunction schedule medical appointment join support group spend month use smell
119,year since pandemic start people die italy speak italians wh
120,fly travel time covid spread rally thousand maskless people start riot january people kill injured news station support unhinged man fake news
121,love live joytrain joy kindness idwp mentalhealth quote mindfulness goldenheart iam iamchoosinglove chooselove fridayfeele ff fridaymorne fridaymood fridaythought fridaymotivation fabulousfriday
122,guardiola figure football situation course towards third pl title year remarkable
123,senate approve relief budget resolution vote kamala harris vp break tie
124,new cdc director say school reopen without vaccinate teacher republican administration
125,vaccination yesterday another record high care home resident receive dose amp team
126,think job create grief counselorshaiku onlywhenitssafe griefcounselorindustrialcomplex
127,hour sleep amp coffee come together make brain function first time pandemic
128,vice president cast crucial tiebreaking vote hour debate senate
129,six month test positive coronavirus survivor receive neurological psychiatric diagnosis receive diagnosis first time
130,excess mortality associate pandemic among californians year age occupational sector occupation march october
131,accord average major league baseball salary drop unprecedented third straight year even shorten season cause coronavirus pandemic
132,interested learn states youth unemployment rate check report
133,hope you re back set themaskedsinger real soon httpstcotdplrlzwbz
134,vaccine good protection coronavirusthe nhs lead programme continue roll vaccine priority group resident contact letter book vaccinationmpftnhs info
135,must leave home essential shopping weekend wear face cover help stop spread across north eastmust have list washing wear face cover unless make space othershandsfacespace
136,weekend please leave home unless absolutely essential case still high responsibility stop rise infection include reduce number people come close contact
137,last month celebrate incredible impact vso volunteer around world four winner share inspire volunteer pandemic
138,india withdraw emergency application vaccine use indiahttpstcoqqxfzvxklp vaccine
139,force quit dance ice testing positive
140,public mental health truly bad ever even wartime people comfort gov ac
141,stay home protect nhs save life
142,long fascinating read think
143,force quit show test positive httpstcovglqijrvio
144,fha change rule favor social realestate housing fha pandemic socialdistancing dpsnetwork
145,learn play piano lockdownmusic musiclesson lockdown lockdownlearning onlinelearne onlinelesson musiconline keeplearne motivation pianolesson learnpiano piano
146,due lockdown government around world massive spending spree austria germany france italy public spending reach gdp
147,turn crisis opportunity tourism sector get ready restart sustainable innovative inclusive way essential act coordinatedboost innovation adaptationprotect create job learn
148,doctor debbieann shirley medical director uva healths clinic say antibody infusion prevent virus replicate spread help minimize likelihood severe symptom development
149,tucson unified school district confirm press conference thursday four educator recently die mark sixth covidrelated death district experience since spring break report
150,watch pro football championship game make sure family mitigate risk staysafe
151,struggle right wing news outfit gleefully cover dozen deadly superspreader trump rally worry
152,good night cape town team return tomorrow assist need anything please visit onecitytogether washyourhand wearamask
153,know also cause negative outcome kid fucking teacher die covid idea benefit
154,recover doctor say wait week get
155,month since we begin administer vaccine people suppose first line receive vaccination
156,opinion steal father life love
157,leave mark everything hoover metropolitan complex make strong comeback shut completely two
158,trump fcc repeal titleii netneutrality also severely limit agency could ensure people access affordable broadband service pandemic
159,empathy really embody organization operate design process patientengagement patientexperience
