,full_text
39,speak boss like yeah nah tell stay home play tmr ear like well also check alert store close anyways
40,patientengagement tool help ensure vaccine dose important information
41,easing end covid restriction base science safety random date pluck air tor
42,think you ve hear lame excuse wear mask get load guy clip wear
43,covid control sd gov noem do not care she s go tx fundraiser reelection campaign
44,tuesday cross picket line mcdonalds burger king wendys worker fight livi
45,stay home bad
46,way pandemic significantly impact finance many lead club post horrific loss
47,tulsa ok mega church victory church take million care act funding despite course pay taxis
48,try little playfulness familys pandemic routine need reset
49,vaccine maker figure tweak recipe case shot need update worr
50,mississippi state university blackjack road nothing ice hear several car lose traction stay home mswx
51,via important article outstanding journalist jeligon let read become activ
52,woman dam damned do not stay home kid receive government assistance
53,tuesday cross picket line mcdonalds burger king wendys worker fight livi
54,tulsa ok mega church victory church take million care act funding despite course pay taxis
55,covid virus mutant variant cause asymptomaticmild infection vaccinate people reinfection think bo
56,nimd director thijs berman colombiadebat social inequality colombia set back year affect woman
57,mennever trust man take side woman debate that s classic white knight pandemic w
58,joe biden promise follow science covid school reopening instead put scientist room teac
59,much medical professional know new mrna gene therapy drug aka covid
60,disagree especially pandemicbut grocery shopping shopping general stressful thing
61,mother nature really see everybody texas social distancing say aight bitch need lock ass inside guess flood be not enough
62,we ve full covid death since biden become president play mario kart
63,whole use mask basically cut spit fly everywhere cough sneeze
64,feel border crossing united states pandemic yet un
65,covid close land crossing uscanada border nonessential travel karolyn gagnier canada amp scott meyers
66,anyone puke covidiot liar
67,potus right demand china release covid relate info raw patient datum early
68,tuesday cross picket line mcdonalds burger king wendys worker fight livi
69,deep sadness today announce lockdown zimbabwe extend two week know
70,vaccination year march say health minister harsh vardhan
71,I m crying also shut
72,covid recovery group worth back important battle win one ensure never happen
73,first seven month pandemic parent talk see increase number conversation
74,save new balance womens classic shoe color touch animal print ad gtgtgtgt
75,february dose covid vaccine administer top big european populationsrussia
76,vp kamala harris axiosonhbo national strategy plan vaccination leave state
77,well be not minute later still do not know cause death could rule anaphylaxis could die car accident tomorrow stop get car
78,yes I m get bit bored walk keep going usually play golf go moment join leisure club could vary routine do not get go lockdown
79,know everyone focus past year sincere hope pay
80,coronavirus case report across maine via
81,instead get ppe ventilator hospital get vaccine state trump plan
82,go beyond unacceptable officer need hold accountable
83,yup rise crime probably nothing economic fallout coronavirus
84,could imagine love dog
85,cdc confess let teacher union overrule science outrageous corruption
86,past present who s favorite president happy president day many business close today due holiday severe weather stay home must get good idea call ahead business make sure they re open
87,thankyou much share tale two needle vaccine jab concentration camp tattoist ms pola
88,arlette feel safe southwest france war rage north saul arrive farm
89,ugh sad see
90,road dallas snowy icy government tell stay home might die infringe
91,favorite love story grady ward precovidthere grady elder who d admit team issue
92,covid issue weatherrelate alabama
93,due covid good girl have not see hooman monthshttpstcozwcdodifsz
94,new lancet report find nearly we covid death avoidable find major gap trump policy tho
95,torycorruption truly rife
96,tuesday cross picket line mcdonalds burger king wendys worker fight livi
97,nothing see contract hand dominic cummings mates focus group government pandemic
98,plus side pound euro dollar amp lead wa
99,help available make sure check virtualchaplain
100,lol well be not covid they ve never prove existence
101,I m crying also shut
102,I m crying also shut
103,colleague around discuss change country last year
104,need anticipate new variant continue emergethis launch week new bi
105,medium address current crisis increase year pandemic start question remain though consumer want remind medium justice devastation upheaval cause crisis soon
106,reuters israels large healthcare provider sunday report drop symptomatic infection among
107,dude say thank victorias lockdown journo realise there s lockdown
108,fight covidsafe method collect ballot petition signature available statewi
109,road dallas snowy icy government tell stay home might die infringe
110,can not available shelf export rather corona diplomacy govt think citizen
111,video celebrity praise cuomo handle covid age well call th
112,long interview climate change effort antitrust covid innovation tree b
113,send deep condolence although know well suffer father pass away early year grief covid challenge send lot hug love
114,largestvaccinedrivemore lakh beneficiary vaccinate beneficiary vaccinate
115,auckland new case immediately place full city wide lockdown uk new case yesterday
116,restaurant amp bar indoor dining amp beverage service outdoor dining capacity limit
117,foodbank queue long road come standstill pandemic poverty lay bare
118,make call whose life ok sacrifice keep school open rip karen johnson beloved new roche
119,vp kamala harris axiosonhbo national strategy plan vaccination leave state
120,cdc confess let teacher union overrule science outrageous corruption
121,news I m optimistic lockdown easing say man insist go fantastic year britain
122,florida might like do not think covid ron much appeal rest nation
123,deathcertificate delay arkansas one pandemic pain
124,look un seat deny covid serious mar lockdown began hide cottage v
125,always make decision without ask real teacher student would well
126,actually way excellent news show nz government take seriously be not complacent
127,everyone toms maine home good manufacturer request vaccine priority since dece
128,use easy create thinking game add twist exercise mind body fun entire family extracoordination game tic tac toesflattenthecurve keepmoving
129,also syndicate techitout radioshow podcast link ill catch learn mean era covid million americans work schooling home tune
130,five year havana moscow vatican face atheism
131,kwathema rapidly define people accustom
132,want keep date cheshire vaccination programme
133,david lorinovich bluffton south carolina die covid jan dad good friend amazing grandfather highly respected engineer serve army healthy tennis playing dog walk sharp man heartbroken
134,involve woman fight become relevant ever let bold enough believe they ll find solution combat pandemicsoreille toukam research centreafricaseinsteinswomeninstem
135,early year sc house okd plan unfreeze step raise teachersthe annual pay hike previously delay due budget uncertainty scpol coronavirus
136,also frustrating see claim make without reference back like mirror image r
137,president joe biden include provision pandemic relief bill would double minimum wage per hour thoughtshttpstcojdiqkxkxmc
138,partial remedy ail we spend least hour outside every weekforgive harp fam nature
139,new rare vaccine symptom patient report new rare blood disorder httpstcoegqkwalyhh
140,testtraceprotect anyone we could ask selfisolate time tip plan ahead help make easy ask stay home learn
141,case rise medicaid enrollment increase economic crisis deepen clear state need federal medicaid funding congress protect family protect access healthcare fundmedicaid
142,president joe biden meet bipartisan group governor mayors white house friday part push give financial relief coronavirus pandemic state local government
143,study regard usage ecig among youth find smoke ecig cigarette rise significantly diagnose relate call action suggest screen education youth
144,ar glass
145,remember unable work home three thing vital help prevent spread workplacehandsfacespace
146,advent dissemination across world unparalleled impact individual company challenge even robust
147,commentary good thing federal government save live right free mask mask maskup coronavirus
148,enfield seven rapid test centre coronavirus ideal can not work home lockdownthey
149,instead make desk schools columbia manufacturing massachusetts revamp product line produce ppe frontline worker creatorsrespond
150,happy anniversaryexactly one year ago week skip cobra covid mtg decide sh
151,ucf official say unidentified student test positive coronavirus uk variant last week florida still lead nation case variant
152,pandemic obstacle athlete anyone else ever envision take
153,news roundup covid vaccine kid might available fall year high concentration benzene find drink water san angelo
154,turn biden administration covid agenda lie propose antiscientific vaccin
155,win modern twist classic tale rabunzel new picture book resonate family lock
156,reveal cummings role hand covid contract firm run friend
157,idaho state university testing site hotline close today
