,full_text
88,shout grocery retail worker front line pandemic since day one early march huge demand expectation important acknowledge hard work brilliant customer service time louthchat
89,scam alert please warn elderly vulnerable relative friend neighbour series scam take place national lockdown scam use email phone call text message see detail
90,since january president joe biden address urgent crisis face nation pandemic economic crisis racial justice climate crisis continue work people vice president kamala harris
91,mft staff receive covid vaccine invitation check emailand book see available slot today tomorrow amp
92,covid case india case test india bot
93,india total confirm case recover people diedlast update coronaupdate india
94,utah school district consider test willing student covid primary option keep school open inperson instruction audit find
95,million additional case female genital mutilation may occur next decade shutter school disrupt programme help protect girl harmful practice un warn
96,nation love people
97,pandemic see multiple attempt government monitor movement migrant labour across
98,two million death political accountability mishandle pandemic response social murder
99,icymi case country pass mark doh record nearly new casesread
100,kwatsaduza president cyril ramaphosa lift ban alcohol sale monday evening part ease restrictionshttpstcoheimtyqfjr
101,comes covid perfectly agnostic idea what s go neither anyone else michael warren davis
102,government yet start mass inoculation department health doh roll vaccination drive measlesrubella metro manila month
103,patient speak english second language useful resource provide information coronavirus healthcare message
104,lockdown restriction love one sick extra responsibility uncertainty season take toll mental emotional wellbeing lets ask god peace comfort suffer emotional tollwycliffesa prayer
105,need continue follow current lockdown rule please stay home
106,time temp wind ene pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
107,ok go get covid vaccinationif you ve got jab book please keep appointment getting vaccinate good way protect virus alongside handwash social distancing wear mask walsall
108,hear science ear fact part curiousnott amp gtwhat soundgthow heargtprocess hearinggthearing animalsgteveryday amp hearinggtresearch
109,italy relax restriction reopen tourist italia visititaly italy travelban travel
110,thank provide medicine protocol administration vaccine astrazeneca vaccine recipient nurse midwife work medicine protocol download holdfirm covidvaccine
111,present self isolation songbook tonight gmt singersongwriter perform solo set ft daily song write first lockdown broadcast live londons fundraiser
112,anything well fill time lockdown potterthon film available ebay end feb harrypotter moviemarathon
113,coronavirus case high across city people virus symptom must everything minimise social contact follow lockdown rule time savelive
114,preliminary finding paper show vaccine efficacy infection efficacy strain though small sample size create broad range estimate hpw
115,centre announce expand vaccination drive initiate inoculation third priority group comprise people aged march mohfwindia drharshvardhan read moreclick link
116,date lockdownimhannahireland dig student make break relationship pandemic give we top
117,united states china accuse use cover increase military operation indopacific amti look public military signal change pandemic
118,government want university student return campus three week university send home spring holiday pandemic case still high point can not even feign surprise abject stupidity
119,case miss catch week last week lockdown lute perfect way start weekend
120,check neighbourhood
121,government fuck virtually every response go seize control nhs
122,slc talk medical committee cricket slvwi
123,jampj ship vaccine order eu us last stage production raising concern among
124,life unsanitary people know wash handswe living year improvement sanitation save hundred million life
125,many medical research company cut cost result decline donation pandemic
126,footage learning speak human postpandemic
127,fedex leverage microsoftazure machinelearne ensure delivery vaccination learn msftadvocate
128,need travel subscribe journey alert messenger personalise uptodate journey info keep inform cancellation delay well expect busy servicesimore
129,mother inhumane profitoriented society destroy everyone mental health especially lo
130,cambridge analytica psychologist advise disinformation network comment
131,another week lockdown thrive give huge pat back I ve get friyay feel
132,know symptom covid might stick long time really suck
133,struggle right wing news outfit gleefully cover dozen deadly superspreader trump rally worry
134,lewisham say week evaporation gridlock displace traffic last month tfl mandate twe
135,time weekly covid roundup thread late datareportsnews
