,full_text
38,end pandemic easy compare solve climate change say bill gate
39,curious you ve previously virus help new rapid antibody test determine whether presence antibody exist provide result within hour
40,wake canada spending effort closing province worry travel year later yet nothing usefulhas do nursing home outbreak area
41,seriously can not think anything ducey do help pandemic he s governor he s freeloader another trump puppet
42,people go listen vegan finally make fur farming illegal coronavirus htt
43,horrific statistic trump murderer
44,mps think wallet peoples health demand lockdown ease disgusting bastardsconservative lockdown
45,wish you all nice fridaya great upcoming weekend love onesstaysafe wearamask good friend furever
46,cummings obviously request public first bring friend special adviser
47,tf you all niggas live man
48,among jabbed friend hear increase rumbling be not go obey lockdown morethey
49,pfizer moderna vaccine teach body fight virus demonstrate effectiveness
50,I m doctor incredibly worried be not go release lockdown carefullythose we
51,go beyond high school level learn federal govt actually
52,need lose pound also need sweet sweet vaccine
53,mark mcgowan accuse base response health advice polling pay state
54,simple truth lockdown testing centralised quarantine contact trace etc back level govt w
55,need commission jan insurrection trump administration response hav
56,new coronavirus infection decrease million people uk receive one vaccine dose sitrep
57,cross picket buy fast food strike complete
58,michigan coronavirus case death toll wdiv clickondetroit
59,be not trump expert know cdc try discuss ongoing russian cyberattack oh yes say do not trump smart national intelligence agency agree face biden great job might save country
60,note epidemiologist erg chair steve baker demand lockdown end early voting benefit cut
61,think thisthe trump administration absolutely plan distribute vaccine consider vi
62,lockdown get like look israeli hospital datum
63,people new zealand have not wear mask pandemic amp free almost everythingbut random f
64,break fast food worker nationwide go strike hour covidsafe workplace respect job f
65,take risk go shopping book ebook ebook reader solutionhttpstcouduq
66,covid breach rangers red card scottish
67,suck u need covid test watchi guess come
68,road dallas snowy icy government tell stay home might die infringe
69,cry beg do not reopen indoor dining do not reopen indoor dining dontbut local go
70,totally normal coz know think like you re share reference you re go to read later laugh hard I ve read tweet lockdown recently god grow soooo much
71,woman give zero shits protect kid school shooting suddenly give shit kid right get really good price brooklyn bridge gqp
72,exclusive eu seek new vaccine deal moderna astrazeneca flag dose make outside eu sourcesreuter
73,god see texans take corona serious say know exactly make sit inside
74,president lebanon ask citizen use connection jump queue covid vaccine
75,would government block office national statistic publish side effect death take
76,odd week ago greg abbott talk secession united states beg feder
77,turn biden administration covid agenda lie propose antiscientific vaccin
78,hold strong get entire state local government substantial support voter mayor
79,gym jordan understand important cure pandemic concern cancel culture po
80,many student feel comfort perceive sense control tip help student feel
81,order president wish biden vaccinehttpstcopypvjzbwal
82,without explanation delete tweet lead ask harris tell truth start fro
83,statistics sa february use covid alert sa app protect love one
84,well judge past month republican party number one concern never care covid
85,daughter leave canada student loan work job study pay emi regularly even lockdow
86,governor texas tell texans stay home risky go let sink
87,mark valentine day yesterday share chocolate nose mask student jean nelson hostel sarbah hal
88,govrondesantisyou ask parkland shoot well whatabout shooting blue state whatabout
89,scene symbolize whole pandemic what s lose amp what s hopefully come
90,nothing like spread love covidat point I m start believe mother earth decide fk human
91,go la pandemic hit go austin biblical blizzard probably
92,hell yes least californian still wait federal ui extension unable implement reasonably timely manner say wait march travesty
93,break report ny gov andrew cuomo claim trump administration fault inadequate vaccine supply
94,pandemic winter storm power outage server that s like getting hit draw
95,nyc reopen indoor dining week they ve follow health advice recently praise response dr fauci irelands health advisor seem take extremely conservative approach
96,never tweet super ebola
97,break news palestinepalestinian minister health mai alkaileh say israeli occupation authority block
98,lot downtime lockdown already do
99,nygovcuomo say visitor bring new york nursing home positive patient order admin
100,daily update information february
101,tuesday cross picket line mcdonalds burger king wendys worker fight livi
102,blur work family never well blurry via workingfromhome leadershiplearne persona pandemic
103,know plus atmos surround speaker bit nut break minute worth movie night awesome definitely need thing postcovid
104,discontinue type man true pandemic
105,cuomos big regret nursing home coverup got catch many lie presser like claim pla
106,read corrupt fail state government chief adviser hand taxpayer money
107,aesthetic business response pandemic bulk indie artist income make road
108,boyfriend dad die last night due please donate share anything count safe amp wear mask c
109,dr anthony fauci million israelibase dan david prize courageously defend science face uninfo
110,lockdown get like look israeli hospital datum
111,I m go thing they re go throughcartercenter fellow explore unique challenge covid parallel experience therapist patient experience fear frustration bring external event
112,testing pod nebraska union shift indoors february schedule reentry testing tomorrow testing site locate atnebraska union ballroomnebraska east union floor east
113,perus foreign minister resign covid vaccine scandal
114,news programming virus brain everyday drama murder politics suicide negativityoutsource independent thinking news pandemic nobody talk
115,read detailed analysis okrs transformation germany eu humanresource homeoffice homeschooling digitization lockdown agile hrcommunity globalhr hrhour hr rosenmontag koln lauterbach corona
116,coronavirus disaster feminism pandemic affect man woman differently across world womeninclude jobsdo housework less leisure time male partner find endvawg
117,beloved huzoor khalifa masih v may allah helper explain reason read quran allah send
118,ireland set vaccination centre least one
119,close quick covid be not texas thing ever do not know
120,end criminality
121,saudiarabia total coronavirus case recovery death
122,due covid good girl have not see hooman monthshttpstcozwcdodifsz
123,great news uk effort regard vaccination old vulnerable protect r number well
124,overseas university student starve racist rule coronavirus pandemic
125,spend covidproofe business amp still can not open lisa lawless elle celbridge kildare tell
126,guy legit monster total sociopath would say staff cause thousand covid death ny
127,amount wastewater test increase across auckland new plymouth response discovery new community case virus first producer ask esr chief scientist brett cowan work
128,admit criminal damage deny breach coronavirus
129,cdc say safe open school party science want keep school close
130,icymi vaccination plan gps small practice air use community hall vaccination centre rule outone dublin practice already put plan place use local parish hall want ban overturnedvmnews
131,wear mask wash handsmnaadendan gibimaadiziwin respect lifemnaadenim kwiijibimaadiz respect fellow
132,reader can not come we come mirror issue click away go online store time lockdown want close possible reader
133,editor madam painfully aware face two serious crisis time case increase exponentially obvious crime controlread glnrope
134,increase asian hate crime victim compare year beforeat least antiasian
135,little boy who s currently hospitalize request people send sticker note encouragement near end fight
136,work home full time rough sometimes especially global pandemic you re struggle workfromhome burnout try tip help ease fatigue may feel get life back track
137,you re wonder do not feel bouncy even though joe amp kamala got inaugurate amp hard work country
138,one covid death case decline
139,clear however new year bring renew hope fight pandemic racism xenophobia remain largely unabated unchecked
140,course empty build safe melon must something people make unsafe
141,community garden great form mutual aid build food independence florida man use covid stimulus bu
142,famous lib lie
143,conclusion donald trump impeachment trial finally end expresident stranglehold washington every wake moment offer president joe biden first chance fully exercise influence power
