,full_text
128,dundalk sports centre series activity old adult every tuesday thursday please see session louthsport dundalksportscentre stayathome stayactive mentalhealth keepwell
129,already airport compliance check take place that s home secretary say parlia
130,report least two los angeles california court interpreter dead potentially expose virus job sergio cafaro daniel felixclick read latestinterprete healthrisk pandemic court la california
131,warn people continue follow rule countys coronavirus case begin
132,sleep coronavirus update february
133,doctor say covid likely stay
134,english teacher tom alera struggle see student facial expression behind mask often afraid move around classroom connect student fear inadvertently catch virus
135,hong kong eye border reopen macau mainland chinawith territory fourth wave virus appear wane travel bubble may finally horizonhttpstcoytwdiuragrhongkong travelbubble travel
136,advice bosukwa intake covid
137,could help we encourage individual shape size ability background get active across bedfordshirewe love share experience keep active lockdown thisgirlcan
138,insaneoihclement tell we reaction little library bishopstonshe hope book swap offer escapism people pandemicthelittlelibrary coronavirus
139,leader teacher do not want rug rip district stress local covid safety
140,death case wear mask
141,least english council rescue talk covid shatter local finance
