,full_text
86,analysis expresident fill leadership vacuum trump ignore worsen pandemic cnn politic
87,google fire colead ethical ai team founder pandemic month thi
88,break people die we wednesday surpass united states previous record f
89,ridiculous come way leader thank
90,uk approve use pfizerbiontech vaccine order enough dose cover people
91,austin mayor take lavish vacation tell resident stay home
92,people spread christmas cheer trump spread
93,thank provide annual appreciation lunch tnc team even social distancing restriction able enjoy delicious meal teammate appreciative support community partner like piedmont church
94,I ve know since law student bankruptcy class year ago answer snotty question
95,director welcome trust
96,case rise rapidly hospitalization remain high must remain vigilant san antonioplease consider risk
97,people die covid united states today die covid japan
98,senate should not leave washington pass covid relief
99,break people die we wednesday surpass united states previous record f
100,give proceed event crew make show happen without will
101,ivanka jared kick private elementary sch
102,literally misrepresent issue celtic aberdeen player make error outside club controlst mirren kilmarnock club find breach covid protocolsthe two issue could not different
103,covid number always try attach something life understand scale yesterdays death toll would like entire undergrad institutionstudent faculty staffjust die
104,dr fauci tell meet landing team today first time via zoo
105,prep panelist yesterday say go to
106,able heal baby covid week old breastmilk big flex thus far htt
107,still one talk south dakota maga lunatic governor kristi noem genocidal war sioux
108,genuinely terrifying datum head cdc last nightwere range potentially start se
109,urgent push parent keep appt pediatrician two recent death involve kid asthma dr since pandemic sean adams report westchestergov
110,day
111,anyone think they re get placebo
112,huge group people gather outside staten island bar middle covid hot zone shut last nig
113,three leak ableg
114,obama bush clinton commit receive vaccine publicly demonstrate safety
115,bullshit ass argument value person end fine dieif massive amount people dieas long old do not matter throw away fuck fuck family fuck fuck right
116,play part fight covid take extra care winter prevent catch flu cover yoursel
117,see way many shitler minion be not take vaccine do not wear mask either they ll keep trumpvirus alive
118,newrelease city account indias case population density crowd city like
119,rough winter pandemic two reason optimismone vaccinesthe p
120,coronavirus pandemic give new perspective make new year resolution different
121,we ve update managing guidance include update guidance change room shower explanation
122,every new covidpositive patient speak today spend time friend family thanksgiving travel
123,covid be not thing yet second hand company mess shipping end return seller ask money back
124,recognize amp protect right person disability un chief urge mark disabilitiesdaywe must ensure aspiration amp human right include account inclusive accessible amp sustainable post worldidpd
125,weigh switch thought switch home schooling
126,sign petition action covid disproportionate impact need public inquiry amp zero covid strategy via
127,religious school find way forward pandemicby come together california jewish christian school work together find compromise state case model other
128,we report coronavirus death single day that s death every minute please stay safe wear
129,never important talk openly death die bereavement campaign work year round visit die matter website get involve letstalkaboutit video film social distancing
130,see ya later instagram face officially shift beauty
131,official japans western prefecture osaka urge resident refrain leave home nonessential reason middle month follow surge number coronavirus case severe
132,gov tate reeves tell reporter tuesday fundamentally inaccurate state exceed previous record statement falsehttpstcoeenvufvgso
133,poster outside home part guideline centre tell supreme court
134,let talk stay safe holiday come month
135,prepare distribute vaccine help powerful ai healthcare chatbot learn automate distribution upcoming vaccine chatbots vaccine
136,week familyhealth bring attention hiv epidemic increase awareness move towards end epidemic sure catch comprehensive medical feature hivaid kenya saturday pm familytv stream live family medium app
137,india give tough fight remember fight yet take necessary precaution stay safe protect pledge indiafightscorona
138,plan fully underway somerset prepare mass vaccination roll government authorise pfizer vaccination use across uk start next weekread full story
139,wwe honor participate unicefchangemaker raise work include global pandemic response unicefwontstop every child equitable chance bright future
140,ibm security researcher say detect cyberespionage effort use target phishe email try collect vital information world health organization initiative distribute vaccine develop country
141,curious clinicaltrial worklearn different stage clinical study find information clinical trial
142,democrat mayor austin texas tell citizen austin stay home time relax wh
143,today talk estate planning middle chaos time get financial house order personalfinance
144,tough year beauty industry supplier step initiative support salon spa pandemic beautyindustry spa smallbusinesssupport
145,putin order largescale vaccination russia locally make vaccine
146,european court human right reject french coronavirus mnew
147,late collection article examine manage uncertainty industry hard hit aviation due
148,grifter
149,remember life lose time we d rather forget enca courtesy
150,evie student contract march hear story affect important everyone continue follow guideline stickwithittayside
151,let honest deal global pandemic hard say sally sourbron senior hr director emea servicenow
152,follow simple step massively reduce chance spread coronavirus travel wear face cover public transport wash hand beforeafter travel keep much distance away other canevery journey matter
153,get flu shot yet check upi article say addition help prevent flu flu shot may also lessen severity definitely worth read psc
154,share knowledge wide range topic climate change coronavirus coverage well advance research discoverythis holiday season give subscription
155,make sure still wash hand regularly thoroughly take second one good way protect other coronavirus doyourbit
156,country shock coronavirus death pass number americans kill korean vietna
