,full_text
119,year however song reality festive season celebrate government ban stay past order minimise socialising would potentially increase spread
120,britain send military personnel border france try break logjam truck driver strand restriction
121,do not forget watch goodbye amp pandemic recap year go history well tell child grandchild become subject research futuretonight pmtanvishukla
122,indias first indigenous vaccine covaxin show longterm antibody tcell memory response three month vaccination phase
123,good know amp negative unbelievable find amp play consecutive game surprise find there s team want make trade get
124,wish happy birthday one viewer bob river turn today us army veteran world war ii also first receive vaccine truman veterans hospital columbia missourirobinrobert
125,continues spread rapidly across country stay vigilant symptom may you re feel sick stay home get contact doctor asap stopthespread check update list covid symptom
126,let keep love one safe festive season limit social contact follow coronavirus guideline although celebration may shorter small year wish merry safe christmas
127,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
128,you re guy decade young seeing month lmaoo understa
129,make video game life careerpath hire
130,founder moderna covid vaccine armenian bear lebanon immigrant us moderna chief medical
