,full_text
70,think left need stay home ignore protest
71,nj lawmaker want mandatory corona shoot kid without exemption badhealth badmedicine bigpharma
72,summarize mitch mcconnell want big corporation able force employee back work unsa
73,covid brexit
74,john please look story something fishy much mak
75,I m sure believe point president elect wife qualified lead amp advise pandemic trump top advisor sad comment today give hope future maybe
76,pathetic pdm spend much money time effort amp display utter callousness endanger ppl life
77,two shocking aspect piece advice even contemplate middle winter
78,tell do not happen pandemic sothis cancel leader country leading guess could not expect anything less shameful
79,fiance got make partner law firm yesterday mean I m one step close live life long dream bein
80,germany close store least jan cut short busy christmas shopping season tighten corona
81,work gt cry parking lot gt shower beer gt record podcast gt learn bake bread
82,half scotlands young people can not identify nicola sturgeon fact covid message via htt
83,look covid response response die
84,amazing moment kalamazoo plant today pfizerproudthe pfizerbiontech vaccine approv
85,love get piece like publish fucking graph number many place start
86,I m still baffle trump state bob woodward tape severity epidemic choose deny amp kill constituent want know strategy
87,wear mask easy thing reduce covid case hospitalization deathsit political
88,transcript scott gottlieb discuss coronavirus face nation december break discover like sign early access
89,shocking covid every resident new jersey dead
90,leadershipgermany agree step lockdown measure stop exponential rise store amp school
91,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
92,would like appreciate people attend jalsi follow social distancing sop
93,germanythe we nothing ittwo turkish immigrant germany work january
94,receive classified briefing loeffler perdue invest body bag video release
95,pathetic pdm spend much money time effort amp display utter callousness endanger ppl life
96,trump flag even believe vaccine
97,scandal get bad gtafter receive classified briefing coronavirus loeffler perdue invest body
98,wife work logistics hospital lying say chain icu covid unit full friend high school lie need post facebook go viral mom transfer well hospital ecmo unit full
99,peaceful endsar protester gather buhari govt declare curfew hour student
100,world spiral toward chaos amy cooper fight stop evolution deadly virus belief disagree administration agenda put trial virus ebola coronavirus religion persecution midnight hour
101,covid vaccine people stay woke
102,occupationaltherapy value profession canada globally occupational therapist part new
103,season highlight would definitely finish driver championship point note checo miss gps due unfortunate dnfs due engine reliabilitystill without drive next year
104,everyone negotiate tableinclude senate rshas agree compromise except one mitch mcconnell refusi
105,rudolph face mask reindeer latte mug via need shoot coronavaccine christmasgift coronacrisis rudolph wearamask holiday mug coffee giftgiving christmasmug
106,love islands kem cetinay split girlfriend lexi grow apart lockdown
107,concerned primary care hospital service sustain pressure due really
108,pandemic racial terror police violence punkrapper adore expression black women rage figure need longdelayed debut album nightmare
109,pathetic pdm spend much money time effort amp display utter callousness endanger ppl life
110,perfect storm builder run short paint screw hinge bolt timber covid restriction brexit stockpiling jam uk portshttpstcoeqdhshnkfb
111,phenom way outside statistical randomness impressive gender correlate result speak causation rather mere correlation leadership generation longevity leadershipstrategy forbeswomen
112,one harrogate popular band release new single show slight change direction lockdownbut new sound paul mirfin band win great review
113,hope dance puddle till sun shine joytrain joy love nevergiveup kindness mentalhealth mindfulness quote goldenheart iam supersoulsunday sundaymorning sundaymotivation thinkbigsundaywithmarsha
114,state face tough question get vaccine initial group
115,bangladeshi migrant worker sheikh kibria recall horror filthy overcrowded dormitory house world big rubber glove manufacturer coronavirus outbreak erupt infected thousandshttpstcothczjsfiacbilyonaryofeature
116,work toward zerodiscrimination way defeat law lab provide tool empower leader analyze countrylevel legal framework chart good way forward learn
117,behindthewheel driving test suspend least two week begin monday dec dmv work slow spread
118,wear mask easy thing reduce covid case hospitalization deathsit political
119,doktor krishlex gruezo call attention department health medium institution shed light long term effect
120,brother sister fiance appear covid please keep prayer do not want lose anyone right
121,supersonic recommend year zeroa new av artwork artist haroonmirza live stream dec via youtube modular opera inspire smartphone footage italians singe balcony start
122,holdfirm well beat together important play part pitch keep safe follow public health guideline gaabelong
123,part recovery right shop local holiday season
124,jane cranston ohm chair people come have not inside year accept support help please help we waste opportunity provide rather unusual circumstance pandemicbethechange
125,nsfw lesbosexy sunday what s happen pornhub plus whether huge variety sex position worth lesbian agegap relationship discourse another devastating pandemic loss
126,encourage news move forward vaccine something need watch scammer
127,never fearredhourben enjoy meal party
128,mitch mcconnells coronavirus relief plan put corporation people thousand americans die covid every day
129,pass active covid case maine today week ago cross threshold early part pandemic top chart show healthcare system verge collapse wearamask stayhome demandcovidreliefnow
130,moderna announce start vaccine trial teenager vaccine
131,list name die covid ill wait
132,panini press worry spelling
133,queen
134,national lockdown germany go hard national lockdown start next week continue christmas period
135,vaccine produce record time know shot side effect immune take vaccine every year
136,countys sevenday positivity rate test conduct increase slightly saturday
137,cheshire west chester cheshire east warrington halton currently tier
138,hike
