,full_text
52,yeah deserve break issue pardon ignore pandemic throw people bus
53,sadly people do not will not wear get mad simply ask wear one ie job ever got yell old redneck ask wear mask
54,washington ap pfizer biontech supply additional million dose vaccine we new agreeme
55,let nengis birthday skycovid wave can not stop uswhos come
56,hey remember donation refuse take frontline covid worker still
57,worstampthe discriminating thing
58,may little early thanksgiving would not without wanda amp jamalin go viral
59,mountain gorilla distance human via
60,dad gess teach always party I m proud say great skill yesterda
61,bleed health care worker realise mean anyone else get sick either can not treat risk get covid hospital long leave thing casual big catastrophe line
62,minister ask racial gender breakdown people kill
63,judge san diego rule could find connection restaurant service spread covid
64,guy important israel receive vaccine population begin vaccinate israe
65,even covid shit clear still wanna wanna social distance lot niggas
66,allen madden ceo trojan capital trinity financial stop evict family pandemic negotiate n
67,mdh also say wednesday total case minnesota number total announce tuesday base new test
68,vote republican agree proposal dem never open school without make we pay
69,reminder listening presser covid bed occupancy rise every nhs english region
70,idk relatable every time someone say pandemic do not worry ur productive feel will
71,due covid war christmas cancel yearit however challenge rap battle well
72,man lie entire state say covid be not dangerous amp mask be not necessary man
73,feast undoing rob ampcoerced slave push penury amid pandemic grubby h
74,get
75,hey remember donation refuse take frontline covid worker still
76,keep small thing maskup socialdistance washhand getteste crush dontstopdont
77,dec billy loredo lawyer edinburgh texas die age
78,leave go keep come kid
79,I m whaddya say mitch let get bogge ideological offset unrelated item
80,mass vaccination likely selection pressure increase mass vaccination think mutant become commonhttpstconddntpnojd
81,listen share think disgusting
82,dem always want move mitchoh do not reject several house relief bill push back ag
83,think rs remove clearly impeachable conduct would save thousand upon thousand life
84,dr susan moore die today covid die unacceptable post video facebook indiana hos
85,new may sen loeffler make behindthescene push proposal halt negative credit reporting bc covid
86,wow congratulation must fun bright like stay home good choice
87,legendary alpha move presidente
88,preach equality love hate anyone do not agree wish death sad human
89,way office layout change cre office layout httpstcogygmysjnhu
90,listen everyone guy responsible covid death something say sanctity every
91,speak today republican congressman apoplectic trump covid relief bill he s fuc
92,employer long provide pay sick leave worker get infect new billif mit
93,man lie entire state say covid be not dangerous amp mask be not necessary man
94,quit scrooge ebeneezer scrooge american people problem covid bill go foreign country aidwe fix help country countryman first last american first last get crumb master
95,corporate democrat like full shitthey push direct cash r
96,borisjohnson crony covid contract cost taxpayer psbillionshigh profile government contact give priority
97,whether look web designer simply curious know resilient job flourish share we
98,cnbc politicspresident trump say boris johnson would make great prime july december johnson lead britain abyss overlap crisis worst possible
99,sick bastard
100,hey remember donation refuse take frontline covid worker still
101,capital gain billion coronavirus relief package need president trump signature congress finish deal
102,think french prat would call lockdown political reason course mayhem let hope brexit finally end frog make pay
103,tulsi gabbard rightthis covid relief bill insult american peopleopen country stop try
104,think rs remove clearly impeachable conduct would save thousand upon thousand life
105,really download school bell tone timer get to give kid full pre covid school experience
106,relatable
107,republicans think trump part lockdown disgust
108,break israel announce third coronavirus lockdown starting pm sunday
109,number many country inconsistent next week reduce testing delay reporting
110,northern irelands department health confirm presence new coronavirus strain region
111,last week philadelphia hospital doctor tear receive vaccine novel coronavirus disease they ve fight month end via
112,lawmaker strike roughly billion stimulus deal include another round stimulus check badly need jobless benefit struggle
113,cdc say celebrate member immediate household holiday season onondaga county executive say pod approach may
114,attention healthcare providersif practice facility douglas county fall phase vaccine allocation contact survey provide information please call information line
115,japans bitter vaccine history create hurdle fight bloombergjapantime
116,enportada la invierte mas de millones en material sanitario contra el covid
117,bad bill typify swamp say trump threat vetothestimulus bi
118,direct payment go much relieve economic hardship cause worker continue essential role well seek food unemployment assistance face eminent eviction deserve receive necessary assistance
119,merry lockdown amp happy new year
120,hays county commissioner court vote accept grant amendment texas department state health service dshs funding continue countys contact trace program hayscounty
121,newsandsentinel west virginia lead nation vaccine distribution gov say monday west virginia leading way number distribute vaccine ahead schedule wvgov
122,healthcare worker get vaccine first order long expert think take vaccinated might soon think
123,yes prevent usual big holiday gathering pinoys love even celebrate member household close family should not stop we fun dining room
124,please do not repeat thanksgive covid superspreader mistake
125,arcpoint lab north san diego offering flu combine ability well identify symptom good treat go learn combination
126,reminder minnesota high school student lose job due pandemic may eligible receive unemployment benefit deadline apply friday december information please visit help spread word
127,social advocate help run loop dropin centre north kamloops say he d like see improvement testing process homeless
128,power give hope ronald mcdonald house family year new year new hope donate today
129,whether bigday postpone due pandemic you re newlyengage faraway wedding date advice help stay track
130,hey remember donation refuse take frontline covid worker still
131,nonprofit organization award five different public education program help virus relief read chat we environmental
132,ofcoursepfizer ceo albert bourla wait get vaccine business insider
133,kirk cameron idiot also covidiot
134,pandemic ease much continue use zoom work gathering may depend type gather prof jeffrey hall weigh zoom zoomfatigue
135,new publication team aceisarb predispose high rate great reassurance patient take med kpresearch finest
136,christmas display laundry roomc state hospitalchristmas happyholiday shoplocal shopplacer
137,endoftheyear column pay tribute scots language champion whose effort spark
138,kellyloeffler amp make million stock trade pandemic georgians wait help
139,covid relief spending bill includesa billion tax break racecar track confuse tax break
140,wow center disease control go wake
141,easy way keep other healthy pandemic wear face cover recommend wear one go public around people live slow spread virusjocogovnc
142,covid release bill that s actually covid relief foreign aid
143,alabama doctor weigh new mutated strainhttpstcosiczairzbb
144,past decade family close relative tradition would go other house eat food play christmastheme games day christmas coin eveeve usually hour affair sadly can not year cause covid
145,I ve covid free entire pandemic thank god
146,enjoy cheer thechristmassetup lifetimetv read qampa w dgc ontario director shoot pandemic representation matter
147,columnist healthy work home could prioritize vaccine diabetic husband high risk severe illness
148,mayor corradinos december statement available visit village coronavirus portal information pandemic
149,come tytlive die americas covid response leave health worker dead
150,continent antarctica report first case rate objective
151,news today new south walesstate australianew christmas coronavirus restriction start nsw fresh exposure site emergensws covid christmas rule kick newsouthwale
152,fuck poss do not deserve get vaccine I m get cause do not believe vaccine non believer covid definitely do not deserve get
153,holiday change due covid
154,cdc million americans receive
155,funny freaking medium yet file single lawsuit try nullify vote medium do not remove polling place
