,full_text
88,say cnn anchor brianna keilar blast democratic leader hypocrisy
89,gisa bts help world feel little small amp need
90,van morrison eric clapton strike wrong note
91,able heal baby covid week old breastmilk big flex thus far htt
92,government be not provide relief citizen suffer pandemic thankfully private sector
93,new sell share casino company later shutter make investment c
94,please coronavirus
95,please help wear mask social distance wash hand
96,december go sad stay home
97,republicans think child slaughter classroom weapon war cost freedom
98,new videomitch mcconnell blood hand every day refuses provide american muchn
99,wear bra every time leave house protect other hypnotize magnificent boob you all
100,hundred patriot turn support staten island bar owner arrest open governor cuomo
101,gisa bts help world feel little small amp need
102,loeffler rich member congress fortune millionread profit pandemic w
103,cnn united states report least coronavirus death wednesday high number new death singl
104,scoop pompeo wife host multiple holiday party one floor state dept
105,grateful share vision triplewin future sustainable economy healthy environment amp wellbeing go hand hand solution recovery dual climate health crises canada lead
106,misleading report cbs people statewide hospital south dakota w covid that s les
107,someone go win emmy make documentary vein chernobyl tv series
108,accurate concerned bc citizen use social medium share amp find information social medium troll bce bcpoli wearenottroll
109,feel test finally negative staysafe seokol gibgas
110,death increase la county continue break hospitalization record new death
111,virus may arrive we december do not spread laterby james gorman jimgorman
112,today join facebook live stream celebrate look create opportunity build inclusive society people disability need get
113,one travel agent planning launch threenight package indian want get benefit mass vaccination drive uk likely begin early next
114,rebel roundupsheilagunnreid join talk dominion voting update torontos covid death stat topoli stopthesteal
115,california pastor feed california gov gavin newsom executive order prohibit indoor worship service measure that s suppose slow spread via
116,journalism pandemic mooc available selfdirected course language include arabic amp russianhttpstcoiqmbbjvpun
117,worldwide december case hour ie total death hour total covidtrackerfrreutersgraphic daily infection peak november november
118,jam session camp flint auburnc history music
119,break we report deadly day ever fatality top accord johns hopkins university
120,together get give help coronavirus
121,number call come budgeting service show sign let time soon job loss mount support scheme wind
122,yo bivo pastor zack lloyd icu battle covid week today fight life ple
123,stayhomestaysafedownload leafbuyer app delivery stayhomestayconnecte delivery deliverychallenge medicalmarijuana
124,really can not wait till pandemic shit
125,powell mnuchin urge congress pass stimulus
126,positivity rate place grant county extreme risk category
127,article new american claim cdc admit mask work false
128,supply low blood drive cancel since pandemic start
129,coronavirus pandemic major news event year noteworthy moment community want reader tell we news significant
130,megan want hear
131,can not even spell flu sure corona flu virally be not trump say be not
132,year la begin historic project legalize vending los angeles vendor stick expensive complex permit system devastating penalty
133,cloth face covering require illinois help slow spread john good work glenview police officer year join record team march pandemic john continue assist caller nonemergency need home
134,riley county experience related death
135,premier su tsengchang su zhen chang kick taiwan annual month exhibition wednesday praise role technology countrys successful response pandemichttpstcohtxfdnhmxc
136,district request middle high school gathering campus school banquet hold remotely district also limit audience capacity indoor outdoor athletic game event
137,via corona crisis accelerate opportunity subsequent challenge via futurism gerdleonhard thefuturesagency
138,though number hospitalization relate drop state oregon report another new confirm presumptive coronavirus case
139,break we report deadly day ever fatality top accord johns hopkins university
140,business washoe county doubt hit hard pandemic looking help business impact please fill survey
141,hold las vegas first time year rjnow wranglernfr
142,portland public school reopen field playground close safety concern surround pandemic
143,new maine legislature swear pandemicaltered
144,try read law contradict bogus claim get people less covid relief quest
145,congratulation team proud
146,current condition sayre patemp chill point barometer inhgwind mph wswcorona virus weekly statscase nepa bradfordcounty
147,whole covidvaccine thing like larping michael crichton novel may end well
148,director cdc predict total death could reach close february unless large pe
149,wipe credit history gt year back americans deserve reset stupid equifx breach pay people stay home implement lottery few outing something reward free healthcare wipe student debt
150,gisa bts help world feel little small amp need
151,business washoe county doubt hit hard pandemic washoecounty look help business impact please fill survey
152,please take second send letter premier ford demand urgent action protect vulnerable love one pandemic time
153,friend disabled mother boyfriend sick covid be not able work friend can not go see
154,united states surpass current hospitalization set new record high since pandemic beg
155,wow wonderful article
156,mom amp grandpa test positive covid thankfully mild symptom rn grandma expose have not symptom tell mom test anyways do not want hope she s either asymptomatic magically immune
157,able heal baby covid week old breastmilk big flex thus far htt
158,realize there s many people talk work ill make everyone depressed let say th
159,hundred patriot turn support staten island bar owner arrest open governor cuomo
160,try read law contradict bogus claim get people less covid relief quest
161,united states surpass current hospitalization set new record high since pandemic begin ac
162,oc lady may wanna prepare stay safe calm storm new rhoc start right
163,japan enact law make coronavirus vaccine free resident rate positive bias
164,death far today we report recordhigh number new covid death per data johns hopkin
165,say property owner lose money building thing tenant lose home p
166,early grocery store amp see elderly man mask amp use scotch tape amp seal every opening around cud find people scared amp shud
167,americans currently live bad stretch pandemic many family budget amp small business
168,break we report deadly day ever fatality top accord johns hopkins university
169,enough character tweet basically mom get covid work amp expose grandparent actually symptomatic amp test positive grandpa start symptom got test positive grandma remain asymptomatic do not even catch
170,americans currently live bad stretch pandemic many family budget amp small business
