,full_text
73,remember begin covid people frown upon wear mask cause suppose save health care professional lol crazy much thing change past year sometimes think I m genuinely
74,find well dozen hate group primarily antiimmigrant antilgbtq group receive ppp loan p
75,international health policy survey find serious incomerelated inequality lack ac
76,might got to take covid vaccine one cause something nigga get to watch theater
77,imagine don riot gear forcibly evict family winter pandemic thinking do not get enough
78,right even government do not make
79,woman oklahoma worsen coldlike symptom test negative three time receive positive test n
80,ctvavisfavaro call response science steroid today canada become third country approve
81,turkey believe work together overcome challenge build well future international coop
82,prioritize worker large corporation yet mitch mcconnell fighting tooth nail let corporatio
83,tomorrows show talk president cole pinnow health canadas approval pfiz
84,please help support lockdown bay add twibbon
85,florida governor ron desantis reportedly try suppress negative information status states corona
86,really sorry bottom heart price pay death day unacceptablegerma
87,please watch itv anglia tonight alex feature talk pandemic
88,thank turn fun christmas tradition way traumatize child make everything covid disease office clearly need budget cut money b like
89,quite something positive covid test students cambridge university test week
90,angela merkel unusual impressive political leader succeed avoid high rhetoric bombast
91,local black own restaurant serve spoon danger closing business year inglewoo
92,state go back lockdown restriction read article fox news find state
93,california shelterinplace update state allow playground open regionscountie
94,I ve receive many message acknowledge strength amp resiliency I ve handle lose parent covi
95,pandemic hit lowincome family hard can help connect people experience financial difficulty
96,run exactly hour late william shakespeare get coronavirus vaccine grab micin fair corona
97,great news canada today
98,chinese communist party utilize intelligence operative form relationship rise us politician
99,hey please talk leader mla ask maybe cut p
100,experience accelerated growth result global pandemic major video game brand launch creative effort engage audience capture market share gaming videogame videogame gamer
101,pop superstar joe biden supporter taylor swift admonish nashville resident go bar without wear mask say lot people do not care potential transmission coronavirus
102,we swimming gasoline pandemic worsen
103,mask cover mouth nose protect everyone
104,base recent icu data great sacramento region meet criterion regional stay home
105,could someone explain government way make money do not involve remove thing gr
106,emergency pay leave prevent covid case per dayit save countless job one
107,yeah bc meeting person week agobecause people biz important business biz people form abig huge fukn vacuum run azzhole create suckinginclude util franchise fee even covid
108,pipeline fatter think
109,many incredible quote anecdote story one may fav
110,cashinhand job hit hard coronavirus pandemic argentina one social project aim teach woman
111,volunteer develop facial paralysis take pfizer jab prompt fda recommend surveillance case
112,coronavaccin volunteer develop facial paralysis take pfizer jab prompt fda recommend surveilla
113,paperbase electrochemical sensor detect less five minute
114,indiana expect vaccine dose next week
115,need support small business holiday season especially tough year outline great way late sequoiahr blogpost
116,kuwait stop grant residency permit expatriate year countrys economy reel coronavirus pandemic lowoil price
117,tourism secretary bernadette romulopuyat blow top learn several tourist enter boracay present falsify negative swab test
118,downtown tracy city center association hold virtual lighting city tree front street plaza saturday evening broadcast facebook
119,turkey believe work together overcome challenge build well future international coop
120,citys cdbg program expect receive additional funding care act help city deal effect pandemic need inputlearn
121,pandemic continue strain api supply chain diversification critical restore reliability essential drug production amber yount share four opportunity manufacturer consider
122,confusing day congress politician side still struggle come relief bill time run fast httpstcodgkvyitqbr
123,reminder working staff guest require wear mask time inside trask coliseum
124,simply rep katie porter everything could want public servant
125,podcast late risk insight coronavirus episode look back year top episode response document contacttrace cyberresilience listen
126,pandemichere like living place covid be not thing
127,accord recent survey majority european country believe china gain economically result learn via brink news pandemic supplychain
128,genocide alert government ethiopia block tigray rest world people tigray live water electricity telephone internet bank pandemic war stillgoingon stopthewarontigray
129,woman accuse defraud service nsw bushfire covid relief fund allegedly ledger detail alias payment arrest
130,official walmart say dubois supercenter reopen thursday close cleaning due
131,clean energy mcconnell block civil right hell block itcovid relief hell block itvoting right hell block
132,freedom religion foundation raise alarm we supreme court late attempt give church special p
133,pay people stay home dusty mummy bitch
134,truck full christmas trees nevada cityc national forest collectionchristmas christmastree history
135,white houses late relief offer billion package would include direct payment americans eliminate employment benefit
136,downtown jacksonville iconic florida theatre reopen wednesday evening fall victim coronavirus pandemic back march
137,pandemic lose stable job end close good make money start extreme couponing resellin
138,definition infrastructure include natural system like parkland tree green area provide alternative humanmade infrastructure accord report coauthor christeale report
139,interview putnam county commissioner john schlumbohm say plan make distribute vaccine putnam
140,I ve wear mask day italy we ve wear since begin march what s big deal wear mask
141,late figure
142,thank take time day honor life lose expose emotion heartbreaking
143,cone drill inside tennis ball football training stayhome
144,month since house act ease american people suffer keep push covid relief economic ha
145,canada become recent nation approve pfizer
146,approve pfizer plan ship vaccine largely two hub one pleasant prairie
147,tarrant county talent buyer talk live music pandemic
148,bonus show tx sue four state election result australia make facebook amp google pay news outlet content giuliani rail mask covid hospital room much
149,despite uncertainty around masterchefs callum hann fellow foodie themis chryssidis say right time open first adelaide cbd restaurant
150,hope situation end soon many time do covid test time hurt well
151,consultant neurosurgeon dr roger hunter blast government official medical colleague create mass hysteria describe winter virus thrive cold climate read glnrtoday
152,conspiracist lose shit find china launch china conspiracy technology chinagate conspiracytheorie tech conspiracytheory covid conspiracynomore covidiot
153,feel silly retweeting currently sit retweet people see first time
154,current condition sayre patemp chill point barometer inhgwind mph wcorona virus weekly statscase nepa bradfordcounty
155,wwii veteran beat covid time birthday
156,washington ap house pass temporary government funding bill prevent shutdown buy time relief talk
