,full_text
48,fart he s probably give coronvirus
49,deadly week recordus average case day last week amp record deathsday beat
50,trump egregiously mishandle pandemic make curry favor chinas xi dismiss advi
51,caller show ponder governor task force meet review fda approval vaccine member sept news via
52,give like
53,use feel bad folk longerif be not willing small thing prevent deserve fate get well jenna
54,hey everyone test positive covid really hard find information handle besides
55,like I ve sayingthey need disinfect white house insanely biden take office lol
56,regional stayathome order restaurant stay open take delivery option dinin
57,thank wisconsin
58,west wing fear covid spread trump lawyer jenna ellis attend white house party axios
59,lockdown sceptic v zerocovid who s get right
60,breaking press explain pres trump executive order prioritize americans access vaccine
61,know backlash happen say tax richbecause unquestionable norm tax poor amp work c
62,like lets get
63,he s boldface liar difference otoole scheer scheer could not say shit without smirk otoole dole plug away make posttruthism stick canada like we cdnpoli
64,hello dear friend happy day mypfoto staysafe staysafestayhealthy wearyourmask wearamask
65,we hurtle toward million case coronavirus uk start immunization effort use datum f
66,family get sick that s selfish person knowingly go event pandemic possibility bring home family do not care wonder do not care general population
67,break yes
68,we still million job short employment level coronavirus hit pace recovery hold
69,break axios trump lawyer jenna ellis inform associate coronavirus multiple source tell axios
70,know backlash happen say tax richbecause unquestionable norm tax poor amp work c
71,every time trump advisor get covid angel get lung
72,every time trump advisor get covid angel get lung
73,pervasive neoliberalism everyone decide part plausible explanation forc
74,apparently smugness treason scripture tweet do not protect
75,online platform would solve problem even covid
76,coworking trend decentralization boom wellness offering revival suburban location quickly emerge result pandemic check trend
77,rather use vast lobby resource request bailout forgiveness mortgage landlord want evict tenant pandemic govtimwalz implore look citizen extend moratorium counting
78,planning go grocery store today stress begin pandemic
79,must inquiry criminal investigation government mishandle pandemic need serious question ask need answer explain government fail act
80,still wear mask still lockdown still absolute bollox
81,nyc company say covid positive test link tulum festival via
82,second patient get covid jab university hospital coventry would believe itwilliam shakespeare warw
83,hey everyone test positive covid really hard find information handle besides
84,recovery participant enrol world large randomise clinical trial treatment
85,yeah tired
86,jenna ellis everyone well everyone stupid republicanbut repeat wonder chuc
87,perhaps write we will experience today like
88,whoppi suggest today view class action suit may need lose someone pandemic due incompetence I m do need lawyer asap
89,advise new yorkers test positive around cuomos ass lock leave everyone else alone
90,portland open application gift card pandemic relief three hour thursday
91,tonight new comedy central special cmt wait that s right jeff dunhams completely unrehearsed lastminu
92,journalist break covid quarantine actively symptomatic amp lie employ dumb retrumplican monik
93,appalling moment speaker pelosis news conference month stonewall trump effort pass target shortt
94,know backlash happen say tax richbecause unquestionable norm tax poor amp work c
95,weird covid like flu every right wing political figure test positive immediately fly th
96,follow forever lets never let forget
97,you all think covid vaccine go to
98,use secondhand smoke comparison one podcast episode back june still goto explain evaluate risk also relevant news talk famous comedian live show
99,bipartisan relief talk hit familiar snag capitol hill abc news via
100,last five day we ve death that s pearl harbor day lose total pearl harbor react nation way americans would probably still we
101,woman publish covid stat florida do not wanna hear china venezuela authoritarian e
102,day lockdown divide followslaptop work screenphone distraction screentv reward screen
103,future federal money recovery go direct municipality transit agency provincial midd
104,news fda say pfizer vaccine safe effective one dose
105,demographic group make conspicuous ignore advice amongst people strongly favour brexit reason nigel farage jump antilockdown bandwagon couple week ago he s back migrant
106,protect babypandemic winterkuroo you re go outside wear thisakaashi amp bokuto wear
107,groundbreaking study show unvaccinated healthy vaccinatedgt grow list paper compare health vacci
108,good use texas taxpayer resource could state focus covid relief education corru
109,us stock trade near flat political gridlock side atlantic weigh sentiment amid continue rise coronavirus case via
110,know backlash happen say tax richbecause unquestionable norm tax poor amp work c
111,biden covid teamtrumps team covidthat that s tweet
112,unfortunately another record albany county executive dan mccoy say announce positive case covi
113,well say tough end world suck indeed bcpoli
114,hope
115,I ve say ill say damaging trump public health message thing damage tell we couple week pandemic month moreamerican would ve do month year
116,perdue loeffler make million insider trading deal year receive briefing family can not live hour ga voter need vote ossoff warnock time rise strip mcconnell amp senate majority rule
117,predictable stubborn stupid
118,glad hear well
119,you all think covid vaccine go to
120,stop annoying suppose social contact year
121,ndcl hockey develop young roster one challenge among many amid pandemic
122,thank nhs royal berkshire hospital duke duchess thank nurse incredible
123,wear damn mask
124,keep hear relief bill reserve emergency relief world work family struggl
125,desantis gestapo trend covid whistleblower say cop raid home pointed gun kid
126,trump legal team confirm covid case legal case they ve court sad pathetic dangerous
127,coronavirus case nyc link tulum festival become superspreader event report fox news
128,woman publish covid stat florida do not wanna hear china venezuela authoritarian e
129,international travel restriction may effective control spread apply target way accord research publish lancet public health journal
130,every time trump advisor get covid angel get lung
131,congratulation first anniversary service do one year span name
132,awwwwww he s cute
133,jenna ellis first person contract covid via fart
134,pretty weird one white house wears mask everyone white house get covid ther
135,texas kill folk alarming pace people line hour food line tx govt spend money dumbhit nation real trouble
136,home writing skill show brilliance sew market design write song even many patronize stay sane engage abusive conversation keep away learn constructive criticism stop share nude indecent picture
137,every time trump advisor get covid angel get lung
138,british woman first recieve pfizerbiontech coronavirus vaccine
139,join we we d pt hear insight worker leader mexico brazil uk india global impact worker safety health
140,get question answer vaccine join we et live qampa
141,nursing home senior care center colorado ravage late surge coronavirus chill repeat spring thousand resident infect disease hundred die
142,least worker kill around workplace accident january october even though business close three month lockdown covid labour
143,reminder fixate push trumpjudge lame duck session rather work provide americans coronavirus relief desperately neednomoretrumpjudge
144,news updatefacebook top moment year include death blacklivesmatter course connect year review top pop culture moment via share via social medium topic
145,didyouknow globally million people contract coronavirus million die accord johns hopkins university we currently account world know case know death
146,do not even get expose covid folk fuck whole life
147,people receive pup week million pay pup weekly payment million pay christmas bonus pup recipient close pup claim past daysread
148,aware tsunami mental health problem whose impact see year come join upcoming free designsprint cocreate well way worsen problem register medtwitter
149,college student head home month chance could head environment one family member housemate check tip someone house
150,great see care worker get vaccination today put practice jcvis recommendation care
151,helister point lookout tower constructionc national foresthistory
152,live there s still time join toronto city councillor dan kelly alan liu amp editor chief toronto sun complimentary registration
153,late worldwide datum case deathsa fatality rate
154,fda release detail pfizer vaccine effectiveness
155,pretty weird one white house wears mask everyone white house get covid ther
156,margaret keenan turn next week person get vaccine outside trial good early birthday present could wish mean finally look forward spend time family
157,know backlash happen say tax richbecause unquestionable norm tax poor amp work c
158,morocco battle resurgence virus infection number record death virus surpass
159,give family time together christmas devastating knock income pandemic need help round clock care must continueto find help hospice december visit
160,whiskasuk tackle covid kitten abandonment russia adorable kollection
161,covid case india case test india bot
162,thing know way slow spreadhow get test symptom watch forwh
163,need know vaccine william harvey become hub
164,pandemic take toll small business even moreso blackowne one visitphilly hope embody spirit season help mend divide
165,abc news jenna ellis previously coronavirus summeraxios today ellis inform associat
166,bro wish could ve celebrate birthday well circumstance since lockdow
167,livestream amp virtual concert watch coronavirus crisis
168,change recreation operation new regional stay home order go effect december order effect least three week information please visit
169,serum institute india sign vaccine supply contract central government nibbin covidtime healthcarenews awareness healthcare news
170,four new locallytransmitte case one asymptomatic case confirm chengdu sw chinas sichuan local health authority say tuesday people participate citywide nucleic acid testing
171,thank support critical investment americas ability understand detect treat disease ever must ensure strong national institutes health medicalresearch champion innovation keepnihstrong
172,speech amp language therapy want hear please fill sltsurvey affect access therapy access survey thank
173,editorial business bottom line hurt stayathome order early year continue limit gathering ignore rule wear mask physical distancing put wide population risk
174,route pandemic uk give vaccine
175,newfirst full result interim analysis confirm oxford vaccine safe efficacious sympto
176,yellow brick house open safe free you re experience violence abuse call text crisis amp support line ext call rebuildinglive
177,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty
178,one choose pandemic hero year healthcare
179,panthers player need stepup team place eight list yesterday make total httpstcowswbubsivp
180,nursing home senior care center colorado ravage late surge coronavirus chill repeat spring thousand resident infect disease hundred die
181,pervasive neoliberalism everyone decide part plausible explanation forc
