,full_text
99,know can not really travel finland strict rightfully tell pandemic management unprofessional good example really poor leadership
100,young fit be not good everyone catch covid get will not hurt
101,keep we away love one find solace land that s I m support gi
102,primary school secondary adult education eat recommend take place classroom common areassport association activity child young people limit
103,imagine ignorant world around nurse require workplace cloth mask leave mark wear hour time thank tip family side sadly possible right want prevent spread
104,black life matter also mean vaccine must efficacy w high blood pressure amp diabetes priority
105,bag pack since may ready travel start
106,look forward welcome back wonderful member customer tomorrow you ll see we ve use lockdown chance make improvement lovely centre see really
107,boil potato poundspre covidweekday covid wdine inmaybe covid dine less
108,suppose sign progress do not talk much anymore can not forget battle disease lose
109,accord datum come bad flu season december amp january actually begin
110,call social distancing precaution take drashwathcn
111,north korean leader kim jong un family inoculate experimental chinese vaccine us analyst
112,blame blm break lockdown height pandemicblm political movement leave op insinuate leave concerned people follow public health directive benefit politically
113,west bengal health december
114,december mean freelance fulltime year believe normally celebrate day pass nice coworke space find amp break bread well cupcake sometimes bubbly stranger still pandemic
115,oh mygod
116,senator disgrace great state texaspeople die people scare do not need
117,do not say joke anyone really feel way mentally ill danger other
118,leak alberta health service modelling give indication break contacttracing
119,today world aids day day unite global response hivaid support people live hiv honor life lose hiv epidemic dedicate whole section important health
120,hcmc confirm two community transmission vnexpress international
121,cure coronavirus come america country socialize medicine show worldwide benefit freemarket system promote research innovation
122,keep em peel christmas sketch
123,pa project run icu bed monththat will not affect covid patient harm anyone need lifesaving treatment exhaust health care professional please slow spread covid
124,hear cio road ahead virtualtownhall hell discuss state amp local government continue embrace digital transformation pandemic also future tune today pm est
125,otherwise one control irresponsible ppl long continue safe practice keep covid free number decline go school less dangerous ride ttc sit plane etc operate normal
126,change message early pandemic physician suggest patient skip nonurgent care initial delay understandable process minimize risk
127,everyone waa thank continued support generous donation givingtuesdayvideo film
128,shutdown start ann arbor tea store cafe owner lisa mcdonald turn attention one vulnerable population student read blog post profilesinservice
129,push develop vaccine truly unprecedentedlka srilanka dn dailynews ancl lakehousedigital covid corona covidsecondwave
130,heres piece mention via
131,black friday offer livefrom today friday december save limited onestop cleaning save moneysave coronavirus corona blackfriday
132,champion lewis hamilton say gutte race sakhir grand prix bahrain weekend test positive
133,oil gas industry must engage honest reckoning impact climatechange learn via pandemic environment
134,champion lewis hamilton say gutte race sakhir grand prix bahrain weekend test positive
135,coronavirus response million support greek economyread full article ebr european business review news europe world
136,first time super hero rip jean take part staffwork savealife match donation program local shelter take part
137,closing soon grantholder want repurpose exist ukri funding covidrelate project
138,mmm really okay will not take vaccine ever wear mask follow lockdown protocol statement sarcastic shame people do not understand sarcasm day
139,wear properly cloth face mask safe effective way slow spread sure mouth nose cover mask publicin pennsylvania mask must wear indoor outdoors away home
140,worldaidsday proud partner host virtual forum discussion health justice social activism remembrance hope feature hero hiv criseswatch live pst
141,coronavirus pandemic wear disaster like home fire flood tornado plus relentless hurricane wildfire upend hundred thousand life across country say mary jane thomsen
142,vaccine face varied powerful misinformation movement
143,covid hospitalization shut bar texas county
144,doctor nurse expect coronavirus case increase next two week thanksgiving gathering
145,video contest open winner enjoy upcoming storymaker conference free submit video december theme quarantinelife enter check detail
146,enter today job market graduate face even steep uphill battle usual that s say somethingcheck tanya de grunwalds book get job student review
147,coronavirus case calderdale rise
148,rate food insecurity rise due coronavirus pandemic givingtuesday help provide meal community need
149,even though bus nowhere near full pandemic driver bc eatmon make sure passenger get tour say deserve
150,phase clinical trial sputnik v first register vaccine russia commence
151,baltimore ravens media partners wbal newsradio wbaltv team maryland food bank combat food insecurity support relief effort maryland
152,emmy award win governor death covid continue self congratulatory tour ton
153,sen mitt romney rut need covid relief happen deficit hawk do not like borrow money
154,scotland consider make vitamin available free million elderly vulnerable people uk vitamind uk scotland
155,partner josh schwartz attorney martin siegel break pennsylvanias late travel restriction state announce late last week affect business business travel smallbusiness pandemic
156,you re tell expose infected person must selfisolate day play part protect family friend stayalert coronavirus
157,one hour reminder join us facebook page today noon conversation end hiv epidemic nc ncpol
158,last day apply state eviction foreclosure prevention program december program provide shortterm relief incomeeligible renter homeowner risk eviction
159,purchase home stressful enough let alone midst pandemic get contact we ease burden closing home visit realestate realestateclosing closingattorney transaction
160,sorry gulalai jan wish father quick recovery pray
161,covid case continue rise college game cancel postpone
162,december join hackney library borrow children book get free picture book tree courtesy find safely visit library
163,rich country planet refuse use wealth wealth protect citizen deadly virus wh
164,do not blame one bit I ve get pretty high level frustration imagine must feel
165,pandemic create serious risk migrantworker grow pick fruit vegetable ontario farm worker least time likely contract overall population find
166,swampy
