,full_text
83,today covid patient hospital england high number ever record even april
84,great job monroe ambulance paramedic barb hinman one first get vaccinate
85,I m see lot skepticism towards govt response message board yahoo news approval rating cabinet abysmal moment covid anxiety keep spike every news story
86,house approve stimulus check americans senate vote await
87,do not close school government
88,orthodox jews really blame spread coronavirus mayor assert be not neighborho
89,notice republican congressman like claim party personal responsibility refuse take responsibil
90,fact club open state interesting even though case still really high rule place semi lockdown
91,
92,gig economy worker say long survive mondayvibe monday mondaythought career car
93,give check american people irresponsible put billion dollar pork foreig
94,exclusive england hospital covid patient ever london teeter edge
95,npr always realistic
96,goodabpoli ableg cdnpoli
97,rudy gobert jazz play okc tonight first time since nba suspend season due covid
98,one reason hard government focus multiple issue time ministry health pho
99,georgia senator must force kick scream help americans struggle covid get stimulusc
100,do not need wear mask around sweet thank let know especially need wear mask around
101,nh see new case december dhhs report
102,many exempt trucker essential worker etc cross land border daily covid rate track
103,good youtube channel finalist pandemic fantasy football award pandie finalist base comment
104,bad proposal poorly target essentially redistribution wealth instead relief
105,dr richard strauss sexually abuse wrestler ohio state university guess cover
106,jason kenney give large corporation massive giveawaysjason kenneys ucp pocket wage subsidy
107,pandemic mfs stand close behind you re wait line
108,bad governor america streak continue time prioritize vaccine drug addict ten thousa
109,thing canada conservative politician like alberta premier demand personal responsibility fro
110,omg even call covid relief bill
111,law vote adjust due covid right thing every electrote make difference joe slam mega win trump even go loose georgia feelsorryfrrepublican
112,notice republican congressman like claim party personal responsibility refuse take responsibil
113,ya bc listen
114,dr richard strauss sexually abuse wrestler ohio state university guess cover
115,school shut xmas holiday covid number go rejig fit narrative mean
116,I m strike reassuring matteroffact tone throughout article swine flu mexico h
117,call expand measure find coronavirus variant
118,really horrid use reason stop execution take anything
119,come holiday season do not forget show love appreciation elderly love one can not visit due pandemic one phone video call would surely make christmas even specialhealthcareprovider elderlysupport inhomecare
120,santa do not forget federal government year
121,look back year pandemic spur nurse educator reconsider deliver clinical education
122,do not need wear mask around sweet thank let know especially need wear mask around
123,doctor covid vaccine distribution logistical nightmare
124,may host former prime minister italy directors chair discuss pandemic global leadership future europe listen
125,expert say toboggan pandemic totally
126,fake news us coronavirus vaccinepromote russianlinke trollsis spread quickly across africa make people wary lifesaving shotreport
127,zhang zhan chinese citizen journalist criticize government handle outbreak wuhan sentence f
128,still absurd month pandemic second round stimulus check
129,there s often inadequate social service poor quality sanitation standard poor housing meet increase capacity say dr minkah makalani aad associate professor
130,homelessness long problem community amp covid make bad covid emergency relief bill sign law include rental assistance amp extension eviction moratorium jan must continue top priority congress
131,house vote overwhelmingly increase relief check meet president donald trump demand big
132,forcible conversion islam pakistan pave way underage nonconsensual marriage accelerate lockdown coronavirus
133,must elect democratic woman leader like need public servant support stand woman need
134,dr richard strauss sexually abuse wrestler ohio state university guess cover h
135,wreak havoc life musician battle another epidemic addiction augustbrown
136,something consider eat socialdistance wearamask washyourhand dorightrightnow noiseomaha
137,initially hospital worker first receive vaccine next priority list urgent care employee
138,lag likely cause variety factor include logistical challenge start new program difficulty administer vaccine fact many hospital nearly overwhelm patient right
139,trump cost unemployed worker week federal assistance refuse sign bill yesterday
140,lockdown measure work put life economy social physical mental wellbeing people livelihood risk lockdown bad implication future can not let death rate affect we
141,okay guess that s covid
142,usually festival run three half month due covid protocol place uttarakhand government decide cut
143,meantime californiathe governor wants extend lockdown even though many medical community
144,album musical hug amid covid
145,can not imagine nightmare covid soup would
146,concerned vote support trump tax cut rich add debt amp deficit fact
147,need lockdown close everything like lesson learn they re purposely ignore know latter true
148,capacity health system handle growth covid case
149,multiple poll show covid vaccine acceptance rate rise summer one poll number approach threshold scientist deem necessary herd immunity
150,want say thank healthcare hero frontlines pandemic hackensack umc send donation love gratitude platform sendthanksnow
151,break news house pass check covid bill majoritynow lets see gop senate wi
152,go go limb suggest do not live trouble amp border entirely porous community either side intertwine impossible implement covid strategy republic alone see donegal
153,pandemic may still linger long make good thing happen need resurface reimagine recover business ongoing entrepreneur smallbizowner founder
154,lets declare congress nonessential demand stay home slash salary country open minute
155,live country people vacation pandemic also people can not feed famil
156,surge coronavirus pandemic expect result extension regional stayathome order across california begin tuesday bay area order reassess january early governor gavin newsom announce
157,fucking lightweight hospitalized coronavirus first night college
