,full_text
61,twitter stifle free speech they d take diaperdonnie late crazy tweet trumpispathetic christmas eve he s still potus he s single handily deny million paltry covid relief he s shovel coal instead say merry christmas shut
62,covid I m throw mask air like graduate
63,anyone else tired tell millionaire congressman pay billionaire ceo amp financier provide tril
64,daily update publish state report million test case death record
65,covid affect blood cell similar way altitude sickness smoker less prone covid
66,whole family get covid dad really sick job fire sick could not work want christmas able put smile face please cashapp want surprise gift badly
67,nigga fly paris pandemic eat bean
68,many
69,nstworld south african doctor remark patient young always condition
70,that s time eat someone outside household since covid disaster le shutdown
71,presidentelect biden remind we dark day ahead we must part turn
72,day onsite leadership st clair home part expand partnership supp
73,one day health canada approval please hand moderna vaccine arrive
74,update tell police they re awful racist stay homegoe well evermurder increase
75,iran say we approve fund transfer buy covid vaccine
76,we ve deal covid since come let honest
77,covid secure certified skip bumbaclart chat game
78,covid celebrate christmas break right jesus safe
79,democrats want rush vote trump coronavirus aid check
80,birx say travel parent depressed lockdown parent matter do not httpst
81,people still hit road take sky visit family christmas despite stormy weather christmas eve pandemic httpstcooqehohujbw
82,bloomberg mike pompeos wife test positive coronavirus
83,singapore confirm first case new coronavirus variant find united kingdom
84,hope stay safe great christmas share delicious dinner merrychristmas tomato christmasdinner christmasfood navidad cenanavidena christmaseve
85,year like coronavirus pandemic protest racial justice overshadow much full yearend special report christmas day pm wjla dec pm jan pm
86,you re stayathome movie marathon you ll want famous movie theatre popcornpreorder popcorn amp snack online pickup december yeg yegevent yegfood
87,pope francis celebrate lowkey christmas eve mass make sombre coronavirus pandemic thursday say people feel obliged help needy jesus bear poor outcast
88,update tell police they re awful racist stay homegoe well evermurder increase
89,point shove we lockdown strict first long take get shit do
90,covid I m throw mask air like graduate
91,new jersey resident line riverside medical group hudson county drivethru coronavirus testing site christmas
92,hello live government think covid take break nice case please stay safe merry christmas
93,people still hit road take sky visit family christmas despite stormy weather christmas eve pandemic httpstconyghgdbajd
94,positive alzheimers data comatose covid race dementia amp nflmasitinib tyrosine kinase inhibitor target mast cell macrophage show significant effect cognition daily neuroscience health
95,basic measure infectious disease well novel coronavirus washing hand cough manner include wear maskjntosafetravel
96,wbap morning news court hear case regard church getting shut california covid remain shut christmas plus stubie another funny christmas parody go to
97,listen pandemic productivity amp get back basic feature dave rebro brilliant breakthrough business podcast brilliantbizbook smallbusiness
98,official least accord new mexico gov michelle lujan grisham santa claus reindeer immune safely visit home across countryhttpstcootvloiwulp
99,I m one hundred percent confident santa claus know exactly stay safe
100,nk pro dprklinke lazarus group use range malware engage cyber attack vaccine researcher government agenciesbut expert warn north korean hacker strategy may shift here
101,turn column remind overlook working caregiver pandemic
102,santas way
103,take look vision rethink healthcare time radiologex medicalimage hipaa userauthentication healthit medtech saas baas patientdata enterprisei healthtech getrdee
104,lack sleep depression anxiety common among woman
105,case report today six southeast georgia county track
106,keep eye sky tonight track santas progress
107,christmas shopping past week may put middle superspreader event
108,health official say donor receive vaccination illness typically permit donate plasma medical
109,black doctor die complain racist treatment
110,new relief plan include billion support agriculture
111,wolf seek fund shift help business
112,tossing grenade threatens blow massive covid relief government funding bill force government shutdown midst pandemic president trump spend christmas eve golfing florida
113,new coronavirus case death bring douglas county total
114,howtomake question definition google top search
115,street mural create outside pfizer global supply campus thank company role development distributionhttpstcoxzkifynlob
116,longevity risk transfer near record busy despite pandemic wtw
117,fcc learn robocall amp texting scam pandemic exploit health concern false cure bogu
118,santa way
119,come home christmascelebrate mass uschristmas day amp churchwear mask amp practice social distancingfr klasinskis video return mass amp receive communion christmas mass link
120,current condition sayre patemp chill point barometer inhgwind mph necorona virus weekly statscase nepa bradfordcounty
121,thread rightly concern variant strain want talk mean vac
122,dog sled racec national forest collection christmas christmaseve merrychristmas happyholiday shoplocal shopplacer
123,special report black americans disproportionally test positive die due half say
124,unless live
125,daily update publish state report million test case death record
126,circuit panel decline lift can restriction allow indoor xmas services san diegoarea chur
127,day without weekly coronavirus antibody result
128,start business parttime humblebrag life lifelession
129,covid get way we able celebrate christmas way normally hate
130,lead koreas daily coronavirus case reach new high pm
131,spending day covid floor fun
132,one worth americans die last hour one hundred seven worth americans die since start pandemic
133,covid I m throw mask air like graduate
134,wear mask do not catch tell propaganda seriously man waste time I m free forever
135,end I m going actively limit think eat brain view world already kick trump head time virus move
136,dongwoon specifically accurate
137,country un political covid rule die covid health care worker good world
138,miami mayor give guy key city proclaim tony robbins day woman accuse
139,fuck guythis time year everyone get together family uhhhhno father ignore pandemic despicable dickless drug addict
140,female entrepreneur daily launch pod publication story via thishappened
141,china mostly democrat governor problem covid mask social distancing lockdown do not work look californialocked month still covid case
142,never end first mask do not work mask always work first can not spread via aerosol primaril
143,apd officer schedule start get first dose vaccine midjanuary accord austin police association president ken
144,time like please kind please wear mask please stay home
145,couldntand correct
146,ignore severity pandemic make money pandemic spew conspiracy theory pandemic g
147,gop refuse americans relief monthswhy demand full liability waiver corps expose worker will repercussionwe need fire gop flipsenateblue make changegeorgiasenaterunoff jan amp jon
148,lockdown never end
149,merry christmasi hope everyone good day could home virus hope stay strong still try good day can not understand must feel hope ace live make slightly
150,child life worry santaclaus might able travel deliver present due dr
151,ecu salmonella outbreak big loading
152,pfizerbiontech vaccine protect new strain
153,first dose modernas vaccine arrive canada part dose well getti
154,new ventilation system could make club venue covidsecure
155,last question zee answer covid situation mean past new year zee go back hometow
156,week dr susan moore post video accuse white doctor downplay complaint pain die complica
