,full_text
62,lucknowneed blood type apositiveat medanta hospital blood component need plasma ave recover
63,macron close border uk sunday european market take dive mondaybut german newspaper report new
64,covid dear lol
65,president trump call congress increase stimulus payment follow statement hou
66,would go fucking ape shit uk have not close border due rampant covid variant france
67,thank update dear next time covid start ur shooti
68,across country million restaurant worker lose job donald trump call hoax sa
69,dr susan moore die today covid die unacceptable post video facebook indiana hos
70,everyone realize trump give shit americans get covid relief want able say alone increase payment much would love money wish would come real potus
71,vote bloated covid billunconscionable spendingbillion ny public transport endless law
72,announce new premiere date soonthanxunderthesky youtubeoriginal
73,afghanistan report new case
74,podcast
75,feel like reiterate good coronavirus stimulus policy would end lockdown let people
76,k
77,never except golf game come he s covid he s move
78,pandemic many realize go gym nothing pandemic
79,presidentelect joe biden pay coronavirus adviser anything try get refund
80,new covid variant behave safe tldr have not acquire resistance anything soap distancin
81,do not touch be not news report state miscreant deliberately drop note spit spread corona
82,boris work hard brexit shit
83,air travel bubble postpone due sudden rise case hong kongasia singapore hongkong travel
84,furious lorry driver fight police demand entry france macron leave trap
85,scotlands first minister nicola sturgeon break covid rule funeral
86,december mousetrap agatha christie reach consecutive performance become long run
87,benedict donald trump purposely murder americans lie coronavirus senate republicans murderer stick together indict
88,one part pandemic particular unexpected pleasure see crew grow three four
89,annaatthe shoot hold since crew member reportedly test negative relieve read th
90,instead complain difficult time pandemic prevent we let we something someo
91,new covid relief bill include gender studies pakistan know restaurant owner nyc do not hi
92,yet cheeky bastid want we test
93,even hardhit areasworker step help mitigate effect global pandemic order keep jobsite runningamericas construction worker earn distinction leader year
94,toned deaf lot trainwreck super spreader tourone would think will frill take pandemic serioussadly
95,first phase vaccination qatar prioritise people healthcare worker chronic
96,people arrive ireland britain since decemberthe hse say enhanced surveillance
97,change landlordtenant relationship cre office warehouse
98,whoah
99,beitbridge one question people covid certificate
100,bill absolute disgrace include page
101,like aborted fetus indeed use vine
102,go flatten curve stay home accept communism
103,pandemic situation amp mutant corona new varient enter india situation require gath
104,dr anthony fauci we government top infectious disease expert receive coronavirus vaccine tuesday call
105,watch lancashire hotpot pen pandemic christmas song santa claus covid
106,challenging year charity include small charity affect enormously due pandemic mind team choose local charity donate visit link read story amp donate would like
107,introduction social distance one way help reduce risk pandemic bp fuel quick spot benefit gezes counter system one first sign installedread
108,wednesdaywisdom shortcut happiness dance one vicki baum although christmas different remind play music dance like crazy around home stay dance everyone merry christmas we tavaziva
109,solskjaer rotation festive period will not like lockdown period restart
110,I ve do scrapbook instead diary find therapeutic lockdown small child
111,break president trump call covidrelief bill disgrace threaten veto congress do not cu
112,icymi feel responsibility share experience want people understand believe vaccine safe vaccine effective
113,montreal offer light therapy pandemic
114,covid case india case test india bot
115,lyft provide million free discount ride vaccination siteshttpstcovrpimsaqxd
116,wellbeingweekly spotlight invaluable work amp provide free project amp activity help young people feel connected support amp creative lockdown read
117,pennsylvania donor want help family coronavirus surge holiday right around corner
118,vaccine appear horizon world see light end pandemic tunnel printing industry poise resurgencecontextworld give industry prediction
119,glens falls hospital join capital region hospital stop surgery response surge covid hospitalization
120,lockdown affect people sydney northern beach different way get
121,sleep coronavirus update december
122,audio alertyou also listen interview podcast platform comedian explain diversification multiple area mean well buffer covid crisis power
123,kansas highway patrol trooper help transportation vaccine
124,nearly people recent gasbuddy survey say impact holiday travel plan majority intend stay put say change plan go car instead plane train
125,western new york nursing home staff resident receive first dose vaccine big focus next week
126,puri jagannath temple reopen month today darshan phase manner start sevayat family humble
127,pfizer already contract supply government million dose vaccine operation warp speed sunriser
128,think mexico agree love much due covid fresh food sun
129,demand test soar france ahead christmas new year eve celebration test laboratory often fully book whole family sometimes undergo test visit elderly relative
130,still sure plan christmas year sure coronavirus restriction festive period mean youour advice help
131,delight choose one station charity year thank continue support grateful close link local military community highwycombephoto take social distancing measure
132,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
133,respective breakthrough reach career milestone might even argue would not good year without pandemic httpstcooacjyhesg
134,violence
135,temporary mobile coronavirus testing unit come runnymede nearby locationsrunnymede gogmore car park chertsey park car park leisure centre
136,move need see vulnerable child process put good interest child firstread
137,politician celebrity call covid relief bill across social medium via
138,japan suffer covid death per million people far low without mass testing strict l
139,january february likely quite difficult
140,minister anite evelyn want ict service locally sourcedchimpreportsnew wearamask httpstcosysyyncddz
141,crisis push people hunger poverty smart food system help country recover multiple crisis face support smallholder worldwide make agriculture equitable inclusive sustainable amp resilient
142,infect covid
143,people might find time worry other may need extra support phone online whatever go let stay connected make together keepwellthe limerick community response helpline
144,donald trump throw spanner work massive trillion dollar pandemic relief package
145,newswatch digest wednesday december
146,south africans begin grapple extend lockdown number new challenge community facedhttpstcoqbzwvklrnu
147,instead complain difficult time pandemic prevent we let we something someone less umpteenth gift friend person need noone think angelusrcamaoc
148,newswatch digest wednesday december
