,full_text
39,weird covid like flu every right wing political figure test positive immediately fly th
40,america surpass million confirm case least we die virus since pandemic begin
41,vaccine test people ensure meet require standards safety effectivene
42,attention people refuse vaccinatedim help cardiff university survey please answer help build
43,stay home save life really mean I m privileged work home still make money
44,sloankettering facility staff outdo extraordinary holiday display durin
45,thinking yesterday read millionaire upset bunch movie got release
46,kinda weird country successfully beat covid without vaccine yet america push vaccine
47,yet another example uk govt failure extend transition especially pandemic effect clear negl
48,guy I m cry happiness I m finally see grandparent weekend first time since like aprilmay have not able see due covid finally allow see family tell I m sob
49,cdc panel say nursing home amp healthcare worker first line vaccine state do not follow guidancemississippi put hospital amp firstresponder police fire longterm care
50,tonight please join we next community panel parent streaming via fblive
51,able find upcoming lockdown protest social
52,yes x million
53,rain leadership covid emuniu comparison overhear dog park weekhttpstcoysyvtmcnhh
54,reason universal healthcare necessary
55,jenna ellis announce elite strike force immediately lose like case contract covid
56,yay we great yet icu bed available kerncounty
57,study show likely catch wuhan coronavirus gym
58,trump lawyer jenna ellis reportedly coronavirus day come uninvited white house party
59,I m mock republican leader get I m mock thinking would not
60,historic day thank worker scientist amp volunteer across sector make happen amp continue
61,man say brother would not wear mask die promising would survive battle
62,office aware monitoring let also say thisamazon large retailer world owne
63,you all think covid vaccine go to
64,covid survivor experience long term effect thread
65,denmark celebrate christmas amid restriction xinhua
66,good ctv bonnie henry keep say school safe place
67,today could not proudofthenhs please you re proud share reason along wi
68,bed walk icu covid
69,need
70,fuck send amber alert covid
71,donald trump make fun joe biden wear maskrudy giuliani make fun joe biden wear maskthey get c
72,I m mock republican leader get I m mock thinking would not
73,possibly embarrassing example someone try cry ever see matt hancock tearful live tv
74,you all think covid vaccine go to
75,cheer pal freeto entertain country pandemicfor charity give frown line break send something positive eh
76,covid survivor experience long term effect thread
77,he s absolutely right he s try steal trump corrupt person history nation due respect lie moscow mitch come fast rail like corrupt kentucky derby hi ho
78,be not mess mean we population mess mean gop orange clown let put blame blame belongswear fucking mask quit listen con
79,read storyice deport man live work we year criminal record guat
80,yet mr precious one ego need
81,every state usa grant immediate reciprocity pharmacist pharmacist tech nurse license pra
82,gedc core faculty dr melady
83,good coronavirus task force meeting yesterday discuss vaccine progress look forward join presid
84,want many people possible able look back say live wear mask
85,information widely available instead withhold good reason
86,remain terrified question nothing amp stay home
87,gov roy cooper announce modify stayathome order go effect friday eveningexecutive order ask north carolinian stay home hour pm amread
88,community color pandemic compound disaster black latinos reel disproportionately high ra
89,joke tough even comprehend huge case number la county amp neighborhood date latino
90,break year old margaret keenan become first person receive pfizer coronavirus vaccine uks vaccination
91,alert fda say pfizer vaccine safe effectiveapproval come day global pandemic news coronavirus protest
92,hate indian beastly people beastly religion bring plague upon breeding like
93,insecure work lead many outbreak yet solution economic crisis pandemic insecure work people need new song
94,yes covid come
95,watch tiktoker realize contract real time sip iced coffee
96,negative covid test pass riskfree travel socialize people test negative still carrier
97,iowas coronavirusupdate dec ialegis covid case total covid death total covid hospitalization daily positivity rate
98,familyrun dairy ithaca ny respond pandemicinduced food insecurity buy excess milk large dairie
99,scary even make supreme court thank judge barrett
100,happeningnow president trump deliver remark progress white house
101,new blog ethic vaccine catholic bioethical perspective
102,matter look databy race sector incomeit clear burden pandemic fall harde
103,can not defeat coronavirus without dedicated frontline worker nationwide essential work
104,never he s indefensible
105,amazing story year old covid patient survive day ordeal help hero team
106,trump loyalist fight shut michigan save life pandemic yeah look like smart folk hope they ll find room local icu come
107,happenstancethis simple pattern failurethis inspirational active malicious torment hell
108,know backlash happen say tax richbecause unquestionable norm tax poor amp work c
109,impact undeniable see amp feel many different area live ro
110,one thing monitor tonight ravens qb lamar jackson fare return covid much play vs
111,give people plague jesus christ would want honor
112,hot remember angeline amp go visit steph ny sleep next window window fully open amp I d wake still little sweaty view snow
113,available adoption assessment covid restriction notice
114,mad congressional republican do not think necessary provide direct relief ameri
115,day massive headache do not covid lolol already hope do not get shit terrible
116,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi
117,office aware monitoring let also say thisamazon large retailer world owne
118,business trump kushner property get ppp loan white house mcconnell still block direct covi
119,can not believe middle pandemic million americans work priority say
120,get emergency alert covid jar
121,feel privileged margaret keenan become first person united kingdom get pfizer cov
122,ndc barca man u part pandemic
123,omg ad gorgeous please remember wear mask re
124,reagan do not publicly say aids year epidemic start federal action would occur ye
125,replace word economy rich people yacht moneyhow respond covid without sacrifice ri
126,really do not know anyone surprise revelation vaccine manufacturing amp distribution snafu
127,thread erinsandersnp hang keep close know many beautiful boy heart prayer
128,news bradford teacher echo call bame volunteer take part key vaccine trial jamil parapia
129,christopher marlowe first
130,shock shocked say
131,have not call hoax he s happy jump science deliver solution covid claim disappear
132,many people one government kill scott morrisonrobodebt asylumseeker centrelink indue agedcare
133,break go one day
134,sorta weird trump take coronavirus vaccine victory lap know hardly americans vaccinat
135,office tour like cre office tour newnormal
136,gueverra urge public get information government
137,support wane go travel campaign coronavirus continue spread japantime
138,rep ilhan omar washingtons big swamp monster
139,weird covid like flu every right wing political figure test positive immediately fly th
140,new yorkers today learn design radiator come spanish flu pandemic engineer
141,pandemic cause widespread loss wage job across state already disproportionately affect lowincome family community color need moratorium power disconnection
142,interview dr dennis morris lima memorial health system give we update coronavirus spread allen
143,new york city receive coronavirus vaccine next week de blasio
144,day lockdown divide followslaptop work screenphone distraction screentv reward screen
145,department public health social service update mass testing week tuesday spokeswoman janela carrera say
146,dr fauci biden event many public health crisis tough one
147,statement clark county commission chairman marilyn kirkpatrick mknvspeaks add vast majority resident business part help limit spread
148,nurse roll margaret keenans sleeve administer shot watch round world first jab
149,vair big decision make
150,glad member bts take role public figure seriously good act respon
151,always worry bout other
152,yeah stupidyou will not able say merry christmasbecause you ll dead coronavirusyou reason gerrymander outlaw americafool like get elect even people do not want youi hope do not get
153,draw insight late nonprofit staffing compensation pulse survey new infographic break human side impact across industry get
154,like musician backstreet boy halt tour due pandemic keeping busy year family time charity work even new music time solo artist nickcarter
155,somos pediatrician tip keep kid safe school tip tell ninoa always keep mask school make sure extra mask schoolsafety covidsafety maskon
156,critical care consultant dr ami jones become one first people world receive vaccine warn still long way go tackle pandemicclick read
157,officially launch today new arm trade corruption tracker hold account underregulate corrupt ou
158,like mass shooter go community shoot do not feel like kind relief kind helpdr judith hunt tell devastate rural
159,we report high number coronavirus death since april health official gear possible vaccine approval early thursday first patient already get shot uk unews
160,country biden say queen wilmington we ve live pandemic long risk become numb toll we
161,thing look leicester leicestershire compare rest uk
162,coronavirus exist club penguin
163,despite initiative datibenecomune italian government health authority still withhold important datum covid
164,paperbase electrochemical sensor detect less five minute
165,see come week ago michigan do not want get destroy likely try keep you all playoff covid excuse
166,backdrop deadly pandemic explore life child whose family struggle make end meet grow poor america streaming pbs video app
167,honored join alma mater syracuseu special panel conversation pm share make government work people buildbackbetter futureregister watch
168,north carolina modify stayathome order begin friday
169,coronavirus pandemic deepen japans demographic crisis reckon spread coronavirus many people
170,agenda cito beltran speak quezon city mayor joy belmonte tackle citys program face
171,hundred attend maskless trey songz concert ohio amid pandemic
