,full_text
49,get well well
50,whole package sell I m vote dozen problem page long hour review
51,senate pass omni covid fund go potus desk
52,monday los angeles county health department finally drop countys covid restriction religious gatherin
53,pandemic russian hacking
54,new covid relief bill contain israel
55,post covid keep casamigos hand
56,sir want make sure one gets leave behind hivaid that s he s w
57,vaxview update december north dose administer canada vaccinehttpst
58,nephew doctor covid ward jerusalem get vaccine today much small country seem like they re move fast inoculate country
59,coronavirus relief legislation include gender program pakistan foxbusiness
60,covid relief bill do not cover shit really think go stop eviction feed family pay hospital
61,laugh pandemic mock wear mask push false cure make sure first line vacc
62,less covid mortality rate could leave unchecked one evil less lockdown less evil
63,senior living center receive first dose moderna covid vaccine
64,wooooooooooow go to ask u covid woooow can not beleive tooo hard u feel
65,today receive vaccineto scientist researcher work tirelessly make possible
66,hell sitting board smithsonian kennedy center coronavirus stimulus package mil
67,absolutely infuriate covid stimulus legislation aka cash grab free pork day long gvt derail runaway train completely control sht show entitlement greed awful please veto garbage
68,december pm republicans gop control us senate donald j trump trump usdeath
69,today receive vaccineto scientist researcher work tirelessly make possible
70,million mink slaughter far fear coronavirus mutation million mink burie
71,bad steeler performance trail pt ever see ever monday night december pandemic espn
72,early wait get covid test
73,say survival exactly people million death coronavirus survive
74,soul shame
75,law firm do not sophisticated function business development communicate amp close
76,bill nothing bunch special interest throw one sprinkle covid relief ampfw ht
77,group pfizer planning midsummer christmas party covid definitely fun zoom
78,phi union hs call authority immediately seal province prevent movement atleast till jan large influx people leave wp holiday warn movement continue repercussion see jan spike srilanka
79,
80,new covid relief bill include navy weapon air force missile
81,san francisco covid rule kiss date
82,motherfucker proof karma take long
83,need reason wear mask watch
84,you re get onetime check survive pandemic hey least lobbyist get threemartini lunch
85,never want tho hear blm protester riot smash window always lie
86,covid stimulus package include million gender program
87,nauseating read covid bill throw around hundred million dollar like candy prop enti
88,shit like amp congressmenwoman downplay crisis amp even lie lethality get vaccine first
89,explain relief package loan friend covid hit lose job
90,remember shut economy have not miss paycheck since lockdown begin toget
91,thank much put america first democrat housealso thank
92,laugh pandemic mock wear mask push false cure make sure first line vacc
93,joe biden wife receive pfizer vaccine jab publicly coronavirus covidvaccine joebiden
94,pelosi call payment americans significant social medium light news
95,employer long provide pay sick leave worker get infect senate majority leader mi
96,slap face every american struggle due pandemic deserve betteri vote
97,trump brag endlessly ban travel china wonder will not ban uk covid
98,new covid relief bill include navy weapon air force missile
99,go illini athletic testing morning covid heres uis testing help contain co
100,they re yes vote govt fund covid relief package that s wrap
101,like israel hell give covid relief bill
102,lot news article flight opinion one shi
103,doctor frontline worker lose life due covid prone severe disease get high viral load hospital important vaccinate asap eu us uk sa approve pfizer wait
104,woman picture dr kizzmekia corbett lead scientist coronavirus vaccine research national institu
105,slap face every american struggle due pandemic deserve betteri vote
106,thank
107,waitwhat pretty sure illegal streaming already felony guess they re go enforce nowand think april fool joke
108,post assess deathsundercount include deathsare attributable trump malf
109,republicans congress complain cost stimulus take long hard look cost
110,hell sitting board smithsonian kennedy center coronavirus stimulus package mil
111,new uk variant new south african variant share mutation spike
112,data keyminister do not tell we truth huge number hospital covid case fact catch hospital
113,kinda feel bad ngl pandemic go long forget communicate like coherent human think properly
114,bro think get covid do not wanna go hospital feel like gone make sick
115,dougs theory many drive mcdonalds must lockdown need big mac
116,ga please please please make sure vote dem senate candidates petty man stop mess life rest country
117,sad able give grandpa die covid dl hughley book keep tour despite pass onstage covid
118,commercial leasing direct vs sublease cre leasing subleasing
119,new unityinaction model good behaviour social distancing mask wear sanitise other follow
120,run time excuse congress take billion virus pandemic relief package would finally deliver longsought cash business individual resource
121,study publish researcher investigate association common patient characteristic amp mortality across age among patient epitwitter idtwitter httpstcozdgwlndafn
122,glad someone productive lockdown
123,biden vaccine kamala vaccine denier pelosi deny americ
124,new mutation virus find uk south africa put world alert development affect pandemic
125,roy mikkelsen auburn bear norwayc former national ski jump champion winter olympianchristmastree christmas christmasgift shoplocal shopplacer wintersolstice
126,first week healthcarespending decrease billion per week see could impact industry long term
127,leader party claim victory billion relief measure heres look what s actually package
128,vaccine rollout presidentelect biden roll sleeve receive pfizer vaccine hope reassure americans treatment safe nearly six million dose moderna vaccine move we report
129,look late vaccine development we ve compile update science evidencebase resource status vaccination include physician know stay date vaccineswork
130,pandemic certainly come define year rich powerful country affect infect affluent less affluent secondwave south africa secondwave
131,virus change method attack must change method defense
132,slap face every american struggle due pandemic deserve betteri vote
133,pink quarantine include everything bad drunken haircut fractured ankle
134,staycation allow book room covidsafe hotel day weekend dust stretch get
135,next smart watch
136,hong kong india ban flight ukfear infectious variant prompt authority cut key air link travelban hongkong india
137,good thing stayhome
138,protester gather iraq devalue currency fifth iraqs finance minister defend measure say foreign currency reserve could run six seven month move spark panic buying dollar
139,we expose social health inequality black latinos suffer disproportionately high infection death rate though vaccine approve recent study show community color skeptical shot dan williams report
140,rightsunderlockdown online attack common even pandemic start woman journalist asia become favor target share experience podcast
141,congress need time actually read package voting itmember congress read bill
142,every american leave right call veto stimulus deal provide fund forei
143,presidentelect joe biden monday receive first dose coronavirus vaccine live television part grow effort convince american public inoculation safe
144,slap face every american struggle due pandemic deserve betteri vote
145,season
146,slap face every american struggle due pandemic deserve betteri vote
147,coronavirus cause record fall fossilfuel emission carbon emission
148,great way end good news sgn john krasinski do not catch sgn video start pandemic watch rest episodeshappy holiday everyone
149,please pray cousin lose stepfather morning lose he s battle due covid pneumonia love sweet amp kind manrip uncle clifton
150,that s lot covid relief be not actually go american people
151,watch tulsi
152,we ve page page bill little hour instead get covd relief people month ago
153,stimulus millionweapon billion candle force billionsomeone g
154,country attack three front today one rage worsen coronavirus pandemic two unprecedent
155,vote people get anything
156,slap face every american struggle due pandemic deserve betteri vote
157,raise hand congressmansenator vote covid stimulus bill
158,ritual blood let economic selfflagellation california well covid death per capita far
159,insane omg
160,current condition sayre patemp chill point barometer inhgwind mph scorona virus weekly statscase nepa bradfordcounty
161,today receive vaccineto scientist researcher work tirelessly make possible
162,illegal streaming felony overreach copyright law could fine content creator might get eve
163,oppose benefit lose work pandemic sen kelly loeffler say people need get back work
164,myocarditis congestive heart failure follow mild covid infectionnot mortality
165,thank
166,think alabama go to covid issue that s go to interesting
167,since dec california hit record new confirm covid case
168,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
169,stepfather find unresponsive nursing home morning transfer hospital put vent
170,fellow democratsten million go bat november reward middle
171,oppose benefit lose work pandemic sen kelly loeffler say people need get back work
