,full_text
78,you all really think covid go away
79,people take part community testing programme johnstone renfrewshire first minister describe
80,online teaching pandemic time covid crisis head
81,they d mandate mask
82,see even peak pandemic month test gt mainly symptomatic folk te
83,slow economy force law firm size cut cost via legalsupplierdiversity
84,floridas governor desantis refusing report covid casesjohns hopkins do not show florida casesdeath data toda
85,canada announce it ll provide new covid vaccine every canadian want freecanada order mo
86,hi report publishing lie say donate blood ha
87,load barnacle
88,week la experience high mortality rate we ve see pandemic able shelte
89,doubt intention likelihood deal personal issue place covid list could someone close sick
90,also catch great christmas cmu music selection sundaycmu month
91,canada announce it ll provide new covid vaccine every canadian want freecanada order mo
92,grace god
93,hey donald lester duhe wafb I m work story wat next southern grad go covid world see you d open facetime plan
94,coronavirus continue devastate country I m find hard hold rage anguish together watchi
95,outbreak oregon mink fur farm put animal public health risk tell state official release information protect mink we exposure
96,ohio report last new additional new additional icu
97,time magazine guardians year frontline health worker timepoy healthcare worker do not want free pizza
98,zero covid symptom rupture ear drum actual fuck
99,although percentage american willing get vaccine climb public health expert say strong reliabl
100,hope you re happy covid that s get
101,vatican compose christians do not know much people need see realize
102,be not enough worry do not forget extra vigilant covidrelated phishing scam c
103,shot mark zuckerberberg say facebook will not censor employee want return office without get covid vaccine
104,thread finish friday zoom brussels group much reportfirst frame point summit go day
105,healthcareheroe kill covid deserve memorialize please help find name
106,selfquarantine day monthsquarantine quarantinelife momlife poorinamerica
107,can not sue vaccine maker sue
108,sultan ballot box regret covid hit home aisha sultan
109,molssi spotlight work current former software fellow every friday use response series
110,phone go berserk emergency alert stayathome order system mean alert citizen
111,probably lockdown
112,easy play christmas carol piano clarinet harmonica much hard audio
113,propose name trumpvirus honor incompetence certainly do not deserve vaccine name ass
114,medicare beneficiary access antibody treatment
115,many way hate god
116,sure people do not go jail seriously
117,tenant rep important ever cre tenantrep newnormal corporaterealestate
118,crisis hit los angeles county official call uncharted territory friday daily case count surge
119,mean sincerely never life forgive people everything power fuck pe
120,covid spike xmas new year something serious want partsdont invite shyt
121,mysltday tired passionate slt talk hear difficulty amp social distance brilliant session lot lovely question nice weekend recharge good talk
122,one defend um last week plus that s way big ten rule rule bullshit since seem team pick choose follow
123,maga pandemic scare trump deserve credit vaccine must
124,fox news white house chief staff press fda grant emergency use vaccine end day detail pm heres watch
125,try replace word covid flu neighbor get flu amp slight fever amp coughmy coworker get th
126,gop congressman devin nunes say test positive
127,really sorry bottom heart price pay death day unacceptablegerma
128,ellen degeneres test positive theellenshow lgbt coronavirus
129,earlierthanusual deadline come people turn online shopping pandemic create logjam ship company well delivery
130,fantasy land imagine federal leadership bring we relatively safe open place durin
131,I m honestly tear hunger strike ice detention center covid case mdc brooklyn
132,health official grady county begin preparation eventual roll vaccine
133,devin nunes covid that s tweet
134,receive many question next week school schedule decision relate click link review message district leader teamucp
135,day educovidslowchat continue feel free answer amp learning take away covid experience reimagine education system skill need build teacher workforce make happen
136,case across quadcounty region average new case report day period county specific report find quadcountiesnv
137,we ve lose erie meyer remember father tom die covid complication
138,teen spend day pediatric intensive care unit elpaso battle finally get chance head home read video providence children hospital
139,fda adviser recommend authorization pfizerbiontech coronavirus vaccine via
140,do not miss amp join table discuss president trump baseless challenge election result amp presidentelect biden plan deal case amp death surge tonight washweekpb
141,levyo vote advisory panel approve recommendation first vaccine united states via
142,team publish late update dorset
143,robredo insist human right pandemic recovery go handinhand
144,outbreak affect top general one goc die remain general isolation response g
145,watch amp talk take reopen school safely safety guardrail vaccine resource help we demandsafeschools
146,oh yeah fine covid vaccine come ill cook dinnercovidpandemichttpstcoukutcqbawn
147,mean sincerely never life forgive people everything power fuck pe
148,demand covid vaccine expect get heatedand fast coronavirus
149,obesity link reduction gray inshape lifestyle keto weightloss
150,boy girls club santa cruz county evolve amid turn clubhouse safely distance classroom set they re fundraise hope create new opportunity local youth
151,bunch loser coward
152,oklahoman lose wage due coronavirus pandemic receive onetime payment state start next week
153,corona show zombie virus outbreak we d zombie within week
154,naep test grade read math schedule defer least year mean effect naep awol pandemic school shutdown learn loss cause heres matter
155,covid
156,communion sunday part worship service online inperson weekendjason continue look song ascent mean worship today pandemic
157,face current public health crisis threat pose nuclear weapon may seem remote however nuclear weapon remain existential threat humanity igcc research affiliate provide recommendation
158,future one hope though many thing fight thank thea musgrave light end tunnelthis last composer postcard tiny work compose lockdown bbc orchestral player
159,katieporteroc comment recent heated exchange treasury sec mnuchin say unfortunate choose question credential say discuss he s try make hard economy recover
160,vaccine mental health amp support local business enew december
161,see terrifying ad one government release
162,hit people w type diabetes heart disease hard scientific american custom media moderate important discussion est protect register cosponsor
163,americans file firsttime unemployment claim week end dec
164,stop fight democracystop fight realitystart fight covida worth people die
165,first confirm case coronavirus snow leopard right louisville ky
