,full_text
54,hell would college authority want reopen college number case covid rise day daycovid pandemic nmc gujaratuniversity medicalstudent mbbs
55,together lets act like
56,democrats majority senate covid relief would happen month ago everyone food line bein
57,global emergency plunge sound like new appeal world conscience somo
58,special thought today first responder hospital worker whose life devastate covid thank mu
59,how s feel joe ask president trump handle press make false accusation will not take covid shoot without first ask obama
60,democrats majority senate covid relief would happen month ago everyone food line bein
61,well do public health advice humor please pass misguided skeptic know
62,support lockdown look shit like
63,country middle dramatic spike case please wear mask keep social distancing limit
64,think get covid might hospital bed wear goddamn mask
65,every job essential ask person job open damn country keep open everybo
66,contact tracer colorado swamp surge coronavirus case try I d pick p
67,qanon covidiot bullshit alertplease go people lose beloved member covid tell bullshit
68,city lubbock texas report hospital bed nation face record number coronavirus ca
69,iwearamaskbecause care individual supportiwearamaskbecause want hug grandson againiwearamask
70,yah alcohol become covid transmittable disease
71,whether wealthy people flee second home college student force move back parent
72,chinese communist party kidnap brainwash chinese yearswe chinese also victim unre
73,government lead science
74,covid front
75,body hurt hr shift covid icu much soul never feel helpless angry sa
76,week go united states begin vaccinate people coronavirus increasingly vocal medical fr
77,factual pro life peep abortion safe legal make illegal die due botched abortio
78,break news steeler announce activate stephon tuitt list
79,gonzaga baylor mens basketball team agree reschedule todays game later date member
80,country middle dramatic spike case please wear mask keep social distancing limit
81,give enormous economic desperation face work family country today able support
82,senate job amp provide american people amp small business fund need stay hom
83,alberta positivity rate reach milestone per cent province add new case
84,good do not want fly typhoid tom stay home
85,be not wear mask avi wear
86,lockdown stopping work xmas party risualxmas night cocktail make game dinner amp music risualfam
87,combine late employment figure covid case count reveal cdnecon
88,do not do not wear mask never got covid even go big city
89,afternoon join discuss every day cybermonday holiday shopping season holidayseason shopping holidayshopping covidholiday tune
90,everyone read jenn aggs personal struggle restaurant owner pandemic times opinion landlor
91,regularly ie lockdown bcoz time amp think increase need checkup
92,I m antivax hope reassure risk tamp pervasive fear covidbut
93,india france greece spain chile we see major struggle capitalism protection fro
94,lockdown force business bankruptcy disease cure rate like burn yo
95,hey hospital dire need ipad family communicate love one hos
96,recent interview give thought global response pandemic mindset
97,hard understand everybody bill nye back tiktok drop knowledge mask covid
98,middle pandemic none we experience ohio st coaching staff covid play wow
99,pandemic ensue significant reduction blooddonation across globe due panlockdown lead postponement elective transfusion requirement
100,must notstay homeampfw
101,agreedo u agree nengi actually marketable female lockdown housemate
102,we state institute maskwearing requirement need nationwide mask mandate ensure sciencebased response manage
103,year important explain young generation ignorant reckless selfish opportuni
104,read response pandemic support broker entry marketing campaign year insurance time award winner reveal virtual ceremony finalist
105,aca openenrollment end soon dec must enroll end date insurance coverage enroll online phone aoi office aoi adhere cdc covid guideline call today help
106,pandemic cause backlog fda drug approval several new promising drug make way fda
107,mitch disgraceful coward
108,dinosaur extinct magasorous refuse wear mask
109,quarantinefree travel corridor launch delay two day due begin hong kong see new hike number case begin nov
110,south bank absolutely swarm people would not even know pandemic
111,listenback icymi vaccine mandatory hear listener
112,globe race vaccine africa matter look obstacle vaccinate billion people
113,hi everyoneso I m make emergency chibi commission sale reasoning covid I m help parent pay bill slot available time around retweet greatly appreciate well thth
114,remote learning look radically different opposite side digital divide
115,several key player coach would ve saturday
116,outbreak nyc board election office could affect bronx race
117,reminder senate kelly loeffler david perdue commit crime insider trading six month ago right market crash result start ongoing pandemic ag william barr cover
118,watch crucial first day outbreak subsequent lockdown wuhan china eye people impact virus rapid spread catch daysin virtualcinema every ticket purchase help keep door open
119,huge internationalvolunteersday thank fantastic volunteer who ve help project especially step allow we deliver help vulnerable people across community lockdowntnlcomfund
120,deal grief persevere midpandemic
121,tune newstalk cfra today catch caa expert call well talk winter drive roadside assistance new protocol much
122,afternoon check miami selfie museum find
123,dontyouforgetaboutme take sign yesterday put new one add candlesin memo
124,cause bike boom
125,vox speak two mu student live immunocompromised
126,video day billnye explain wear mask httpstcoegpqqdhqou
127,covid first disease antivaccine movement vaccine wood yet
128,every day friday bc tomorrow always sad day ivan
129,resident nebraskas longterm care facility could soon get inperson visit relative friend new program design help
130,hard understand everybody bill nye back tiktok drop knowledge mask covid
131,found lion club well know fight blindness nonprofit also volunteer many different kind community project
132,thread content index like proper engineer
133,many mall shopping center good pivot time remain attractive consumer possible future retailer
134,country middle dramatic spike case please wear mask keep social distancing limit
135,every december hundred thousand mexican national live united states head south border visit family holiday official neighbor sonora urge come year amid
136,rudolph face mask reindeer wrapping paper sheet via ohdeer christmasgiftsideas rudolph thefacemaskedreindeer wearamask giftwrap wrappingpaper christmasgiftideas holiday
137,many time say
138,carrie lam bemoan pile cash middle pandemic devastate income thousand people
139,sleep immunity time pubmed
140,business less money less access credit many own people color woman force wait ppp loan never manage get
141,storm boat
142,presidentelect joe biden say friday plans scaledback event safety sake
143,rick grimes daryl dixon spare dwight denise youthewalkingdeadseason oct departmentcynthiana kentuckycdc farm prison siege terminus amp war survivorthe last grimesandrew lincoln
144,lockdown weekend
145,help prevent spread stay home sick keep physical distance wear face cover keep hand cleanlearn
146,special alert socal keeping date coronavirus impact transportation county areaslos angeles oc ventura riverside san bernardino every hour information visit
147,great vaccine effort history underway follow via
148,luas capacity limit necessary journey please cycle walk instead take luas please continue keep priority seating area available need inthistogether see info
149,woman image represent clinician pandemic times nurse who s selfquarantine medical student hope diagnose patient resident call fellow examine patient attend physician intensive care unit
150,gas company try recoup loss people drive less cuz whole pandemic thing
151,might crazy still crazy people set new business covid
152,yes be not allow school
