,full_text
74,masksno fooking masksi heartbroken family neighbor coworker amp friend catch moronsi even heartbroken healthcare worker hav cope w treat already suffer much amp still carry
75,you all put mask stop piss bill nye seriously mess he s work like man go to heart attack will not wear mask smh
76,people willing pay avoid go target wherever pandemic reinforce idea they re hard get people buy scalper oni super want one ill wait february groupthink die
77,yepexactly think
78,doctor sell cure charge lie we custom steal employee identity
79,mlk call inequality health care shocking amp inhumanesenator rely expert control coronav
80,
81,uk still one bad public heath response world alone think
82,I m watch want able say witness demented lose president claim expose supporter deadly virus pandemic hopefully convergence madness imbecility never happen
83,agree
84,need someone courage trump tell crowd georgia evening refer hi
85,covid shit throw
86,million americans file unemployment since start pandemic people struggle put food
87,maskless sucker georgia soon send cash fucking rat conman he s good fool fuckin moronsthen top they ll give covidthe american dream
88,handwriting wall final day governor gavin newsom colorcode executive edict ban worship number come endsupreme court reject california gov newsom pandemic church restriction
89,even arrival vaccine significant damage inflict global economy balance
90,republican senators cino christians name covid death proverb withhold good due power peoplearedying
91,let wind evening jackbox party pack game come play along we covid relief stream
92,change everything liveyourbestlife blogpost change uncertainty perspective staypositive dontgiveup writinglife believeinyourself lockdown blog
93,trump tell valdosta crowd round turn day lose another people
94,coronavirus early return promise antibody infusion treatment newman regional health kvoenews
95,saturday night let steam socialize responsibly look one another practice social distancing
96,tonight suppose rare undertheradar opportunity small group california high schooler repeat relocation cause change condition force race move across state line result entry change somewhat
97,new circus company prague find way family enjoy holiday tradition saint nicholas sit
98,perfectly honest would spend time company gentleman
99,longterm exposure air pollution link great chance die sue clean air every community
100,today see lot gop pol belittle public health official effort slow massacre amp make joke
101,friday bc centre disease control add three domestic flight one international flight online list exposure
102,watch covid pandemic devastating impact travel tourism sector world travel amp tourism council wttc tiffany misrahi share big picturewatch full adbinsight episode
103,surprise medium openly cover democratic friend break lockdown rule punish normal people break
104,vaccine approve use canada rollout involve layer intricate logistic government player scientific constraint cjarvisglobal lay road map globalnewreality read
105,red cross ready home fire safety tue pmlearn prevent prepare home fire protect presentation red cross subject matter expert teen adultsregister
106,california sheriff blast hypocritical newsom ridiculous lockdown order say deputy blackmail ht
107,vaccine blood
108,daryl dixon rick grimes keep ask we faith peopletruth do not enough faith usthewalkingdeadseason october farm prison siege terminus amp war survivornorman reedus
109,spend two month scrub cap test covid amp go back officeamp I m bitter hair wash often make ponytail
110,recent datum could find expert say need time
111,offer pressured take covid vaccine please ask full manufacturer package insert
112,opinion never mind someone across road get fancy lamborghini well india make model well suited road condition write prof k srinath reddy indias good shot vaccine
113,great resource real estate agent check
114,though cause many previous activity take pause theatre performance thrive across nwi click learn past upcoming show happen near inperson via online platform like
115,half numbskull cheer vaccine believe covid hoax
116,seismic shift hollywood studio yet pandemic warner bros pictures thursday announce film slate stream hbo max time play
117,owner new york city bar provide indoor service defiance coronavirus restriction arrest ste plainclothe officer go inside order food beverage city sheriff office
118,cdc shorten recommend quarantine day
119,jskbln data report grant cover datum project covid relate topic everything environmental impact eviction politician organize crime tribal coronavirus relief money etc stay tuned data bln platform amp resource use
120,gatesfoundation ceo lead covid vaccine target part virusthis encouraging imply nextwave potentially cheap easily distributable vaccine also effectivegzerotownhall
121,philanthropy investment nature climate heart investment prosperity write ex
122,true people must vaccinate also follow protocol
123,black hispanic child bear disproportionate burden
124,week covid icu charge nurse email include section face sat able laugh something unit nursetwitter
125,year unfortunately keep giudice away student inperson learn limit he s battle
126,today people around world contract recover please news fo
127,break leave go authoritarian vs right liberalism current context handle
128,cnn one million new case report within first five day december accord da
129,seem former editor robert shepherd aka still set artist later pressure predatory clause andrew revflavio do not bite andrew per mo try discreditsadly time waste income lose
130,saturday work mode bigwin huskers belove bellevue man lose uk rolling covidvaccine next week tune see saturday localnews newsoftheday omaha
131,spend free time covidconcierge help people figure test contact trace isolation qu
132,do not fight hard country amp covid you re follower realize you re ask people break law do not deserve anything lose lot presidentelect biden
133,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty
134,barely float ooyy epidemic sound electronicmusic via nocopyrightmusic vlogmusic vlognocopyrightmusic epidemicsound epidemichouse epidemicpop dance
135,challenge we avoid get harden sheer number covid death americans die j
136,joe say wear mask keep ever get
137,celebrate holiday pandemic hard enough imagine try feel festive home decorate tree right burn ground month back
138,sloveniaslut know anything much idiot draftdodgerdonnie
139,take receive miracle early I m happy I m share winner
140,major outbreak come st edwards elementary school westport ontario almost entire staff test positive
141,want see science support contradictory mandatesscamdemic
142,time temp wind nne pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
143,trump operation warp speed promise flood covid vaccine instead state expect trickle
144,trump tell valdosta crowd round turn day lose another people
145,cuscistory promote food security context think vulnerable population food insecurity need extra care
146,go another great service community join we inperson social distance online est online go
147,six rapid testing site rochester monroe county open saturday amid grow coronavirus case region
148,finish live broadcast dr couey origin information behind two yan report
149,dear conservative promote open business midst pa
150,love commonly refer coronavirus vinnievirus wake every saturday morning breakfast listen mark amp nsng
151,personal belief donald trump refer coronavirus freak total freak
152,case consider active state decrease friday
153,dear donald trumpi live midland texas economy sewer covid virus overrun hospital ba
154,mom spend week deliver doughnut help raise money syndrome association great charlotte
155,thankful dr gilman inspiring frontline worker risk life protect we pand
156,honestfarmerswithpmmodi none benami former stage manage drama indian polity another reform demonitization gst amp corona tamilnadu
157,round corner pandemic president trump say falsely united states report recordhigh
