,full_text
124,marco rubio healthy year old nursing home health worker first respond
125,due I ve give speech danger drink drive via zoom home finish
126,cms provide billing code regeneron antibody drug via healthcare
127,thank part slow spread wear mask keep upmaskupjc goalloutwithamask
128,friend call he s way london pallet covid test apparently pack fleet ser
129,confusion arise state learn they re receive few dose pfizer vaccine expect
130,bad still come food bank brace pandemic push people
131,struggle due coronavirus
132,five thing hotelier know maintain business pandemic hotel hotelbusiness
133,several macon county sheriffs office employee test positive coronavirus other notify exposure
134,continue downward trend opportunity recognize harm start winter
135,christopher nolan push theatrical release tenet worth click find
136,russia attack we yet you ve hold press conference since lose election u know ur still president til right bc u yet publicly express condolence family people die covid lack leadership amp humanity
137,even google covid vaccine prevent spread answer prove
138,united states need unified national response need one deal climate change presidentelect joe biden say saturday roll key member environmental
139,let we remember come close rule class brag get vaccine debate whether
140,like need unified national response need unified national response climate change need meet moment urgency demand would national emergencyhttpstcohturlqpdlm
141,business boom holiday season despite previous closure due covid
142,gop tax scam increase federal debt two benefit go wealthiest
143,researcher use coffee diagnose
144,christmas covid response rabid ape
145,immediate need state local govts decry leave covid aid bill
146,cnns dr sanjay gupta got vaccinate week decision do not make lightly write
147,do not rush shop seriously behaviour scientist exactly need age ago plan people know sht sht public trust firebreak lockdown end that s well truly go
148,covid hoax you re gullible survival rate
149,put dent lot activity one thing can not affect give spirit east texasthat partner salvation army tyler annual red kettle campaign effort rescuechristma
150,alberta people die opioid overdose coronavirus cdnpoli abpoli https
151,group citizen say concerned situation tuscaloosa county jail march saturday handmade sign list demand openness sheriff office
152,passenger die emergency board flight may symptoms united say
153,british prime minister boris johnson impose new high level coronavirus restriction curb sharply spread infection capital area
154,cdc advisory committee vote recommend modernas vaccine people age old fda authoriz
155,far new case report ask stay home region county public health department report finding saturday
156,applicable day covid nonetheless protocol cheek kiss daunting begin leave right cheek many kiss workaround distract faux pas gently cup genital sundaythought
157,public comment form cdc acip committee decide vax health worker amp nursing home tell vaccinate million elderly like uk million overbroadly define essential
158,virus thegreatawakeningworldwide
159,michigan coronavirus case death toll
160,one hand understand people wantneed meet family friend indoors holidayson ha
