,full_text
71,dr susan moore die today covid die unacceptable post video facebook indiana hos
72,trump mar lago people hurt veto bill support military refuse sign bill budge
73,see report child orphan persevere holida
74,covid I m throw mask air like graduate
75,senator david perdue stop obstruction endorse president trump proposal check lets get mon
76,thank tweet I m tired usps bash hope enjoy present whenever get
77,uk bad island world sun heat different strain covid vibe
78,tell jedrick will close contact issue result go list nothing
79,omiomi pandemic stay home wear fucking mask
80,congratulation declare final column good new comer great rew
81,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
82,prepare make tamale everyday keep safe corona
83,amazing mindboggling family mi live totally different lonely life compare sc crazy covid understand state line well ability tell time
84,still hire project roomkey need staff compton norwalk assist housing project combat
85,department homeland security establish response annual budget billion nation
86,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
87,grandma turn yesterday help raise have not able visit year due covid march w
88,anyone else do math billion covid relief package million people x billion x billion call senator amp representative say foreign aid matter compromise pass bill reelectiondependent
89,unindicted crime humanity
90,mean good lord stupid country
91,wish christian citizen happy christmas please stay safe observe covid sop
92,crisis mode hospital due please support frontline worker stay home holiday emergencymedicine
93,pandemic wake call we make well choice next time specifically pick travel site much well
94,lose family member covid day stop fucking go stop fuck dumb stay home holiday
95,lockdown make realise hole hole even lil bro
96,taehyung mention white angel song snowflowerbyv olhaeneun yeogi jeogi hayan ceonsadeuli manhjanha year lot white
97,trump bad president american historymcconnell bad senate majority leader deserve
98,tumultuous year there s also lot celebrate occupy spotlight many exciting advance clinicallab field explore topstorie medlab labtwitter research science
99,would marry aliabhatt already pandemic
100,nancy pelosi bring congress back capitol monday vote proposal hike coronavirus relief payment
101,oregon salon owner sue governor coronavirus fine fox news
102,covid widespread california ever holiday gathering include people cha
103,grandma turn yesterday help raise have not able visit year due covid march w
104,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
105,jerusalem friday sermon sheikh yousef makharzah warn vaccine aids protein world run homosexual like pete buttigieg
106,national testing sorely need month overdue
107,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
108,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
109,michiganalumni serve myriad occupation front line pandemic exhausting work could not imagine hear story
110,next tribute video dig around old never use material corona time end hope give nice time love youto partner merry xmas cody
111,john ecstasy fletcher whodini dead likely coronavirus
112,yearofthenurse come close want thank amazing nurse work
113,new granadas annual christmas night concert another pandemic
114,information constantly evolve regard also mean misinformation daily accurate update sure visit knowyourmil coronavirus
115,tsam sick say dem wake fact trump mass murderer hire horrible people make usa horrible country die americas covid response leave health worker dead
116,winner pastor covid they re keep can not fold hand
117,great gift give people love moment keep distance themthe love act
118,silent night indias christians curfew move christmas mass
119,miss work friggin covid ruin life
120,morriscountynj athome nocost testing program morris county resident people work morris county remain available information request athome test please visit
121,holiday season hear member exclude form covid aid prepare celebrate love one invite read last four story follow we merry measure view digital calendar
122,well that s quite enough thank muchhave lovely festive holiday everyonetomorrow sure catch christmas storytime amp story club staysafe stayhome
123,uk healthcare staff reportedly get covid jab ahead frontline worker
124,subscriber bill kolodey say be not go bow amid need much big year
125,love local campaign help ease pandemic pain slow holiday season via wtxl tallahassee loveyourlocal
126,talk stop spread vaccinate student do not valance tell we vaccine do not stop
127,republicans congress whatever trump say even mean defend blatantly unconstitutional ra
128,nursing home health care facility focus make holiday season special eldorado unioncounty nursinghomes
129,today episode speak experience long covid employer need take hidden disease seriously acast
130,pdx official expect see traveler today overall official say volume way compare time last
131,country perfectly capable support small business owner reel pandemic extend relief choice one make significantly hard bipocowne business bounce back
132,aclu team democrats sue get prisoner release covid concern sheriff barnes do not see people custody threat inmate commit serious crime via
133,even christmas least one symptomshigh temperaturenew continuous coughloss change sense smell tastebook test call must stay home get
134,pandemic good business corporate franchised restaurant hire new team member
135,covid case india case test india bot
136,break newssanta claus contract trip wuhan chinachristmas cancel
137,colorado art relief fund grant cycle open colorado art relief program funding initiative support art cultural entertainment artist crew member organization suffer pandemic apply jan
138,merry christmas tektiks inc do not forget social distance christmas
139,lockdown telugu industry celebrate solobrathukesobetter release tamil industry people ego
140,merry christmas social medium team away january you ll still see tweet will not answer queriesweve gather info covid testing plus support emergency council contact handy webpage tap link
141,australian celebrity chef remove facebook spread misinformation thehill hill
142,thousand time thisand need much thorough coronavirus relief aim aid
143,butte county sheriffs office city chico say enforce state stayathome order leave community follow guideline enforcement mean
144,proof concrete proof travel especially international travel responsible spread covid
145,amp hear impact girl around globe include parallel w ebola crisis amp lesson learn apply today
146,knutsford shop amp business amp pub little later start close door christmas we d like thank hard work way rise challenge lockdown amp peaceful christmas family
147,beitbridge border extremely clogged
148,news create virtual ward let healthcare professional monitor patient home service one first kind nw aim provide add assurance patient test positive
149,wrapping present able give around christmas tree surround mob family depress asshole mock wear mask day can not see family christmas since brother covid fck
150,sorry delay receive call back practice please call office directly please watch recent update john b chessare md mph president ceo gbmc healthcare
151,disproportionately impact black brown lgbtq people many indicate experience serious financial problem
152,medstar health researcher launch study gain well understanding spread longterm effect
153,last night ed spend hour try find hospital would take covid positive patient respiratory distr
154,ass getting vaccinate saturday finally relief fear total debilitation covid disabled reality
