,full_text
128,wal mart walton family pocket billion since marchthey recently stop pay hazard payjeff bezos make
129,list shot want nothing
130,question furlough scheme need extended end april we ve repeatedly tell govt th
131,I d like see kirk cameron every ignorant selfish dipshit make public vow anyone f
132,daily reminder david perdue fight stimulus check entire pandemic
133,typical recap run extensive minute melbourne social housing tower lockdown gott
134,nebraska chief medical officer dr gary anthone say preholiday testing could serve add layer
135,mutare city council worker trouble issue forge clearance certificate truck driver travel neighbour
136,contact trace technology well
137,really talk f word context fing people stand trump boast abo
138,salon owner spend new premise unable trade four month
139,qs wtime todays us global gtchat gift talented powered tagt topic retrospective lose year nagc seng parenting parentinginapandemic edchat txeduchat aussieed edutwitter pandemic thursdaythought
140,please make sure everything protect other stay home do not gather large group wear mask wash hand get flu shot
141,let understand friday night congress go home plush residence enjoy christmas wyour family million americans suffer suppose festive season wlittle nothing mitch mcconnell amp gop low
142,few employee come office pandemic company may rethink environmental footprint
143,new jersey state police respond motor vehicle crash motorist aids njsp patrol
144,wal mart walton family pocket billion since marchthey recently stop pay hazard payjeff bezos make
145,since stuck covid rn much I m start minecraft smp ftb revelation modpackdrop reply wanna join
146,texas couple year die within minute one hold hand son say
147,second vaccine move close join we fight pandemic thursday government adviser convene public review safety effectivenesshttpstcosaquhthhoi
148,go bar drink much alcohol may lead let guard limit alcohol consumption stay safe
149,cloudlexr help personal injury attorney navigate covid crisis attorney work stay uptodate manage case collaborate coworker anywhere device hear one remoteworking
150,partner analysis new research data cio security executive tell we global crisis helped boost business use cloudbase least next month
151,number look good right I m glad kid staff teacher virtual right
152,married couple die within minute hold hand rest peaceful
153,reinvent city startup business smallbiz
154,decision policymaker determine whether legacy tragic setback broad fight infectious disease new awareness incredible value invest globalhealth innovation
155,call pandemic fatigue zoom sickness worklife blur burnout inevitability lead everyone exhaust
156,city el paso give late update pm watch herehttpstcotfbngihqdo
157,first dose percent protect second dose day later upwards protectedpatsy stinchfield senior director infection prevention answer covid vaccine question
158,podcast mini episode podcast editor sydny shepard discuss newly revise construction standard multiemployer site fdas approval new athome test
159,perhaps appropriate runnerup popular case patchy infiltrate look like covid
160,progressives congress plz holdyourvote unless nancy take real action medicareforall time elec
161,justice have not meet person month since scream forget year ago join
162,heres new word learn year coronasomnia lack sleep due potential cause adverse effect high bp depression physician discuss thing patient know new word
163,without explicit proactive effort recruit retain pregnant woman therapeutic trial expectant mother suffer few medical option available include clinical
164,modernas vaccine move close join we fight pandemic thursday government adviser convene public review safety effectiveness one final step emergency approval
165,congrat mitch mcconnell successfully shrink covid relief check
166,aakp amb meshia adams recognize w presidential volunteer service award advance aakps covid risk educationelevation kidney patient covid clinical trialsvaccine protocol covid program engage patient country
167,vaccine health care worker amp resident longterm care first vaccinate supply increase high risk amp potential exposure receive vaccine learn visit
168,take look inside ultracold freezer house
169,still kind attitude britain do not disaster indeed never call disaster call major incidentsprofessor david alexander uks emergency legislation fail test covidlisten
170,you ve experience hardship want provide time necessary successfully navigate financial difficulty may create family learn enhanced customer assistance plan help
171,listen nsw case explode covid cluster grow sydney area call
172,live sask health official provide update
173,fromtheright local sheriff push back lockdown harsh measure report lockdown
