,full_text
103,keep repeat lockdown public always blame assembly stormont fail make sense respect logic tell we lockdown must include sector nz type scenario do virus
104,travel race meeting make sure towash handswear face cover timesabide social distancing rule racecourse proceduresdo love race fanready
105,reopeneu onestopshop coronavirus health information travel possibility available android ios staysafe amp check
106,we ve love welcome back past week you re plan shopping trip find late store opening hour website please continue observe directional signage social distancing guideline httpstcohehzfbaukd
107,enjoy pureshoppingpleasure amp practise social distancing shop we please keep meter apart fellow shopper people allow lift give timewe thank abide social distancing rule
108,beach havana club perfect way end cheer mean possible well way spend festive period cuba warm sunshine music cocktail
109,grow muslim family never celebrate christmas year go home pandemic roomma
110,unfollowe follow corona
111,fact advice sage date sep population remain susceptible act reduce case
112,india receive record foreign investment covid prime minister say global narrative shift india india country today enterprise wealth creator give employment opportunity million
113,uk govt sign contract netcompany uk ltd subsidiary danish firm develop vacc
114,people should not worry go quicklyscientist lead development vaccine explain assess safety stage process watch full oxfordvacgroup
115,officialcsa proteas test cricketsa csanew wearemore alwaysrise savsl
116,good news nam tan fiveyearold female rescue koh samui stef campaign feed hungry elephant first lockdown test negative elephant endotheliotropic herpes virus eehv see
117,richmond fc story one rugby club go beyond serve local community pandemic
118,merry xmas everybody listen new single heavy metal lockdown playlist heavy stay healthy stay home
119,teamserie good film miss tech coordinator seans pick room full people gasp unison grip negligent response politician coronavirus crisis would beenbreathtake
120,mdpijcmspecialissue new diagnostic assay open submission editor dr alagarraju muthukumar dr andrew clarksubmission deadline july
121,effective vaccine one many measureslka srilanka dn dailynews ancl lakehousedigital covid corona coronavirus
122,dear sanwooluif lockdown near please do not tell we hour begin lockdown amp send military
123,mutant may play havoc nyt say strict london lockdown drive
124,almost third lgbti people hiv say struggle refill arvs pandemic worldwide new survey show rewatch webinar insight amp hiv
125,manchester community response hub support vulnerable people pandemic hub christmas opening times december december open january jan open covidsupportmanchestergovuk
126,least people do not show symptomsso southwest people may still spread without know ittake extra care christmas follow socialdistancing guidelines possibleremember handsfacespace
127,shift digital pandemic could enable universal health coverageread full article ebr european business review news europe world
128,mark meadow try conceal coronavirus case white house threaten fire military doctor help
129,do not get lock lockdowntelebetting remain open throughout lockdownopen new account
130,severe impact economy middle east push hundred thousand refugee poverty
131,many day pandemic somewhat normal nurse day emotionally traumatic fill pain watch someone diethose day stick nurse long time say kara sankey chief nursing officer
132,ten billionaire reap boost wealth pandemic
133,day goour crowdfunder close noon december get pledge inall support covid appeal sponsor swimteambss seasongreeting tistheseason raffle bakesale treat fundraiser
134,think school close early follow late
