,full_text
74,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
75,multiple setback job loss doubt transatlantic move kariko stand conviction mrna could we
76,chinese communist party must hold accountable infect world deadly virus pay cost h
77,imperative pm seek agreement extend brexit transition period new covid strain amp var
78,week ago voice support dr birx whose military public health career prior guidepost
79,fuck guy marcorubio can not wait till race bc go pound kill latinos w covidas
80,instead complain difficult time pandemic prevent we let we something someo
81,covid simple safe amen amarin
82,number country ban consider stop flight uk follow emergence new variant
83,one thing learn watch gop dude get covid shot pushup must consider form socia
84,france stop lorry movement uk hour wake fresh concern spread new strain
85,see report people maxe credit card make end meet cc company make interest pandemic loan percent forgive pay structure would good way alleviation covid debt
86,quick reminder open government extend transition do not face covid brexit simultaneously
87,stick science leave politic would think big lesson world respond pandemic grateful proud incredible expert australia guide covid responsehttpstconnoehrjiqy
88,ontario meanwhile wuhan
89,I m black nonbinary photographer brooklyn dec invite black queer tran folk studio day ove
90,stop say can not get bad time ago
91,can not describe frustration go work every day see people give shit pandemic able anything
92,appreciate obvious link influenza pandemic roar twenty year
93,coronavirus keep mutate new strain risk antibody dependent enhancement theoretical worrisome
94,government catch guard amp brexit perfect storm failure extend transition june
95,something wrong marco rubio downplay covid mock people wear mask among first get vaccine
96,break news cdc recommend people old next line receive coronavirus vaccine we
97,sorry bad news bcot warzone tonight good news ill live tomorrow morning around
98,completely agree also agree stupid comment unfortunately we covid vaccine be not mandatory believe
99,think transparent regard policy advertise one canadas well manage companys safety worker visit office covidiot coronavirus yeg
100,republicans want believe afford trillion tax cut billionaire one time check fo
101,hallo unroll freight crisis france block lorry movement uk hrs
102,amnesty slam turkey human right violation pretext pandemic measure report humanright
103,million people pass we airport security checkpoint past two day sign public health plea avoid holiday travel ignore despite alarming surge
104,scottish labour say government stop force referendum
105,frontline worker receive vaccine republicans congress hamper americas response
106,mutated strain jordan yet alhayajnehread
107,wear mask give birth wear mask
108,merry christmas broccolicatsoftwitter cat dog dog family christmasgift cybersecurity xrp twitter twitch ufc chennai viral trend spotifywrappe sencalkapimi xbox stayhome google winmetawin
109,think sense high black op cold warcallofduty coldwar codclips esports doublexp floridamutineer fearthedeep blackopscoldwar codleague college videogame cdl coronavirus mutineer
110,there s nobody covid icu ottawathat do not mean go homophobic uncle franks christmas dinner give free pass stay homeand honestly someone tell uncle frank dry turkey awful
111,what s unpalatable fact brexit take
112,racing continue throughout year japan without roar spectator february onwards due outbreak make unique listening experience
113,enough money school could cut class size plan well social distance clever balance virtual home learning rotaed inschool teaching could keep child school staff much safe
114,listen official still search source sydney
115,fucking disgusting hope catch whatever karma come
116,ambling afternoon bikeamongst lockdown townsea pool deep philosophical mindcloud big bearsthe harbour
117,lack evidence increase transmission new variant uk racaniello v de
118,new york county spend federal covid fund pork pizza cutlery
119,fear two meaning choice yoursjoytrain joy mentalhealth mindfulness quote goldenheart iam iqrtg familytrain sundaymorne sundaymotivation sundaythought supersoulsunday thinkbigsundaywithmarsha
120,people promise take decision lightly emergency physician many healthcare will
121,saudi arabia close border country amid concern coronavirus mutation
122,unless un love crime minister shut illegal border crossing roxham rd stop give away taxis
123,need contact trace state say may
124,ill say back marco rubio proof someone evil satan know scripture
125,putin trump wthe big lethal cyberattack history mikepompeo say th
126,report britain south africa new coronavirus strain seem spread easily cause alarm virus expert say unclear that s case whether pose concern vaccine cause severe
127,case soar politician health official beg people cancel largescale holiday plan visit extended family friend many bum say actually relief
128,surely notthe entirely unexpected consequence choose become international pariah
129,break news cdc recommend people old next line receive coronavirus vaccine we
130,lesson pinoys new zealand australia share we triumph find
131,good book read favorite book year reading go bear market month onset
132,footing bill economic case tax hike wealthy via
133,europe start lock we hour boris bigge new covid strain excuse uturn well ba
134,great thread new variant would like add one beauty mrna vaccine
135,eu country closing border due new strain apparently catch uk government
136,new massachusetts daily
137,true please help nhs
138,covid pandemic really highlight western country think they re much bettersmarter r
139,new coronavirus variant know
140,media love lockdown suffer munchausen proxy find problem might actually real go demented
141,eu state begin suspend flight travel uk new covid strain rate objective
142,change viral composition expect say melissa nolan infectious disease expert professor university south carolina moment see dramatic genetic shift concern
143,governor florida police frivolously raid home woman publish covid data web si
144,new strain covid could transmissible hancock hinting month lockdown clear school return
145,horrible irony leadership election talk shut border fail shut bor
146,current condition sayre patemp chill point barometer inhgwind mph ssecorona virus weekly statscase nepa bradfordcounty
