,full_text
94,I m glad you re different place amp you re get well postcovid everything say thread true assault christmas every year struggle holiday
95,harden crazy lol act like silver go to like oh become boss be not say good
96,year remember year social distancing change landscape education edtech edchat onlinelearne socialdistance
97,gave buy clipper ago buzz cut without covid exposure possibility
98,pm visit area assess amp offer hope solve situation afterall folk transport good wide market bring necessary product amp part shore
99,play siege level dude say he s wear mask since pandemic start everyday worry humanity
100,there s certain political party violate covid regulation chivi todayhameno article yacho irikuuya hereor idzo dzinopisa kkkk
101,bloody hell go enouth can not take thing do
102,social tisthedamnseason distance
103,uk bad island world sun heat different strain covid vibe
104,enjoy time make memory holiday great antiboredom top list try family friend socialization fun kidsconnecte socialdistance
105,dem hold covid check
106,get ready convinced hhs planning spend million convince we safe
107,hi need help do not take pride crowdsourcing hopefully will not ever detail
108,dear journalistsanchorsthe next time dr fauci doctor ask thisin new relief bill em
109,key trump aide hail florida free state make florida free state open restaurant wh
110,virtual trek con day content begin faninteractive star trek free full schedule
111,package include billion respond virus result month negotiation congressional republicans democratsit also fund government operation september
112,man lie entire state say covid be not dangerous amp mask be not necessary man
113,number el pasoan hospitalize coronavirus continue trend end decemberhttpstcouihxkwfeng
114,warning stay home live tier
115,ireland threaten deport healthcare worker france show leadership finalise citizenship ina new
116,love dear friend colleague rachel family tragic necessary thread matter black people
117,joe biden would never do
118,happy holiday chamber join we support spreadthewarmth homeless detroiter gift provide warmth empwr coat need job opportunity previously homeless detroiter give
119,check new youtube video post pandemic activity dastudios londonyoutuber
120,medicalchief nursing officer california hospital disaster right staffhttpstcowucgdnsatx via share via topic
121,accord construction industry almost back precovid employment rate ensure safety fairnesstm employee return job site implement houndr breathalyzer learn
122,since last tweet minute ago pentagon spend money help people get
123,holiday season make sure you re safe go grab key phone wallet make sure wear mask mouth nose stay least foot away other carry hand sanitizer least alcohol
124,fromtheleft winter health issue heres tell report coronavirus
125,three hand sanitiser test do not contain enough alcohol effectively kill virus germ
126,taiwan tighten control regulation flight crewshttpstcoynsqalasde
127,leader antivaccine group describe come coronavirus vaccine pivotal opportunity sow distrust vac
128,thug perimeter lockdown
129,world student population affect school closure lockdown pivoting onlineeducation create engage online course adult key skill move forward join week course earn professionalcredit
130,endsar mentalhealthin interview bushrah share pandemic p
131,whitehouse bet big new type treatment drug result one latestage trial suggest could drastically improve patient odd recovery severe diseasehttpstcoaoofjyhctk
132,friction china expand we relief
133,month scotus reject lawsuit file texas attorney general seek overturn election result f
134,battle anxiety amid global pandemic please know alone
135,data snapshot live avg positivity time wks hosps remain high amp ppl die covid novdec people color continue disproportionately represent among ppl test amp hospdata note
136,really can not believe understand people protest thisthis literally force poor people inf
137,americans head home holiday health expert warn possible catastrophic impact potential coronavirus surge could hit united states family keep festive gathering travel minimum
138,sadly perhaps predictably regulation appear work state datum show california smash previous high case
139,sedgwick county ems personnel test get vaccinate sedgwickcountyem healthdepartment virus healthcare
140,join dr ed capo bianco locality lead learn change nhs oxfordshire vaccine rollout jan via zoomto register place contact janet water ppg chair via email jwatersassociatesbtinternetcom staywelloxon
141,survey show people anchorage careful might
142,recommend grocery store worker meat packer get next round vaccination
143,do not know new variant spread uk north america likely mutation virus already happen say former harvard medical school
144,covid thanksgiving cause spike we infection
