,full_text
127,people hazmat suit covid demonstration fairview mall toronto
128,president sign relief bill
129,zayn maliks family flout social distance new footage sister wed
130,think rs remove clearly impeachable conduct would save thousand upon thousand life
131,trump threaten covid relief bill testing loyalty gop
132,remember one time american government try save buck let people die pandemic instead
133,legal requirement wear face cover board vessel mean passenger must keep face mask time leave ship side journey
134,seem like take new year new challenge seriouslystaysafe stayathome
135,rahul gandhi among helpful lok sabha mps covid lockdownmyleaderrahulgandhiji
136,thank much make quarantine day memorable amp special you re everything pandemic you re cause euphoria
137,unemployment run wonderfulwednesday wellnesswednesday wednesdaywisdom
138,new singlefamily home get small us pandemic happen next anybodys guess
139,president lie here truth covid relief bill combine w omnibus spending bill that s wh
140,eternally grateful internet social medium break corporate medias monopoly information disse
