,full_text
137,news expert committee advise cdc consider recommend people old frontline essen
138,calosha issue mandatory emergency regulation
139,sign call urgent inquiry covid
140,believe wear mask deny vaccine issue exemption status
141,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
142,pandemic inspire creative use technology
143,state health official say friday texas receive dose vaccine next week dose pfizer vaccine already deliver texas
144,angry gov cuomo call ban uk flight dangerous variant surge
145,you re piss stingy covid relief bill flip damned senate blue simple should ve
146,grow muslim family never celebrate christmas year go home pandemic roomma
147,dangerous disrespectfulwearamask
148,eat help pandemic reckless thing government do recent history
149,limit nonessential travel activity remind announcement I d hear comedy club show
150,please take covid pandemic seriously
151,headliner like mariah carey garner contract even short set small act collect
152,read threada damning insight lack planning preparation possible pandemic I d say equall
153,western state scientific safety review workgroup give unanimous authorization moderna vaccin
154,we fuck
