,full_text
52,mississippi covid number terrible question whether predominance numerical growth comprise significantly people small town grocery store without mask sumrall rameys
53,last day work march everything shut joebiden sit americans hurt fr
54,must always remember identical disease world result dramatically different outc
55,photo week loyal local support hilltop stadium district business especially crucial year due challenge present hilltop tacoma link extension construction pandemic downtowntacoma
56,easy ignore thousand death bat reasonable way slow spread
57,top site covid infection prison jail detention center survive may lifelong complication could bankrupt medicareforall abolishprison
58,last night allegedly sneak jersey city hold gala fundraiser ignore social distance mas
59,liability shield relief package immoral resident pay cost health https
60,weekly hospitalization rate climb sharply alltime high must continue protect
61,do not even want hear much take
62,two week london prison staff do fantastic job covid man every establishment talk positively support get
63,mean people age die covid guess explain little incompetent brain
64,one believe b anymore
65,maga voter patriots georgia either stay home write president trump support president time need perdue loeffler do nothing stop fraud reverse do not deserve vote
66,obviously thing bad everyone right share donation help dad amp afford physical therapy specialist medicine copay amp grocery month colitis bad amp costly keep inflammation check thank safe
67,spanish flu racist
68,great see
69,jesus change bloody tier already
70,alarming tory coleader spout antivax rhetoricwe must challenge cov
71,california issue democrat politician special i d card allow break lockdown rule
72,sorry corona bros flu people right along
73,sdpi conference december conference times sdpi
74,openly admit dem strategy nothing take credit vaccine
75,unethical involve we new scoring system situation economic global crisis relate
76,soooo finish two week lockdown time high solution thing expect well result be not definition insanity
77,doug fords government fail prepare protect we wave screw testing contacttrace flu v
78,neatly coincide end year break shall emerge hopefully less pain unless cancel non emergency surgery covid control
79,joe biden say will not mandate get vaccine wear mask
80,covid negotiation publicthe public able see hold stimulus check hostage amp demand I m
81,link u good youtube page give daily update break stupid disagreement
82,you all kill talkin covid real soon someone know get itit real since march baby cake
83,friend mine mom lifelong floridian die covid couple month ago shame
84,day germany coronavirus summary need different corona case today highest
85,er doctor surprise recovery put spotlight exclusive covid treatment delaware startup may welcome fda curious delay grant wide approval observer speculate exbiogen drug reserve well well connected patient
86,cdc next month go difficult public health history nationnot last
87,liberal make excuse year use political purpose nothing
88,I m sure I m allow go walk baby desert street las bizarre convoluted stayathome
89,I ve hear teach great course talk value lockdown society prevent covid spread
90,legitimate reason people black community community concern massive rol
91,morrison amp frydenberg knocker like jones amp creighton egg face august joness sky news p
92,ceo chinas sinovac aim sell coronavirus vaccine globally pay bribe vaccine approval docum
93,you re go get people show vote mustwin race push visa sponsorship almost half
94,put wire mask make we sick
95,another week go mcconnell get away bring coronavirus relief bill senate floor
96,alberta update comorbidity datum percentage people die grapple
97,parent child mitch mcconnell america middle pandemic would
98,biden expect tap vivek murthy surgeon general key role covid response abc news via
99,san mateo county health officer dr scott morrow long state believe business closure misguided way batt
100,covid relief need directly help everyday peoplepeople need stimulus check amp ui
101,karl anthonytowns say lose familyfriend addition mother per
102,wideranging interview speak definition success coronavirus vaccine optimism
103,ipad stockpile icu end life goodbye something steve job foresee ht
104,eat tusd lunch do not wanna hear complaint what s covid vaccine
105,ever happen volunteer early day pandemic selflessness actually put
106,blend amp extend cre tenanttips office warehouse
107,you re go spend hundred billon pandemic relief effective thing put people
108,obviously know much money hospital make elective surgery vs covid patient
109,like nancy fucked shoulda close stimmy deal
110,yes city go to go nuts next year postcovid everything cancel year course go to crazy
111,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food
112,thankful team great work fall get ready spring
113,liability shield relief package immoral resident pay cost health https
114,grifte waste life nice family gather thanksgive tell peasant stay home infect love one sliccardo snake liar immediately remove positionhe leader king
115,let taxpayer vote frivolous gross misuse taxpayer fundsespecially arizonan can not pay rentmtg put food table family due republicans piss poor response covid
116,you all kill talkin covid real soon someone know get itit real since march baby cake
117,think that s point feel personal kill we that s want we stay home
118,win would like share film make amp blackpool
119,rev al become cultural war incite president united states staten island p
120,ohios game buffalo cancel declare contest bobcat roster deplete result player test positive
121,next year shape humanitarian catastrophe amp rich country must trample poor country stampede vaccine pandemic top official tell gen assembly fridayvisit link bio read moreantonioguterre
122,facetime continuum quite different show hill produce namely conduct entirely virtually write entirely student writer take behindthescene look pascack hills player upcoming show
123,limited edition tshirt charity two week I m release apparel collection proceed wi
124,house democrats focus partisan agenda lead focus commitmenttoamerica since start pandemic focus working support american people time democrats take note
125,pandemic continue rage social support network become extremely important check week gaa qampas importance social support health
126,awesomesavannahguthrie accept presidentelect offer serve chief medical adviser
127,amid pandemic worker shortage raise minimum wage hour
128,bill fennelly return sideline iowa state womens basketball result win iowa state dominate early
129,hi centralflorida next week snapshot testing location reminder monday qualify cfhc provide screening amp testing charge call informationcfhc testing fqhc
130,mass vaccination start less week uk approve new drug welsh first minister mark drakeford say could start long path back
131,pawnstars shop hit hard
132,scandalous nhs staff coventry make pay hospital parking global pandemicthis week
133,resource export guide australias recovery pandemic iron ore continue set new high price reach lucrative level ironore mining australia ironcoveglobal
134,update yuma county health official confirm new case new death bring total case english
135,crime involve domesticviolence uk lockdown since since officerinvolveddomesticviolence oidv blacklivesmatter policemisconduct policeoversight
136,we government release data million small business take pandemic smallbusinessloan loan panedemic
137,go
138,covid negotiation publicthe public able see hold stimulus check hostage amp demand I m
139,four family member covid right age range horrendously ill fuck fuck fuck
140,last month kuuipo particularly hard time rarely get see sibling friend due pandemicfor full story visit link bio
141,retail chain open shopper since start pandemic essential retailer thank staff give new year day
142,two people sadly die across camb contracting
143,recently announce san jose covid food relief program provide fresh produce san jose resident affect covid still space signup check qualify program free food delivery
144,download information clean disinfect surface help prevent spread letsdoourpartbc covidbc
145,ever attend phillie eagles game vet do not worry what s covid vaccine
146,million plus million permanent long term damage dead doctor nurse covid be not big deal people maniac
147,next four five month however grim add gate
148,get plan pandemic impact small business across america national write business plan month good reminder review business plan make necessary adjustment help
149,todays sound people talk oneonta community thanksgiving dinner coronavirus shoebox senior enhance star program submit sound lettersthedailystarcom sound subject
150,action be not live rhetoric create real political problem vocal leader californias fight contain coronavirus gtgt
151,new mcconnell covid relief plan unacceptable urge congress reject do not go far enough there s food assistance family rental assistance eviction protection new aid state amp local govs amp extension unemployment benefit
152,deadlyairborneglobalpandemic
153,fuel mount pleasant westmoreland county pa gallon watch six people enter store one bother wear mask dobetter
154,olln announce launch health safety campaign por mi familia direct encourage state latino indigenous population toward safe practice pandemic
155,you re go spend hundred billon pandemic relief effective thing put people
156,know must do protect worker patient longterm care facility time act iamessential orpol orleg
157,new case include new
158,icymi norman public school follow update quarantine guideline cdc district adopt stateapprove plan allow expose student quarantine school
159,kidzf committee decide cancel kidzf year due covid concern
160,love grow kindness plantedjoytrain joy quote mentalhealth mindfulness goldenheart iam iqrtg chooselove fridayfeele ff fridaymotivation fabulousfriday fridaymorne fridaythought fridaymood
161,responsible take care community doyourpart prevent spread social distance inthistogether
162,late forecast project cumulative death apr vaccination speed transition back normal life later year prevent death apr policy briefing
163,provide organization ability accurately account incoming vaccine supply well distribution vaccine citizen covid cdc moderna pfizer
164,pelosi optimistic say momentum grow relief
165,twice week researcher collect wastewater sample citys four wastewater treatment plant trace
166,friday rewind hour covid testing come worcester field hospital dr brian gibbs join umassmemorial
