,full_text
139,would patronize small business reopen common sense precaution defiance lockdown order
140,thank
141,government official undermine administration advice country percent world pop
142,almost covid transmission happen place doctor say via
143,uk planning begin administer vaccine
144,special covid beanie
145,suffolkjobs suffolk jobs covid test site operative ipswich ipswich dbs require must dbs able pay dbs check client base ipswich look multi skilled job gtgtgt please page
146,do not think would important quarantine sick people pandemic come think
147,dope newzdope reportjeremih exit hospital neardeath battle would like thank god incredible team doctor nurse northwestern memorial hospital saving life jeremih thedopeacademycomthedopeacademy
148,covid destroy life
149,inmate san quentin state prison become infect since mayhttpstcoiwnegmeyez
150,nfl charge ahead super bowl dream threaten derail path tampa
151,agree gt covid kill people
