,full_text
65,look like trump right uv
66,happen instead tell truth shade manipulate public result lose credibi
67,think deactivate twitter account continue spread misinforma
68,we everything incompetent president death incarcerate per capita usa
69,also twitter epidemiology specialist I ve include something suggest covid go away come back
70,imagine care little life lose covidof dismiss staggering death toll
71,one good friend work hospital covid patient constantly admit intubate die pls
72,undercut argument success rate failure rate virus contagious
73,
74,truly minitrump also surround scumfred piccolo claim delete h
75,milestone united states every americans die covid rest world
76,trump care wife melania feature fashion magazine thing matter do not knowlik
77,covid stimulus fail reach feel like identity hoaxcovid might well thus far
78,do not know florida number desante hide china virus boris trump virus
79,trump white house propose check stimulus bill two week ago
80,say mean old other right wing medium conspiracy critica
81,due worldwide pandemic will not set new year resolution year do not feel bad I m happy alive
82,look like trump right uv
83,do not look busy middle pandemic
84,fuck covid miss nice drunk girl bathroom
85,covid lead cause desth year gop guilty negligent manslaughter
86,have not covid please protect side effect real extreme fatigue shortness breath
87,yap yet still proof whatsoever fraud sore loser petty little man trump conman incompetent potus liarinchief loser corrupt crook drugaddict coronavirus failedpresident
88,brown officially place four wrs reservecovid list jarvis landry rashard higgins donovan peoplesjones kh
89,rn taste smell eat soup porridge
90,look like trump right uv
91,pandemic atlas take world
92,trump factoid trump tweet directly obama president responsibility become
93,forecast map evening wx weather index wave cool storm hail wind flood traffic flood rain forecast local news humid storm radar saturday week lockdown
94,send manager I m real deal go to stay home record music
95,last spring global pandemic take hold torontos host virtual singalong bring people together keep apart
96,look like trump right uv
97,oy new yorks first covid vaccine scandal
98,mask new year unique fun design covid key fit key chain keep finger away icky key padsshop prior restraint
99,novel coronavirus infect million people globally claim million life update december
100,society midst painful reckoning work threeheaded hydra pandemic economic collapse racism affect every aspect culturehockey govern body include
101,one death every ten minute stay home go mask lets save life may god rest soul
102,reviewarmymagazine arrive amp ready explore btsarmyfrom pandemic grammys nomination read article page rewind
103,happy holiday remember stay maskedup safe timesneed test check cvs minute clinic offer free testing quick result start healthy stay healthy finish healthy atcstrong atcallstar
104,family home make feel good life enjoy weekend family stayhome staysafe saturdaynight family
105,image sydney xmas amp boxing day show sydneysider be not take covid outbreak seriously time bring sledge hammer protect rest australia covid storm start auspoi nswpol
106,rosary app gospeloftheday god quoteoftheday stayhome catholictwitter catholic catholics
107,relief question president trump call stimulus check
108,today report cover past three day new case report stretch covidrelate death also report include christmas eve
109,president trump sign late relief bill currently write people get first coronavirus stimulus check will not get second one here
110,hospital overwhelm capacity you re go get good healthcare addition shortage fr
111,virus disease like aids virus
112,state top education official say arizona resident show empathy kindness help ease other burden face pandemic
113,spain confirm first case coronavirus variant find uk
114,covid do not exist say dr drosten modify pcr test specifically covid
115,indeed especially tiny one make hiv ebola etc look small
116,please take one minute listen doctor talk people attempt downplay covid due survival rate
117,pandemic nsw government appear lose control
118,presidentelect joe biden call president trump sign economic relief package
119,covid
120,get first dose covid vaccine
121,thirdgrade teacher new handdeliver christmas gift student learn home amid pandemic saturday
122,aunt say yesterday athi enough deal corona next year please leave ref
123,free zhang zhan crime find truth wuhan eyesmillion die sicken covid deserv
124,look like trump right uv
125,mom dad show house today have not see since july recover covid kid soninlaw today christmas we ve safe cautious truly bless man new pair danner hunting boot
126,current condition sayre patemp chill point barometer inhgwind mph swcorona virus weekly statscase nepa bradfordcounty
127,covid biden urge trump sign coronavirus bill law
128,difficult know whether people follow plea health expert avoid big christmas gathering los angeles
129,shit slow cause covid behind scene shit ppl soon clear view never assume shit be not move ppl be not post damn time
130,everyone follow science word lockdown would not exist
131,boston doctor anaphylactic reaction new moderna vaccine tongue become numb blood pressure plummet
132,reaction staff news vaccine getvaccinate
133,covid unabated relief check extend unemployment insurance amp ban eviction end oh fedl g
134,tweet rise popularity within science pulse database
135,state rank test positivity rate dec rate positive test state along number new case recently report number test conduct per people datum point last
136,put protective glass protect staff coronaviruscustomer
137,americans die covid entire population cincinnati st louis pittsburgh hard believe
138,judicial watchs director investigation amp research appear weekly briefing w
