,full_text
77,china could never script hostile takeover american freedom well fauci birx cuomo new
78,salon owner fight back sue oregon governor coronavirus shutdown fine via
79,never forget congress member warn pandemic feburary sell stock instead anythin
80,know vitamin necessary good health even one document case someone adequate leve
81,stunning statistic every americans die covid
82,million americans lose unemployment benefit benefit expire midnight trump refuse
83,covid
84,socialistic sumbitch
85,vote flip
86,covid vaccine could unknown side effect potential long term troublesankle run gambit baby
87,freedomoverfear taxpayer consent misuse fundsstop send tax money country income taxis openamerica reduce national debt fund amp secure social security notocommunism americafirst
88,million americans lose unemployment benefit benefit expire midnight trump refuse
89,break let unemployment payment lapse refuse sign covidomnibus bill last night president b
90,always actual usage number majority viaduct traffic need access downtown weird part protunnel price object mania give minority usecase restriction industrial use tunnel never pencil
91,marcorubio daughter murder call intentionally irrelevant would tell truth
92,understand question thing way discovery make
93,send clean covid relief bill without corrupt pork sign
94,school back week hancock say student drive transmission
95,friend call we perplexed million ghanaians could vote jm spite record reply
96,black people get killeddr susan moore die week report hospital staff ignore mistreat co
97,congress that s prevent americans receive covid relief check republicans congr
98,never cease amaze exist people believe global warming hoax acidification ocean
99,reminder sign order send covid positive patient nurse home march neve
100,st joes covid unit day ago cancel vaccine staff do not anyone administer function hope prayer everyone burn
101,hmm warn mos ago
102,actually deep uk achieve nothing start pandemic
103,anwar hadid receive backlash explain will not get vaccine
104,time reference revolutionary war airport take over time suggest inject disinfectant treat covid etc etc etc prove dumb moron village idiot
105,india people return uk find positive telangana test new strain
106,world alzheimer month launch dementia adviser webinar series support anyone impact dementia back dementiasupport
107,flight attendant well love community leader jeff kurtzman lose july good friend vic gerami tell story
108,stay ready anything atlanta brave sprinter freeze open gym amid
109,thread video show sort dumbfuckery make los angeles epicenter covid crisis people lot patient idiot would give current crisis city
110,know today end pandemic begin victory
111,lockeddown california run reason surprising surge
112,want celebrate end remind resident follow provincial order public health recommendation place protect communityhttpstconzolphiucs
113,fuel favorable economic environment new technological development pandemic modular architecture show new unexpected way write
114,call lockdown good reasonthat jordan allen shut every receiver he s face season tomorrow face final test lafayette christian face st charles div iii championship
115,dallas family mourn husband wife die day apart coronavirus
116,today international day epidemic preparedness remember beginning day pandemic read veronicas story mask korea wearamask korea geulrobeolisyu isyu koronabaireoseu korona
117,thousand hospitalize due million people lose ui benefitsstate need funding distribute va
118,doctor nurse elderly roll sleeve across european union receive first dose coronavirus vaccine sunday
119,chief pirate face major caf debacle light new variant
120,north carolina report new record high hospitalization sunday
121,outbreak continue plague nation jail prison detention centersbut unlike place hardhit pandemic nursing home still unclear inmate receive vaccine
122,dental professional nova scotia see sign pandemic stress
123,fate bipartisan package remain limbo sunday trump continue demand large covid relief check complain pork spending
124,colleague derive clinical risk score predict occurrence severe
125,president trump sign covid relief bill especially fund would benefit foreign country do not care unemployment benefit expire eviction moratorium rather find another job work money do not sign bill
126,ontario first province announce case new coronavirus variant europe vaccination campaign roll
127,relief bill wall street see economic tailspin trump do not sign
128,music city bowl mizzou iowa highly unlikely per person knowledge situation uptick
129,you ll hardpresse find obscene sight sore loser crybaby president completely ignore terrorist
130,coronavirus illinois update new probable case additional death report sunday
131,story idk get infect here symptom get please safe everyone
132,deny critical information protective gear need avoid infection risk life pillory
133,we still lead world covid case million covid death dr fauci say u
134,smiths recent boss apparently do not sense vote package palmer poster boy column criticize mcconnell demand liability protection refuse state local help mostly hold deal
135,million americans lose unemployment benefit overnight president donald trump refuse sign compromise bipa
136,do not wear mask got vaccinate
137,time mj covid still drop jazz playoff
138,united states rich nation history world allow work folk family lose home
139,find bizarre amp inhumane almost uk news org ignore worst ever moment covid crisis almost r
140,guess big deal major us city suffer truck bombing domestic terrorist guess big deal
141,police say steal dog become lucrative criminal people low shopping standard compan
