,full_text
73,break uk record record daily rise case mean every people uk catch coronavirus
74,france agree reopen uk border lorry driver negative covid test guardian eu national legitimate reason also enter allclear result past hour
75,can not fathom person would claim prolife refuse wear mask around pregnant person like kind mental fucking gymnastic
76,want get covid that s old fool worker do not get stand foot apart minutesthe average building hvac hour fresh air turn work filtration
77,know he s get receipt
78,congress slip asinine addition covid relief bill
79,astrazeneca say vaccine effective new coronavirus variant
80,hope vic authority read article like onefor reminder water tight quarantine system need
81,say hi herman cain
82,chief place lb anthony hitchens list detail
83,do not give fuck u do not leave somebody different country bcuz hurt feeling especially w
84,actually can not say I m surprised
85,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss
86,spread word nhs
87,upset cause mom covid can not christmas family
88,bullshit u lie fucking idiot
89,become clear pandemic follow roar amp people dress go
90,screw biden never president
91,times wtf
92,warn clear
93,today receive vaccineto scientist researcher work tirelessly make possible
94,talk radio put several online poll guage support another lockdown result sometimes reply
95,vote bloated covid billunconscionable spendingbillion ny public transport endless law
96,read whole thread infuriating medical establishment treat even one
97,be not change
98,iran coronavirus death toll city exceed
99,tesco rationing item bit tricky johnson apologist pretend supply problem panic buying
100,closure sport stadium concert hall movie theater stage fit pandemic turn
101,new covid relief bill include navy weapon air force missile
102,day wake can not believe republicans operate million people country actually need vaccine instead wait behind jerk help spread virus denounce science cause dissention americans florida please retirerubio
103,tracking coronavirus vaccine state state want explain range healthcare worker receive first covid vaccine vary accord state
104,oh good grief point explode
105,congress need time actually read package voting itmember congress read bill
106,whole package sell I m vote dozen problem page long hour review
107,highly efficacious vaccine participant randomize trial receive placebo shou
108,I ve covid free entire pandemic thank god
109,listen recent podcast know you ve die see pandemic path board game glory gtgtif do not know head friend twist podcast amp get catch upltlt
110,block noise coronavirus get late fact american heart association visit learn
111,block noise coronavirus get late fact american heart association visit learn
112,block noise coronavirus get late fact american heart association visit learn
113,honestlyyyyyy people use face mask week covid you ll catch bac
114,block noise coronavirus get late fact american heart association visit learn
115,block noise coronavirus get late fact american heart association visit learn
116,block noise coronavirus get late fact american heart association visit learn
117,blame international travel spread convenient accord ontario data three big
118,applicant flock elite business school ride coronavirus pandemic tuesday tuesdayfee
119,there s pandemiccinemas theatre emptyand good reasonwhy act good reason
120,honor interview school frontline podcast state testing
121,tune I m join discuss bipartisan bicameral agreement another major
122,kidding can not get agreethis fucking country hopeless welcome new strain apparently country want lock kinda sorta actually keep anything keep situation go people struggle
123,watson secondhighest pay qb nfl term annual average base salary million guarantee million guarantee million guarantee million guaranteedbut acceptable fine sure
124,dr provide great overview vaccination also awesome follow
125,voter fraud asswipe stop try murder people do not agree lie murder gop leader trump do not deserve serve americian people state
126,begin vs end one right look child worldwide pandemic
127,can not wait
128,tell tom brady
129,nah tell tom brady take
130,congresss omnibus federal spending package fund imls covid relief library
131,pfizer near deal us government covid vaccine dose source say
132,confirm pandemic hoax highly renowned scientist conclude pcr test produce false positi
133,brooklyn coroasting space help independent coffee shop survive pandemic via
134,damn right let bad government world get reelect lie we queen cheat we nodeal brxit cancel christmas try convince we there s new strain covid they ll use deflect blame deserve abject failure
135,total number patient cross croremark world large sardar patel covid centre delhis chhatarpur area patient currently undergo treatmenthttpstcoxtjvdyozqb
136,aon caution pension scheme pandemic overreaction insurance
137,beloved fear superspreader event
138,sure check final holiday covid tip season please safe happy holiday
139,sure check final holiday covid tip season please safe happy holiday
140,auuga medical partnership commit address physician shortage georgia mission even important pandemic
141,jonathan rhys meyers jrmofficial amp john malkovich star pandemic thriller survivalist jonkeeyes direct movie original script matthew rogersdeadline scriptchat amwrite
142,europe cross death new variant spread reuters tally
143,pity callifornia add coronavirus case past week likely reach new case thi
144,lockdown new year eve plan
145,work article egregiousunrelate item stuff massive covid stimulus bill includ
146,countrys relief bill include million gender program pakistan know congress br
147,love stupid visual shorthand could possibly you re unvaccinated pandemic
148,conn hallinan one place find money would respond russian chinese united nations proposal demilitarize space head expensive destabilizing arm race new high
149,iaf officer skydive pay tribute corona warrior photoshttpstcocmlhsvxryk
150,kid get vaccine dr thirumoorthi chief pediatric infectious disease department st john hospital share insight topic
151,review quickly outdated solution live review online oxfordcardiff l
152,sure check final holiday covid tip season please safe happy holiday
153,do not let stop send love familysouvenir mug start photomug christmas holiday newyear giftsspectrumimagingcenterspectrum image centersince liberty averichmond hill ny
154,fact quarantine use keep someone might expose away other negative test end quarantine early simply mean time test sample show viral level high enough learn
155,padilla help kill can feinstein aide I m expect help people get survival survive covidbut he s newsom bestie amp seem like corporate lobbyist there s
156,difficult proud able cover horrible surge hit elpaso
157,yea catch covid get really sick can not go back family week
158,employer crucial role play vaccination
159,do not stop sscc member continue holiday tradition merry mixer cngfuele vehicle take parade amp holiday event year decide record whole show everyone enjoy holiday season
160,come democrats leftist fan get ask everyone georgia vote john good chance end madness demcastga gapol blm
161,congress pass requirement carbon monoxide alarm federally subsidize housing include part billion relief
