,full_text
138,taylor swift continue quietly donate fan amid coronavirus crisis musician go beyond help fan need amidst ongoing global coronavirus pandemiccissethedeejay
139,somehow people believe man funny
140,shame flight jamaica pack extreme full capacity where s social distancing take
141,play date scarce coronavirus pandemic kid learn serious virus they re also feel effect shut
142,anticovid vaccination get underway ukcorrection previous version clip erroneously imply lorry see video transport vaccinespfizer biontech coronavirus
143,stay home boy
144,compare lapd officer treat activist protest racial justice vs people protest recent stayathome
145,pfizer vaccine move close get ok ushttpstcoytbtbuebhm
146,climate change big crisis time green recovery covid one big opportunity
147,inperson field trip cancel due coronavirus pandemic missouri river relief reconfigure annual river field trip fourthgrader virtual format youtube video companion guide teacher
148,staff big concern midstate hospital deal rise
149,men basketball matchup west virginia robert morris schedule wednesday cancel covid issue within robert morris program
150,barsrest seventh impact small biz sector comprise small biz economy special interest relief disaster relief equal amp blind
151,coronavirus case rise alarming rate us europe equity reach new high vaccine lockdown equity gt
152,forsyth countys business technology incubator host red cross blood drive friday pm visit schedule time participate amp make difference donor also receive antibody test
153,easy go along narrative dumpster fire bad year everwhat pandemic neardaily google covidtry answer question insteadrvaluation thepracticeyouwant bvfls
154,trump blow turn dose pfizer vaccine turn vaccine summit another coup attempt scotu slap another one downhe need rot prisonolbermann vs trump
155,gov kelly govlaurakelly launch campaign stop spread we kansas encourage everyone get free test help stop spread amp keep economy amp school open find free testing location near
156,meanwhile work class neighbourhood away psm lockdown delivery even allow distr
157,thankyou that s message local people across northeast feature new beatcovidne campaign send thank everyone you re slow spread
