,full_text
73,something similar happen wisconsin goal toss
74,I m nurse b people die sort thing covid
75,start tweet warning mysterious outbreak wuhan right christmas chinese medium especiall
76,put plane anyway
77,close place revoke license fine kind evil destructive people administer govern we
78,forbes name technology person year surely deserve itwhen gov desantis try bury floridas
79,covid testing site wear mask hand paperwork amp two kidswoman look paper okay
80,big lie day flatten curve
81,whatever country read careful keep distance get bad get well get well
82,country year permit slain terrorist public funeral glorification incredible india call
83,could not proud incredible work do many make possible huge thank volunteer
84,there s people really throw party tonight smh there s still pandemic go
85,quick reminder one assed you re wear pjs tonight wish girl you re upset boris lockdown shitt chat go
86,ron desantis communications director fred piccolo expose make late disgusting comment
87,prolockdown
88,stay safe last tweet year covid infection area person per test positive covid
89,people yeah wonder covid rampant cause people dirty omg seriously
90,amount white muscle gay travel around country world wear mask gather together like little albino cult coviddenier disgusting
91,lorraine
92,big lie day flatten curve
93,try break academia year health issue amp lockdown do not make despite retrenchment still admin job support academic oh well
94,negativity unless covid pregnancy test
95,hi quarantine hotel taipei heres view next couple weeksbeen follow taiwan success k
96,anyone see hear interview senior tory politician they ve ask country
97,happy always want erase covid u come thankyou k
98,nurofen cold flu tablet advertise greatly past day cite symptom covid influenza disappear planet emerge vengeance
99,end remember love one lose amp give thank leader frontline worker amp other come together
100,remember shocked economy early take look middle market respond back june get ready see what s change since release next mmi january
101,tony hawk basically perry platypus think he s average white guy skateboard
102,grateful do despite covid launch dotcom digital free resource p
103,bro lockdown year nau guy many picture
104,csd always enjoy uncommon level community support outpoure goodwill year something behold
105,dull covid lockdown want action something like zombie vampire
106,prolockdown
107,hope guy happy new year
108,week march freak abt speak business partner march officially close
109,do not single medically qualified friend load believe mask outside theatre use allb
110,care corporation stock price mcconnellkillssickleave
111,thank god good thing take place pandemic many people without make noise
112,hope bheki cele team energy next year come gbv
113,good corona managementbest law amp order improvementbest management migrant workersbest economic
114,awful news uk covid case break another new record hour deathsalmost
115,do not close hundred thousand small business government
116,bid goodbye good year merely due covid must remember positiveampheartwarme p
117,fuck many yes yeah nah bro big ofc yes february doe therapist close ofc alwaysdrop emoji question
118,gskya kuwa u need try hard junior one wayg
119,pandemic horrible least quarrantine month straight make hair skin come back life
120,crisisaffected child especially girl already live armed conflict force displacement natural disaster
121,people keep say bad year I m go to fuck shoot you re say covid that s do not say australia fire kobe die say pandemic start march time stop
122,brewdug one achieve maximum covid bung snp gov
123,do not go cottage ford do not see mum mother day ford host gather wear mask
124,strange year exciting travelfull still several thing thankful like put writing remember appreciate little small get covid tfoo
125,variance medium nonexpert dabble mortality statistic particularly suck repor
126,good article mask one key way believe help lower dose inhale lower severit
127,boston doctor anaphylactic reaction new moderna vaccine tongue become numb blood pressure plummet
128,know year awful go different experience affect we still much thankful sound weird thank pandemic meet vamp meet good friend start write creative thank
129,happy new year eve blustery kirklandwearamask
130,friend late rep luke letlow louisiana speak untimely death
131,netizen accuse doktor winlove mojica little oa overact tirelessly remind public strictly follow safety measure
132,georgia get decide fight access safe job pandemic early voting end today vote senate runoff earlyvoting voterizer
133,dr gagandeep kang say pandemic toll india much less fear reflect country learn past month
134,traditionally fuel passion dedication staff nonprofit contend difficult decision around staff compensation new infographic explore human side industrywide impact
135,late figure york north yorkshire move tier
136,necessary step toward right labor struggle medicine first step pmampr resident physician discuss amplify need unionization housestaff
137,year coronavirus legacy
138,jimin say wants perform first postcovid concert
139,fauci lie senator rip doctor trick americans mask vaccine covid follow whole plandemic lead faustis finanacial conflict interest sinister billionaire globalst
140,do not want get anyones hope I m minute have not personally see covid
141,head upaccorde heart stop emt unable achieve return spontaneous circulation
142,stay home
143,polis request low covid restriction several county regional decision
144,year anniversary come
145,turn lockdown
146,oxford tier new year eve mean can not meet people indoor unless live part support bubble outdoors meet one person another household tier guidance
147,one hell year really happy find mad cryptoart house far pleasent journey pandemic make lose work opportunity commission event project cancel crypto adventure help lot peace
148,ever go one result be not therethelesliejordan instantly iconic update early day lockdown number one mostread story twirl
149,know total nonsense got wanna know good thing happen well start play entire baseball season pandemic zero community covid exposure ballpark
150,totally level
151,get fact include recent relief package pass congress
152,really miss father second dad covid really
153,incredibly tough year draw end we ve catch medic who ve deal coronavirus front line black countryhttpstcovxgxcoqvpg
154,seem ideal time repeat royston pubcrawl comfort home newyearseve stay stay safe stay warm stayathome
155,year review tbt blogpost photoblog photographyblog coronaviruspandemic yearinreview quarantinelife
156,another south dakotan die another case report last day
157,request come case area spike recent dayscoronavirus
158,national fucking embarrassment good predictor america would handle pandemic goddamn world war z
159,lets take moment admire festive decoration capture people say do not know help stayhome like follow leave review buy voucher order take away amp sharethelocal
160,we d love hear feedback please take moment answer short question regard thought vaccine answer keep entirely confidential take survey please visit
161,let part holiday season wear mask stay apart healthy happy year come
162,down street use female minister lead coronavirus press conference six month tally find prompt accusation boris johnson value woman team womeninpolitic
163,nation unprecedented challenge result devastating chinese virus impact economy time federal government stop play santa claus money do not
164,ep defeat ft teach pandemic lockdown affect gay social interaction toxic gay friendshipsapple
165,celebrate new year safely north east see new year home indoor let fresh air mix indoor anyone outside support bubble avoid large gathering kindnewyearseve stayathome staysafe
166,new year eve firework event gathering go virtual year slow surging number case coronavirus include iconic time square new year eve party
