,full_text
57,netherlands suspend travel uk coronavirus strand first identify uk find
58,englands chief medical officer professor chris whitty say people consider leave tier area unpack
59,proud fighting long bout still pump gpa first college semester
60,question unease covid vaccine get youid never ask something be not willing
61,cdc issue new advice approach possibility severe allergic reaction vaccine saturday ht
62,flip hard republican send americans tiny check midst rage pandemic
63,boyy become scarce niggas panic lmao
64,fact lindsey graham amp marco rubio get vaccine healthcare worker first responder amp teacher one
65,joenbc op warp spd will not shiny general apologize few vaccine distribution day gov baker say massachusetts receive thousand few promise
66,sorry fuck government australia new zealand successfully handle pandemic uk laugha
67,new zealand announce provide new covid vaccine new zealander want free chargethen
68,thank much friend crazy people keep act like thousand have not die covid
69,cr revise cost new central vista exclude new parliament building cr time covid
70,fact lindsey graham amp marco rubio get vaccine healthcare worker first responder amp teacher one
71,part intense rhetoric get around gpa start around middle school able get college intensify tell ppl want go graduate school
72,asshat ab ignore rule whine ticket time far away adult put children hospital adult icu bed leave selfishness astounding
73,disgusting
74,last kickback tonight great time spot year stay covid free
75,remember time back scoff threat covid claim opp
76,lockdown valentine day please thank
77,sydneys coronavirus cluster highlight need strict quarantine restriction aircrew that s one issue royal commission could examine write peta credlin
78,top priority sociopathic scumbag mcconnell advance another fascisttrump judge relief bill remain
79,meanwhile wuhan
80,break nsw church rule tighten singe covid outbreak worsen
81,brilllllliant way celebrate chrimbo straight back lockdown xo
82,congress buck line ahead healthcareworker disgusting nurse covidvaccine
83,due covid psychosis fix
84,nobody forget downplay virus call hoax refuse wear mask di
85,first responder take new meaningi hope recoverget well
86,yes you re right typo darvish I ve read thing happ well seem non tender ks loss theo maybe trade kb route rebuild covid season last year know much salary would really want get rid
87,feel like time pandemic it ll n fresh air fresh dutty student room need air
88,march corbyn call action line european countri
89,variant coronavirus much percent transmissible previous versionsscary
90,gal make mad daynight whatever love mussy
91,spread christmasiscancelled covidiot
92,come regular season
93,another shift covid assess centeri feel need say go get covid guy black cape handle bar moustache top hat friend family member workmate stay distanced do not mix household
94,case ye case determine faulty pcr test be not design detect covid flu rebrande minute excess death year suicide neglect delay urgent healthcare point vaccine well see
95,covid drug relate worry
96,heartbreaking
97,chinas response pandemic effort treat patient contain spread cpc use state bureaucracy intimidate delete negative content create narrative favourable party without cpc lose control
98,there s one treatment prove reduce mortality covid dexamethasone presumably steroid
99,gop senator could not find fortitude stand year old man spray tan girdle cut
100,chinese mainland saturday record new infection include one locallytransmitte case liaoning province case overseas
101,break netherlands country world ban passenger flight enter uk cor
102,holiday season remember be not remind we pandemic will not last forever there s plenty look forward also see
103,people scare lockdown virus
104,nearly vaccine administer alabamahttpstcoxxqgumrwqx
105,sec state mike pompeo say russia pretty clearly behind grave cyberattack united states recor
106,forget politicsthis completely wrong
107,memory loss side effect vaccinebecause you ve forget you ve stall covid relief since
108,fucking camper van outside channer uptown running sign say mark beast mrna vaccine covid vaccine destroy dna amp lose soul info
109,daryl dixon carol peletier henry he s go to learn like everybody else like didthewalkingdeadseason nov huntercdc greene farm prison siege terminus amp war survivornorman reedus
110,mother mariec vistashoplocal christmas christmasiscoming christmasgiftidea shopplacer
111,prime minister boris johnson impose effective lockdown million people england reverse plan ease restriction
112,say would lockdown without parliamentary votetier lockdownyet voteth
113,one million new yorkers foodinsecure amp covid make far bad week speak grow desperation unemployment spike amp family line hour food pantry
114,eat help pandemic reckless thing government do recent history
115,covid victim soon recover list die covid serious condition fatality
116,hey talk covid rental relief
117,army general charge get vaccine across us gen gustave perna say make mistake cite number dose think would ready want take personal responsibility miscommunication say
118,kentucky gov andy beshear say use million federal coronavirus funding provide relief unemployment cost employershttpstcokshnsnqqkn
119,concur resignlee
120,medium bulletin status positive case telangana date
121,extra hand sanitizer digital checkin hotel keep guest safe
122,tallahassee vaccine task force urge community outreach first meetinghttpstcozpcxpkkwib
123,make calculation decide nothing worry normal situation you d face life
124,sure wales great job pandemic have not
125,naruto henny
126,disgusted lockdown give financially bereft reasoning go panic buying cause less social distancing leave little glimmer hope year slide pain action clearly fund lack honesty scandalous
127,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
128,founder black doctor consortium lead example conquer medical skepticism
129,surge infection tennessee become bad nation first lady maria lee test posi
130,senate republicans really clarify choice georgia voter facevote democrat get pandemic relief ne
131,I m afraid covid vaccine I ve shit dollar tree bathroom
132,lawmaker eye possible sunday vote coronavirus aid package
133,example policing impact community other consequence still deal
134,time temp wind pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
135,london enter lockdown hour yet day ago still tier government threaten sue
136,break netherlands ban passenger flight uk sunday due spread infectious mutation coronaviru
