,full_text
63,grinchesofgeorgia kelly loeffler david perdue lowlife crook fly high live large
64,first minister scotland nicola sturgeon say positive news initial supply covid vaccine arri
65,rather pleased ed milliband deputise kier debate last time stand despatch box make johnson look like bluff fool isbrexit
66,mammukka first shoot lockdown advertisement xylem onemovie bilal mammootty
67,amazing lock data point make one bit difference happen
68,honestly normalise bully people going set I m tired go to one reason stop getting offer
69,stellar detailed reporting florida gov desantis order downplay cover true extent
70,jinho unis feeling suffocate amp hard time covid right yuyulet hold li
71,country middle dramatic spike case please wear mask keep social distancing limit
72,dear customer per late directive relevant authority ticket book lockdown travel lockdown eligible full refund opt another travel datesector well name change till without change fee
73,let vertical specialist business strategic risk mitigation skill make decision whether close economy one man miss clue wuhan datum incorrectly compare spflu wave wait wks act fail vax
74,appear vancouver canucks fire longtime national anthem singer response report singin
75,yi film manje le game even go to happen
76,senior longterm care worker first line vaccine committee
77,un woman report list mensdayout sexist organisation spread misogynistic narrative response will
78,coronavirus case climb field hospital go massachusetts state official call gov charlie baker
79,country middle dramatic spike case please wear mask keep social distancing limit
80,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food
81,country middle dramatic spike case please wear mask keep social distancing limit
82,comedian die film video experience covid hospital bed joke
83,country middle dramatic spike case please wear mask keep social distancing limit
84,good morning great day wear mask help get virus
85,people like let prepare decadeslong great power competition also haaaaard wear
86,lose seven family member include mom kat say he s make move necessary ke
87,case update keonjharcumulative test do date test do last hour
88,damn powerful second entire humantragedy pandemic wearamask
89,still do not wear mask public watch bill nye video choose stupid
90,poem experience redeploy icu covid nurse continually work beyond
91,people die invade country create tsa dhs legalize sort privacy invasion th
92,covid death he s go brag one thing happen watch brag
93,disapprove ucp handling disapprove ucp handle health care oppose
94,prolockdown people explain wide open florida approximately case number mostly close ny
95,city lowell offer free covid testing day week begin monday appoint require sign online
96,miss travel follow cdc guidelines annoying human
97,article point especially school work hard ensure they re take every measure pr
98,twitter do not want read article tweet thank try censor we chronica
99,he s selfisolate he s abstain
100,somehow do not believe
101,wear damn mask make mandatory
102,covid teach three economy collapse soon stop sell useless stuff indebte
103,love much
104,look immigrant come work nhs risk life fight amp save million li
105,underlying condition reverse main one cause severe illness obesity diabete hypertensio
106,notice look amp leave speak concern trump allege mishandle pandemic miss exactly should ve done differently reduce death covid
107,international volunteer day video message volunteer year step forward
108,drive new polio case afghanistan science smithsonian
109,covid real devastating effect isolation loneliness inability make life work ta
110,
111,job qualified general response pandemic first group expert would think advisor
112,see lot democrats support form immunity id you d need show take part normal life th
113,say goodbye grandma nine day holiday she s dead covid fucking ghoul
114,stellar detailed reporting florida gov desantis order downplay cover true extent
115,hard understand everybody bill nye back tiktok drop knowledge mask covid
116,company hire week saturday saturdaymorning saturdaythought career job job work workit business humanresource covid corona coronavirus pandemic pandemia
117,think sign stay home doze puppy
118,know pandemic need increase housing supply affordable housing particular housing supply saidstory via
119,stellar detailed reporting florida gov desantis order downplay cover true extent
120,rx task gather datum develop differential diagnosis order additional diagnostic test treat patient optimize desktop pc tablet nejmgroup
121,mexico lopez obrador say pandemic lockdown tactic dictator fundamental thing guarantee liberty say mexican president ask almost never wear mask
122,weird world covid number go roof president long reason pretend tha
123,isntif want wear mask do not
124,like stealthy foe suddenly disrupt research schedule student read stori
125,tiong nam logistics holdings bhd poise benefit incoming vaccine md founder ong yoong nyock quick downplay hype surround
126,disabled people say begin pandemic would large mass disablement modern histo
127,accord white house report publish south dakota need change way come pandemic via
128,christian charity help strengthen bond imprison father child pandemic cancel
129,mind can not make sense enormous death toll via
130,three hour corona era saturday movie night feature good old escapism thomas crown affair star renerusso pizza bonus credit pure blisshttpstcoijyyyafkfw
131,businesspeople canadas tourism sector warn postpandemic recovery industry distance federal program design tide may
132,check great feature christmas carol production across nation include brand new production jacob marleys christmas carol streaming start dec get virtual ticket today gtgt
133,we pass hospital breaking point healthcare worker run space treat patient
134,store black friday markdown be not steep year past part due pandemic supply chain disruption may lesson
135,popular testing site downtown los angeles remain open initially decide close film shoot remake romantic comedy she s
136,haywood assistant coach dj delk linebacker johnathon forrest lose mother covid try win state championship memory
137,opinion rather seek return normal strive something well
138,grant funding match equity investment available exist community business charitable purpose base england prepare community share offer support recovery pandemicvisit
139,world health organisation official friday warn government citizen drop guard covid pandemic vaccination close say healthcare system could still buckle pressure read
140,need nail tlc do not worry nailbar cover salon covid safe staff ready week street open monday saturday make appointment call
141,senior pastor church michigan encourage congregation catch coronavirus get call
142,gov greg abbott announce friday texas division emergency management forward binaxnow rapid test city amarillos department public health noting test deliver friday morning coronavirus
143,ohio nursing home roughly many worker resident week nov
144,wanna visualize backyard garden swimming pool would look likecontact landscapedesign btsxmma garden backyard
145,think hop avoid share vehicle another person outside household possible welsh government advice travel safely
146,doubt obesity medicine need marketable skill post apocalypse new pandemic woodworking
147,alabamas mask mandate set expire next week even case explode statewide filling hospital kill people daily health leader urge state friday extend requirement perhaps
148,daughter florida school mask since aug school huge outbreakthing open wear mask common sense
149,country middle dramatic spike case please wear mask keep social distancing limit
150,revenue generally slump casino throughout louisiana include shreveportbossier city market
151,launch breadmaking class british entrepreneur rosy benson hope capitalize pandemicinduced rethink eat smallbusinesssaturday httpstcoqfkuafilfm
152,iwearamaskbecause love friend family care othersincluding do not know care teacher
153,st bernards form group help individual gain sense solidarity other suffer
154,testing milestone thursday nearly test perform
155,icymi help curb food insecurity among college student especially amid pandemic lamb weston announce donation cougar cupboard part givingtuesday dec wsu gocoug
156,step vp role pandemic make reflect what s important industry amp le
157,know tenant rightsrent rental tenant landlord right eviction pandemic dpsnetwork httpstcosenwckwqsc
158,anything powerpelosi admit send million poverty hold covid relief political rea
159,kathryn ivey fresh nursing school may head straight work icu care patient
160,wear cloth face cover social distancing good way prevent spread keep least foot otherswash hand least secondsavoid touch eye nose
161,political negligence crime humanity say revdrbarber refer nation covid death
162,youth dcfs care remain current placement continue receive financial healthcare benefit beyond
163,september welcome new assistant research manager rizal first come gunung palung conduct undergrad thesis research rizal tell come new role amp share beautiful photo
164,could fun pandemic even end
