,full_text
68,get way much hate I d much much rather use one public normal toilet
69,click covid map hour ago amp note we d pass death look amp min I ve watch go
70,biden open event remark surge covid pandemicwere tooth crisis right nation ne
71,live innear londondo like catsdo like cakedo like support small independent business survive covidhttpstcocboawfejop
72,go long day
73,covid patient icu thursday
74,senator mcconnell demand corporate liability include covidrelief billor will not let passit unconsc
75,new close dr fauci brother daughter boyfriend die tell
76,sound kind putinish sad old man bark order he s haul loony bin
77,can not even begin tell far I ve come even pandemic shut year
78,excellent thread
79,every single time wear mask establishment list place visit
80,people like contribute kill people hard attack cancer depression hungry suicide help china democrats achieve goal virus do not kill people perverse treatment well
81,u skip rent mortgage payment
82,professor work he s never wrong accord will not wear mask gets offend put mine soon enter office
83,insanity let small business control fate government many decade blood sweat
84,may suggest shut update hour lock weak
85,somebody write novel call coronavirus people would call novel retweet please
86,fiance family cattle rely undocumented worker problem wthem vote gop religionabortion tell welcome people get together amp holiday praise hcw make fact vote pandemic
87,corona show zombie virus outbreak we d zombie within week
88,man save life never make houston doctor succumb covid month save patient via
89,death per day us heart disease cancer flu
90,trudeau govt fcke oncovidvaccineslaw amp orderparliamentracismunitynatural resourcesdiplomacyrelationship
91,amp friend drumpf murder grifter white trash
92,people prison have not able visit family love one month entirety pandemic
93,do not tell might melt public humiliation expose taxpayer fund
94,guy see covidvaccine
95,trump try kill covid relief
96,santa officially politically weaponize
97,remember say hospital admission etc etc etc need lockdownhe buy like rest
98,gop house leader nh dick hinch die covid eight day ago gop legislator new hampshire hold meeting
99,announce simcoemuskoka move red control effective monday december info
100,insanity let small business control fate government many decade blood sweat
101,compromise midst deadly pandemic dead feel like threefifths compromise duri
102,canada announce provide new covid vaccine every canadian want free chargecanada order
103,adapt city pandemic be not question engineering epidemiologyit question imagination de
104,I m sorry yesss hopefully thing get well see
105,still wear mask still spread there s also article state catch wild covid vaccine even deadly point
106,teaching semester maintain should not try teach evaluate regularly pandemic student much else plate long show try pass grade rn trash
107,full covid contigo pelao
108,dumb dumb
109,covid force americans work learn home state prioritize broadband expansion
110,break wray fbi tell coronavirus slow delay release pagestrzok em
111,cleavonmd fire viral social medium post severity pandemic arizonai
112,you all pandemic people get hella pregnant like modern baby boom
113,cold like everyone else claim covid take test test positive coronavirus go frighten sheep
114,constant life change year fill global pandemic workfromhome risk new privacy regulations heres expect world data privacy
115,people lose job pandemic experience something similar midlife crisis
116,refuse wear face mask
117,update dec individual beneficiary employ msme across country far ben
118,malicious act terrorism covid virus do not seem adept notice difference like
119,increase new infection
120,happen president corruptdonald trump corrupt
121,he s bad continues hurt new yorker
122,long beach expect begin first vaccination end december mayor say
123,museum leverage digital content channel pandemic discover suggestion museum implement unique social medium campaign virtual tour enhance digital experience audience
124,pfizer vaccine formally approve yesterday fda offer healthcare worker start next week learn gtgt
125,hypocrisy state local official pandemic disgustingwhat happen attitude reach washington
126,case you all do not think virus real
127,life lose
128,last year coalition see australian politic sink level corruption scandal brea
129,utswnews team find spread affected other participation study help save life
130,monday december join event housing homelessness massachusetts feature alum katie mccann community organizer learn register
131,mask people wearamask
132,remotework pandemic reshape office future via
133,coronavirus late three new death report dorset
134,quick reminder upcoming event
135,now time help saveourstage initiative congress voting soon need supporter write call urge representation vote yes relief legislation visit resource information
136,trump do not buy covid vaccine pfizer jared kushner have not figure way get piece profi
137,check resource help navigate military life
138,canada amp uk beat trump coronavirus vaccine approval via
139,hour work day argument ditch good postcovid
140,feeling ignore government fearful future small business owner take street portchester protest orange zone restriction claim illogically force
141,year golfforgood raise million charity local host venue give back grassroots golf amp frontline hero pandemic
142,saturday december first baptist church swope health teaming provide food distribution free flu shot testing
143,people treat hospital intensive care unit zarake detailsvmnew
144,margaret keenan become first person world receive vaccineshe look forward see family friend holiday look forward pandemic end article
145,bidaman grand finalist dan delgado get inspiration hotleg member mom want continue teach street kid dance pandemic
146,accuratealso know getting paralyze consider nonserious condition fdaand also know
147,sf gate interview dr matthew record sjsu professor department political science story californias restriction tough deepblue state
148,veteran medical volunteer answer call serve coronavirus infection surge greyshirt return navajo nation serve alongside indian health service medical team hospital clinic help staff ambulance
149,pandemic take toll everyone mental health listen msu senior brandon crawford check friend take walk send text let someone know you re think
150,next generation stay creative spread around alsohatty hawthorne officially cut name
151,news student union leader raise concern consistency extension grant student
152,pandemic continue many firm still air come office reopening read
153,kind resent notion sudden happen otooleforgotten yellow vest gang sche
154,meanwhile suspend liquor license nj barsrestaurant month follow edic
155,coworker owe money get covid I m quit come back send kind goodbye text include cashapp yesterday morning still have not reply lmao I m get money
156,congress ship temporary governmentwide funding bill president donald trump friday avert government shutdown midnight buy time onagain offagain talk reliefhttpstcowbxfczmkuh
157,free pcr test open todaywhen fri dec colorado blvdpregister call scheck websitetwitter inclement weather closure cdphe
158,weather turn cold congregate indoor important protect family learn action take reduce spread covid share small apartment household large extended family
159,today reflect incredible team home care worker continue support people dementia across community ireland deserve immense credit service amp commitment year proud asiheroe asiyearinreflection
160,mcconnells staff say gop leader see path agreement key aspect lawmaker exist proposal slimmeddown version liability shield gtgt
161,small number performer play drivein concert other hold digital concert majority artist play live
162,current condition sayre patemp chill point barometer inhgwind mph ssecorona virus weekly statscase nepa bradfordcounty
163,south west r rate rise new covid data showshttpstcogriccswtls
164,san diego state student reach end first semester amidst pandemic many decide take next semester undergraduate graduate international student reason take breather
165,opinion virus well truly amongst we
166,canadian provisional home worker say hope able work home often outbreak pass point since
