,full_text
111,do not lie name god honest condemn violence president museveni tell religious leader chimpreportsnews thanksgivingug wearamaskhttpstcofsmfaxoehh
112,make sure spread christmas good willit important reduce risk people get ill coronavirus spread virus even symptomshandsfacespace
113,year christmas card draw truly trumpfire trumploser expresident coronavirus c
114,knowhalf motorcyclist casualty cause driver ease lockdown restriction expect see motorcyclist road driver remember motorcyclist may approach fast think takeanotherlook niroadpolice
115,world antidoping agency wada say friday monitor composition various vaccine
116,bring lockdown idea life flude carpetspop near store take look array design style coloursfind near store eastbourne newhaven haywardsheath boscombe sussex dorset
117,local artist diana bell set challenge make painting day lockdown still go reserv
118,number syrians infect increase accord official datum across country number case continue rise northwest severely
119,barry town council recovery fund response motion control dance
120,nation learn year midst pandemic help we generation come india
121,we search way escape screen pandemic podcast outlet reporter
122,record remotely lockdown new yorkbase electronic artist ikue mori kobebased duo satoko fujii piano natsuki tamura trumpet prickly pear cactus avantgarde freeflowing work support
123,week people begin receive first dose new westmidland vaccine live work care home old adult frontline health care workera frontline social care worker
124,many we cook create recipe lockdown super risotto foodanddrink family cooking
125,lockdown award favorite quaranteam bts winnerbts bangtansonyeondan
126,portugal report record daily death londoner urge follow rule happen
127,improve information people technology help every stage safe travel pledge explain help travel safely train travelwithconfidencei info
128,well I m fucking try debt corona
129,decade gap grow within country access health education exacerbate injustice must prioritize marginalize pandemic response build equitable future healthforall uhcday
130,local contact trace team part surrey county council customer service team call local
131,find new pennsylvania restriction impact dining school activity gathering read coronavirus
132,see light end tunnel summer booking tui tuiresults tourism coronavirus coronaviruspandemic ttot
133,indias economy mostly dependent large internal market external trade accounting countrys gdp gdp trade economy india supportindia supportlocal aatmanirbharbharat swadeshi makeinindia indianbusiness
134,make sure do not get catch change timetable decemberi info please see must wear face cover train station unless exempt always follow late government covid guidance
135,stay healthy pandemic reason enough thankfuluntileternity
136,imagine second we d right trump work hard fight coronavirus he s work steal
137,heroes non profit give free roof jacksonville fl company
138,global health inequality one map
