,full_text
154,I ve see regular people flaunt success pandemic well one police pocket energy seem reserve celebrity anyone else receive congrat
155,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
156,explain juan guaido urge venezuelans stay home enact voter suppression campaign full
157,u tweet ur friendsfan can not afford dec mortgage due covid make we realize do not matter hard u work wealthy people still flaunt we regular folk still worry af shitty house
158,deliver bacon egg cheese hungover they ve prop ail restaurant industry
159,take much need hospital bed thousand dollar care
160,u ever swim public pool u do not get to worry what s covid vaccine
161,play beer pong beer cup do not want hear concern what s covid vaccine
162,never see masknot would protect people near germswould hav
163,book matthew favorite new testament
164,time temp wind ne pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
165,imagine worm you d actually tweet lefts glee mayor covid diagnosis evil
166,record people indeed currently hospitalize
167,trump legal team regard rudys covid diagnosis
168,faced criticism sell million holding congress begin receive private briefing pandemic
169,here many people could push poverty accord world bank poverty
