,full_text
91,hahaha russia money china silly always ask joey b keep head wherever wantim sure hard open eye hilarious nonbot american
92,become clear pandemic follow roar amp people dress go
93,resident community begin receive vaccination take time icu bed plea
94,never million year would guess leave would oppose vote medicare pand
95,still burn haha
96,honestly first pandemic
97,report every hour
98,manchin good case multigenerational imprisonment
99,awkward moment world talk british corruption barely get mention newspaper
100,attention steven mnuchin funnel ppp covid relief give million jared kushner devin nunes
101,become clear pandemic follow roar amp people dress go
102,comeonte do not russia hack govt computer system can not believe support
103,warn openly since july trump admin appear secret herd immunity strategy predict would find n
104,break news emmanuel macron president france test positive coronavirus office say
105,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
106,preach
107,scene unimaginable many city around world reel resurgence pandemic young wuhan resident durin
108,esquire good song bring light dark year disease writer jhope say theme
109,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
110,know do not even get first stimmy
111,polis dismiss local medical leader beg nonpartisan covid rule copolitic
112,give scale harm cause covid joblessness across america billion disaster relief disgracefully smal
113,mitch mcconnell sole reason country relief deal congress side
114,clear opening school absolutely nothing education trump want child get covid
115,I ve say month trump responsible death country lie downplay mock gover
116,coronavirus ask expert vaccinesour clinical director professor caroline wroe deputy c
117,resident community begin receive vaccination take time icu bed plea
118,become clear pandemic follow roar amp people dress go
119,dr alexander explicitly endorse allow disease spread widely among infant kid teen young people young adult middle aged condition etc write use develop herdwe want infect
120,travel holiday season get covid pcr testing do arcpoint lab richmond can go book next appointment appointment arcpointlabsofrichmondca arcpointlab
121,what s really sad he s even talk
122,read amp imagine much evidence exist must demand full commission charter investigate f
123,what s even exciting arrival vaccine duke see director one first administer love see doctor scientist lead way fight
124,rich kid get free college parent rich kid profit peer go student loan debt
125,people die day covid become wee bit hard worry staffer call lawmaker par
126,holy shit look like trump admin could criminally negligent
127,sir ian mckellen receive covid vaccine anyone live long alive
128,report expect lead team investigate chinese origin coronavirus
129,uk newspaper report dribs drabs scope handgreasing uncover astonishing unsurprising I m bet one major reason major industrial country do bad people pandemic usa amp brazil
130,talk move kind extract promise would not stop visit
131,amazon pocket whopping per cent entire billion new online spend see pandemichttps
132,you re professional do not know empty syringe allegedly first vaccination
133,crowd wuhan beer hall zhang qiong wipe birthday cake face food fight friend feel like
134,opinion londons oxford street survive covid
135,become clear pandemic follow roar amp people dress go
136,day goour crowdfunder close noon december get pledge inall support covid appeal sponsor swimteambss seasongreeting tistheseason raffle bakesale treat fundraiser
137,wear mask
138,get move metrobus day holiday sleigh hop metrobus farefree ride wherever need go city sure wearamask practice safe social distancing much possible wmata
139,europe experience lockdown fatigue apparently seem europeans still stick rule despite long year restriction check late study empathy effect
140,coronavirus physical distancing see new zealand create
141,good grief trump unqualified daughter ivanka literally job relate president w
142,australian open push back february week negotiation coronavirus disruption hit second grand slam tennis season
143,remember rsvp today hear special envoy discuss leader come timely decision regard response face shift trend scientific evidence cosponsor
144,become clear pandemic follow roar amp people dress go
145,free anonymous personalize online tool evaluate someones risk associate
146,video create show impact type work partner support people like sam house ohm partner beckett street project since make homeless
147,care package always great way support unsheltered neighbor particularly you re risk need avoid inperson volunteer nicole tongue board member give we great list item pull together qanda
148,care someone sick coronavirus learn well protect other understand someone receive positive diagnosis show symptomscdcgov offer follow guidance
149,response current pandemic restriction spokane county library district prepare launch virtual book club online discussion forum
150,newcdc truly suffocate trump wh every turn kyle mcgowan former chief staff cdc deputy amand
151,resource track federal spending
152,remember pelosi deny trillion covid relief bill election they re settle minimal benefit ten million people look eviction end month lmao politician do not give fuck
153,stimulus check spur save debt payment spending
154,hospital alaska report health care worker suffer severe reaction vaccine
155,need
156,frances macron test positive afp take yesterday
157,chautauqua county clerk larry barmore announce wednesday county clerks office mayville close notice due increase case county
158,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
159,alaskan health care worker suffer anaphylactic reaction pfizer vaccine
160,become clear pandemic follow roar amp people dress go
161,first pfizer vaccine administer
162,month time learn fully experience season world changingand one hard much tension experience wait pandemic uncertain eight week six month
163,siri evil look like
164,australian dollar buy we cent mark level see since june
165,holiday season shopping local never important pitch simple support business want see survive pandemic
166,do not insurance amp can not afford hefty hospital bill afford take covid vaccine
167,make america grovel plead assistance tax dollar toss crumb nightmare pandemic disgusting ridiculous beg help first place
168,mile park car hwy national forest collectionshoplocal christmas christmasiscoming christmasgift
169,watch live pm gov kevin stitt announce increase measure protect oklahoma teacher it ll amp ktbs devices here link gtgt
170,interview alpha wolf write creative process behind quiet place die single akudama current pandemic scenario future plansalphawolfcvlt alphawolf aquietplacetodie metalcore interview
171,amid potential spike lawmaker must resist broad shutdown
172,love hear veteran give backlearn operation unbroken everything company sell produce veteranowne company company actively give back veteran community
173,flu make chronic health problem worsethe flu vaccine good protection flu potentially serious complication find group people high risk complication
174,news ncaa allow soccer athlete compete covid spring season declare draftbeen draft
175,source
176,dizzy pilot vomit flight attendant ambulance wait tarmac toxic fume plane sicken passenger
177,village experience hardship result pandemic include unemployment homelessness utility cutoff child care challenge food insecurity depression anger
