,full_text
95,meet dr kizzmekia corbett black woman forefront covid vaccine developmenthttpstcoztoyuo
96,covid discussion nothing election point I ve ask several time specific thing trump could be not have not do I m take personal insult instead real answer mean real answer
97,executive arrogance hubris whatsinitforme
98,yay ep news
99,heres vaccinate people still need wear mask new york time
100,sing national anthem world series four decade include first phillie clinchi
101,delhineed blood type abat aakash hosp dwarkablood component need plasma ab recover patientprimary
102,shocking covid every resident new jersey dead
103,ireland currently low incidence europe protect significant mortality sever
104,that s conspiratorial illogical amp irrational twaddle seriously believe global pandemic that s kill people we use cover ffs
105,icymi rudy w giuliani leave hospital treatment
106,panini press worry spelling
107,state legislator able delegate arbitrary covid restriction legislator need meet review
108,month ago go hospital brain op week stay stroke amp radiotherapy get homebeen bad year go good xmas amp hope betterwould love follow start xmas happyxma
109,everyone please pray father recently diagnose spend well first day
110,bbc scotland presenter amp reporter instruction report fact scotland month lo
111,allow spit people allow drive opposite
112,another covid patient recover discharge puri
113,happen amazing entire town mossyrock wa rally mayor mossyrock anno
114,must read
115,start come induce mass hysteria also playedout may end begin begin end
116,old reagan republicans think give americans tax dollar time need gi
117,hour september minister scientist split covid lockdown oxford professor come
118,organize digital strike host online conversation friend help adult understand way young people take climate action ideascomment
119,washington regional make change parking layout preparation arrival first dose vaccine
120,dec today receive get pandemicthat penny per day
121,respond pandemic require global solidarity piece call continue solidarity address deadly disease pandemic end
122,notice definite difference attitude towards covid two
123,covid come town rural maine reckon deadly visitor
124,check
125,make human demand head blog read qampa recording album pandemic winning scottishmusicawardspeoplemakegla
126,spain could develop coronavirus herd immunity end summer minister
127,charley pride country music hall fame singer rise rural mississippi become genre first black superstar die saturday age
128,independent federal advisory committee cdc recommend pfizerbiontech vaccine people state health leader say distribution funding challenge
129,icymi gpb intern report bigotry aim international college student atlanta amid coronavirus
130,icymi pandemic park moderately full family people adherent measure social distance everyone wear mask even kid social distancing well maintain
131,health department work tirelessly protect homeless resident pandemic review various approach prevent outbreak promote health wellbeing vulnerable population
132,airbnb go public challenge remain pandemic
133,conservationist raise concern horseshoe crab shorebird feed could become unexpected casualty pandemichttpstcooexfhsfkmw
134,expert hold meeting week hear people voice expectation question vaccinethis feedback consider evaluation continue monitor vaccine eu vaccineswork
135,host information session tuesday december pmregister
136,statesupported testing site offer rapid test addition pcr test fact pcr test remain available site rapid test deliver result day test detect active virus learn key difference test
137,ram das deputy country director explain wellcoordinate humanitarian response prevent catastrophe coxs bazar refugee camp bangladeshendcovideverywhere refugee
138,many local hoosier business suffer impact pandemic crucial congress come together quickly pass next coronavirus recovery package time run struggle enterprise
139,covid case india case test india bot
140,stat sa employee contract worker attend training course pretoria hotel ask stay room four people group test positive
141,late column mp hemsworth say support need family wakefield pandemic warn wood
142,social media post circulate claim head research pfizer say vaccine cause female sterilization contain spike protein know fact
143,even pandemic hit rural americans say access highspeed internet problem area see two native american tribe wyoming connected home business around sparsely populated reservation
144,ever pandemic show disconnect
145,deseretindepth programs boon economy help family type hurt increase demand lack funding
146,sundayjazz couragesing love jazz improvisation music vinylrevival musiclover follow jazzforcovid daily moment peacehttpstcoszmgvargzp
147,wear face mask help slow spread virus mask one many reason community member employee wear mask share
148,week thanksgive covid rate skyrocke sewage wastewater tell we covid infection presentation provide insight field wastewater epidemiology
149,late column mp hemsworth say support need family wakefield pandemic warn wood
