,full_text
49,remember gop use brand responsible party giuliani trump maskless marauder day seem like long distant memory nhpolitic
50,break trump gop literally make air breath dirty parting gift god hate evil
51,course problem pandemic people die lot country obsession sweden really stupid do not think
52,think he s sweat time make people michigan remove mask hear goodness he s modern day typhoid maryleaking covid everywhere he s already dc hospital catch twice meet dc
53,bernie winningwinning exactlybernie lose iowa petepete fight bernie delegate draw nhbernie thug intimidate union leader literal death threat nevada thereanyway dsa tear delicious
54,really hope covid will not float around forever want celebrate christmas next year ok that s want pls
55,senator perdue loeffler receive intel warning come pandemic tell public everything ok
56,new produce billion dose coronavirus vaccine big test yet moderna inside daunt
57,finally swadeshi vaccine way bharatbiotech convaxin
58,we death pearl harbor dec death covid dec death covid dec
59,play beer pong beer cup do not want hear concern what s covid vaccine
60,senator perdue loeffler receive intel warning come pandemic tell public everything ok
61,yes need federal relief business employee force close pandemic hope biden administration manage get do
62,anyone able offer clear explanation difference person catch develop
63,new can partner launch exposure notification app can notifystarte thursda
64,johnny appleseed covid
65,american death covid day every day december death pearl harbor
66,small business across country pay price due democratic leader implement restrict
67,american death covid day every day december death pearl harbor
68,I ve say thank well covid way many opportunity
69,dr fauci say cnn may still infectious covid vaccine f po
70,covid plague end time end time think battle mortal soul two sort people service self service other want spend eternity
71,repurpose flu therapy might assist w
72,million hungry americans turn food bank time feed america never hand much food fast billion meal march october increase food bank user pandemic
73,vaccine know enough end pandemic et al
74,lawmaker sunday close propose relief bill would provide roughly extra federal weekly une
75,be not admit air careful covid evidence close outdoor restaurant go help anything
76,still surreal dreamcatcher collaborate psa health advisory song covid future game collaboration music video girl gun cafe rise blue upcoming king raid anime op eclipse within one year
77,heart go farmer amp family protest cold pandemicthey soldier
78,hoax
79,we ve see widespread claim medium government introduce vaccine passportit hasntthe new nhs c
80,massachusetts new covid case per capita georgia florida texasour wastewater datum show
81,sound like england nationwide lockdown recently strict
82,georgiamcconnell refuse pass election security bill covid stimulus hundred bill collect dustloeffler purdue crookstake away powerwe work vote forossoff reverendwarnock vote people
83,since start pandemic house democrats put need familiesfirst continue fight immed
84,iran peoples mojahedin organization iran pmoimek announce sunday december coronaviru
85,film american epic postpone official
86,teacher yell kill protester need job
87,I m matthew christianlove neighbor mean do not get rid neighbor healthcare p
88,gavin newsom slam restauranteur force close coronavirus rulesgavinnewsom httpstco
89,real debt crisis america live rich country fully capable help people survive onceina
90,dad must really take social distancing shit seriously have not see like year
91,bed available bed would require surgery special one also use covid sound like high risk bed need surgery thank support surgery february
92,indian vaccine producer apply approval world news
93,tomorrow dec work pandemic time every hand count suggest farmer rej
94,hey everyone test positive covid really hard find information handle besides
95,ivanka daddy defeat impeach soontobe former president trump cr
96,doctor health care provider can not provide coronavirus test cover free testing site
97,challenging month history say cdc director buy dark soul ii
98,every time radicalloeffler use word radical remind we support qanon group brand domestic
99,purpose sad directly blame terrible unbearable loss liar
100,hey everyone test positive covid really hard find information handle besides
101,much country world move another round lockdown please reread reshare classic es
102,situation school bad compile list school partially fully close due covid infection closetheschools
103,sweepshappy holidaysnycmayor fair stink
104,need medicareforall pass
105,delight curate disabled lockdown experience writer share story abo
106,go target saturday jam packedevery parking space fullyou wait somebody leave order get parking spaceafter see there s way politician say small black own business close coronavirus shutdown
107,anyone care hipaa anymore covid completely erase law
108,covid injury lawsuit egregious fact like publix employee prohibit wear
109,father care die mother home frighten covid hysteria take doctor corrupt politician corrupt expert corrupt medium would care
110,bad news good news take look last week major stock index united states hit alltime high friday despite lackluster employment report surge
111,yay come new conspiracy dem give covid can not court they re already ask dem get sick well duh
112,watch girlfriend think keep come mind actually make sad head
113,stephanie ruhle announce recover covid via
114,end violence woman everyones business grantee explain way orangetheworld
115,washington stop super spreader holiday party let trump hold rally
116,karen take mask order go full pbcs prebranch covidian syndrome get
117,stephanie ruhle suffer covid husband kid one minute gold please liste
118,big hoax ever obviously already know
119,hey everyone test positive covid really hard find information handle besides
120,dr fauci say cnn may still infectious covid vaccine f po
121,twice member test negative
122,every time radicalloeffler use word radical remind we support qanon group brand domestic
123,covid injury lawsuit egregious fact like publix employee prohibit wear
124,hey everyone test positive covid really hard find information handle besides
125,possible still do not believe covid
126,speak friend challenge opportunity present postcovid world india stand
127,real
128,hi pier daughter charlotte yrs old front line covid ward great yarmouth move keep safe deserve recognition always smile go extra mile help other
129,every time radicalloeffler use word radical remind we support qanon group brand domestic
130,number keep rise please protect other patriotic thing wearamask
131,whoever gop allow get vaccine cost pay real people live
132,pollhas covid make scared fellow humansplease comment please retweet
133,new blog infrastructure reporting mechanism share information datum mean know covid relatively short time scale problem do not enough next read
134,lmfao sure wherre cdc come say mask actually much protection well actually cdc go far say mask provide well level protection vaccine would call other idiot
135,sadly deadly start month region far pandemic
136,bad still come food bank brace pandemic push people
137,symptom worry right wrong say oliver young doctor cheshire even do not symptom could many people test positive do not show symptom spreadthefact virus
138,nevi zerkle musician conductor month away start student teaching amidst coronavirus
139,coronavirus pandemic restriction follow teach we anything vital importance human contact write ken oxley
140,government rolling vaccination programme december check find wave people live affected mnd kennedys disease expect receive vaccination
141,nhs help we help campaign urge muslim community get check come almost half would delay appointment concern
142,minutessherrilyn ifill george floyds death tipping point san antonio business continue reopen texas see rise coronavirus case oklahoma child abuse law disproportionately penalize womentune tomorrow openview
143,last thing need right
144,nationalhandwashingawarenessweek take time wash hand soap water least secondsoneravenswood rcsdcare
145,share quick tip health care provider keep senior engage quarantine pandemicour provider provide help elderly productive timescall we
146,we death pearl harbor dec death covid dec death covid dec
147,news malaysia january september malaysias tourism rate drop almost via
148,shatter we child care system black latino child care provider disproportionately devastate
149,I m covid free
150,vaccine protect
151,federal government rush execute five people inauguration day pandemic reckless dangerous deprav
152,local coronavirus restriction place across englandcheck restriction tier local area check late advice coronavirus
153,effective surface clean key reduce infection transmission disinfectant spray many benefit consider risk can not afford take disinfection schulkeuk infectionprevention
154,happen next vaccine rollout begin
155,pandemic potentially push hundred kid youth sport critical time make sure kid fun podcast explain former pca president coach prioritize funhttpstcoofhtuicmic
156,number covid patient san francisco hospital record city yet overwhelm
157,covid survivor longterm symptom need urgent attention expert
158,california roll voluntary smartphone tool alert people spend time near someone test positive coronavirus case hospitalization soar throughout state
159,look santa bring stoke newington library december join hackney library borrow children book get free picture book tree courtesy find safely visit library
160,aakp bodamb dale rogers recognize w presidential volunteer service award advance aakps covid risk educationelevation kidney patient covid clinical trialsvaccine protocol covid program engage patient country
161,loss social connection elevate symptom depression due hope foundation suicide prevention workshop underwayfollow stay informedhope wellness community support suicideprevention suicideawareness
162,monitor mental health act care quality commissiongreylit greyliterature nglc mentalhealth
163,approval process private sector covid testing provider streamline accord governmenti imagine go well absolutely end million pound pocket tory
164,dress get festive christmas feature favourite carol rouse fanfare yuletide classic course stay home choir ticket
165,guide healthcare staff selftesting coronavirus use lateral flow device lfd nhs test trace nhs health education englandgreylit greyliterature nglc pathology diagnosticshttpstcowdiescxuya
166,pandemic heighten food insecurity across us map meal gap interactive map show area critically impact food insecurity we
167,late panther list facility close hindi
168,essential worker keep community run amid flu vaccination help keep healthy continue vital work late get flu shot find vaccination location near
169,mercy hospital system hire support
170,least one person dead hundred other hospital due unidentified illness indiaofficial say patient test negative
171,recent market rally take cyclicallyadjuste priceearning ratio level give wary investor vision past bubble financial crisis would prompt doubledip recession weigh postcoronavirus recovery
172,apple day keep doctor awayin nigeria returnee conduct outreach activity radio television market public space combat misinformation
173,restaurant close permanently longterm across country per late nov surve
174,come january center chronic illness offer recovery virtual support group long covid forever chronicillness
