,full_text
90,I ve try get covid last two week family finally leave house have not get yet stuffy nose sore throat hope covid
91,midterm come
92,many day get covid give someone else
93,omicron cause tsunami wave infection we one know come next covid can
94,people get without catch covid
95,dem please wear maskrepub nod please get vaccinatedr nod please respect voting rightsr nod
96,soar freight cost omicronrelate labor shortage processedfood freshproduce company leave store shelf em
97,postponeopscmain break chain covid come day day day increase may lead fatal
98,see high risk disabled friend isolate almost year finally catch covid fuck
99,get shoot booster I m sick I d dead right have not get fo
100,die covid please note important comorbidity poverty
101,supreme court demand covid protection mask negative covid test possibility remote work deny american workers fox news demand employee vaccinate spread antivax propaganda
102,true
103,ongoing global pandemic reaffirm importance keep fit boost immunity great effort
104,ladder help kill people covidtoo soon
105,down street literally
106,bed mean bedsplease listen doctor nursesget shot protect other
107,pandemic
108,kind shot could get
109,difficult watchthese stupid lateral flow test be not small harmless thing either due
110,sir think student persue healthy life since last year beacuse lockdown make obese lethargic redundantof use
111,pregnant woman get vaccinate
112,send son back school next weekif grade less take bus wayhe grade
113,day ship covid test thing embarrass contrary biden central campaign pitch do not
114,private motor truck council canada tell ctv important remember truck driver deliveri
115,covid really prove much job do not care employee
116,scotus suggest healthcare worker qualified make healthcare choicesthis obvious contradicti
117,joseph mercola influential spreader coronavirus misinformation online nytimes
118,nothing perfect end conflict get we minimal casualty could covid rightwing would ok free spending last admin spending can not serious argument less senile reagan right love
119,exacerbated misinformation propaganda religiouspolitical zealot sense self
120,bus available across dakshina kannada basis passenger response people travel far place via bus train amp flight say dk dc dr rajendra k v mangaluru mangalore karnataka dakshinakannada covid kerala
121,geo contractor technician follow precaution ensure safety tenant
122,bengal govt say test people find one covid casejust oneimagine worthless u
123,break we report new coronavirus case one day set world record
124,walgreens cvs issue covid warning shopper smartnew
125,july high court tell delhi govt set covid care centre jnu within weeksaug delhi govt say covid care centr
126,record can not go unmasked unvaxxe spread omicron everywhere complain shortage thing th
127,desantis plan defy we supreme court rule vaccine mandate health care worker think he s
128,double vaccinate nz little suppose protection since call efficiency vaccine
129,change mood covid restriction demand rise reboot test amp go thailand minorgroup billheinecke there s change mood government circle plan afoot ease curren
130,covid team captain ron desantis propose stop wake act I m make uphis priority besides suppress
131,judge find probable cause support charge houston mother face accuse place son trunk car attempt isolate test positive
132,see heart break story lie death al month story hospital confirm never work need statistic story
133,jinjin say lockdown ask rocky favor vocal strongly achieve dream lol
134,discuss covid amphave since day suggest stupid u feel rogan person discuss follow people read tweet follow people retweet
135,ummmmthat true mr comb
136,omicron scientific name yearly cold flu virus come around towards autum winter season simplessame ol cold flu seaon jazz offical scientific name scare people
137,due ill blessing first people like amp retweet absolutely nothing cashapp venmo apple
138,tonight alaska news nightlythe sudden fire permanent fund corporation director leave lawmaker concern also jump case number supply constraint mean covid treatmentlisten
139,case dip delhi testing
140,mean covid murder weapon mean colonel mustard poker library covid stand corner
141,sajid javid conclude people safety long matter uk variant anything mild devastating news still shield leave floodgate open another pandemic long covid
142,you d think would want know many unvaxxe obviously concerned people die covid anymore never report death count accurately anyway inflate use death amp covid increase fear increase vaxe
143,well they re vaxxe boost kind give would get covid
144,can not fathom reason people go cruise ship pandemic
145,past sunday we surpass last winter peak hospitalization imperative get vaccinate continue wear mask physical distance omicron continue spread
146,along rest country also hit hard rise omicron case we d like take opportunity send love support affect recover may love one stay safe well
147,study find third shot pfizer vaccine show increase protection omicron
148,king
149,short administration use selective service system log covid data federal employee contractor
150,excellent sanity return virginia httpstcojedhuntnwv
151,member tplfs central committee prior become dg still keep close tie group designate terrorist group one need read tweet past year see bias towards tplfethiopia
152,interesting timing rod phillips jump plane
153,disclose fact young arya get vaccine day death instead rush threat
154,give scrap vaccine pass cutandpastefromeurope must follow suit datum show nwo ideas nonstarter jesuschrist
155,youtube allow platform weaponize unscrupulous actor manipulate exploit other organi
156,obey
157,disclose fact young arya get vaccine day death instead rush threat
