,full_text
100,former washington state trooper robert lamay go viral fire refuse get vaccinate tell gov
101,child south africa share feel return classroom amidst
102,rocker take music streaming platform spotify refuse pull joe rogan experience podcast responsible spread misinformation
103,real vaccine
104,new queensland daily vaccine update eligible queenslander aged year amp first dose eligible queenslander aged year amp second dose queenslander aged booster dose
105,weird af desperate kimmel make coronavirus crack bts twice week bts minding b
106,make immunemy patient finally die horrible month venthe think
107,dude dude what s favorite dude first mint onesdrop fav onecdc nft nfts
108,dr birx scarf lady say flu disappear stupid think fauci birx gates cdc phizer health authority need call do mean every government health authority worldwide
109,one ask citation good job
110,I ve never take cruise never pandemic pandemicany feel think I m r
111,inflation us china world americans buy china less we we work class suff
112,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty
113,new strain omicron find transmissible back month ago bugger govt stick
114,many people develop covid fatigue become wear experience check way fight
115,real vaccine
116,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
117,show antivaccine protest people talk civil war spew white supremacist rhetoric
118,bombshell report australiaaustralian medium place blame pandemic faucithis echo world wide
119,covid month ago still problem sense smell cap project udem odora
120,scandalous thousand professor doctor expert effectively silence pandemic
121,understanding promote specific vaccine brand would include side effect generically promote covid vaccine donti do not watch much tv I ve hear they ve careful avoid state side effect
122,kid rock threaten cancel show upcoming bad reputation tour policy put pla
123,would along right line
124,fanmade ticket belle daylight concert since miss live concert use concert ticket
125,pillock josh friedbrain wear dam mask inconsiderate muppet
126,cleveland ohio wjw day announce new tour kidrock say will not perform venue require cov
127,fanmade ticket belle daylight concert since miss live concert use concert ticket
128,joni mitchell say friday would remove music spotify join neil young protest streamin
129,twitter force delete video nurse testimony covid hearing would unlock
130,fanmade ticket belle daylight concert since miss live concert use concert ticket
131,really get death cult territory
132,fact child low risk death covid factor mental health message clear unmask kid
133,pressure solitude bring pandemic take toll many georgians mental healthsoon ill b
134,joni mitchell yanks music spotify back neil young joe rogans covid lie
135,anthony fauci virus
136,trooper robert lamay resign protest vaccine mandate die covid last sign troo
137,try contain pandemic canada use enforce rule we ve use pandemic p
138,almost people die covid yesterdaylet number sink inmost unvaxxe
139,watch jack black transform avengers get vaccine music
140,single man alive do harm global level long period time across
141,woah
142,possible united states america supreme court rule vaccine passport unconstitutio
143,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
144,wonder get covid dirty pen
145,healthcare burnout covid tipping point drive structural change need widespread ai adoption end say susan collins global head healthcare
146,we covid death totalstrump johns hopkins crc data update
147,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
148,many time reuse mask heres need know
149,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
150,confuse people willing take really experimental monoclonal antibody be not willing
151,note whenever make joke equate asian group ring favori
152,venn diagram doctor say ditch mask school fine express le
153,mutation happen make virus less good spread thru population covidvariant peter ne
154,valentinesday covidrose redviolet bluei get vaccineshow youand great valentine gift include poem write call new coronavirus blue download bookfor
155,cdc confirm natural immunity nearly five time effective vaccination johns hopkins study show
156,really seem like strategy let transmission continue vulnerable dead little
157,roll ray be not post since announce covid hope he s okay
158,find disturbing vaccine ad pharmaceutical ad we history side effect warning
159,gov kathy hochul say new york would extend mask mandate business feb move come amid court battle challenge measure
160,correct review naci outline doses primary series compromise year old dose month vaccine teen still protect long forever boosterdose
161,snow lot freeze rain turn ice school close everyone happy pandemic strike safety procedure get vaccinate large group cry foul claim infringe freedom conservative hypocrisy
162,dude start yell wear mask walking starbucksso turn got reai quiet whisper
163,make india make world ink million deal india philippines supply brahmos
164,hongkong sar government complete target testing operation hang hom tsuen wan saturday morning positive case find
165,feel like literally create problem pandemic pull forward much demand raise rate demand low inflation high stagflation
166,trooper robert lamay resign protest vaccine mandate die covid last sign troo
167,coronavirus case pennsylvania get vaccine
