,full_text
117,show cop able game system even death matter contract line duty death wife nurse care covid patient literally right get she s line duty payoutparade
118,another battle doctor face try figure whether flu covid cause place test
119,france put unitedstate travel red list mean unvaccinated people come country quarantine
120,mini lecture look risk covid vaccine httpstcozigyoktoyc
121,omicron variant surge across united states top federal health official look add negative test along fiveday isolation restriction asymptomatic
122,derek think omicron do not maybe butt do not smell
123,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate stopasianhate
124,amsterdam police set dog protester massive antilockdown rallydetail
125,twitter say sunday permanently suspend personal account us republican congresswoman marjorie taylor greene fervent trump supporter violate platform misinformation policy
126,help mask job wear right way mask cover mouth nose fit snugly face maskupwisconsin
127,capacity problem covid
128,get vaccine booster shoot across uae get booster shoot high risk group vulnerable
129,mask requirement return school district drop plan vastly ramp virus testing among student staff small number school system switch remote learning short
130,totally health
131,swabyourthroat negative via nose positive via throat omicron different vari
132,concern expert conspiracy group ramp climate misinformation
