,full_text
81,pandemic be not keep school open matter throw kid back unsafe classroom matter th
82,aoc say covid aoc tell we afraid rape murder
83,study say covaxin effective many criticize make india even complain
84,celebrity political people tell world get covid think people concern family right
85,do not turn unvaccinated class citizen eventually get covid vaccinate
86,well kinda sound like camp even hotel hell lockdown
87,ironic twist lawyer fight biden vaccine mandate argue remotely get htt
88,novak asideanyone believe mandatory vaccination hold little regard individual liberty amp hella ignorant public shaming have not work choose rush market non fda approve previous standard vaccine shoot cns reasonable
89,study say covaxin effective many criticize make india even complain
90,vaccine can not anymore prevent transmissioncdc director
91,big wealth transfer world history pretty much
92,glimpse courage bravery frontline worker deservedly earn title covidwarriorstheir ef
93,west bengal government deliver food poor covidpositive people isolationthe uni
94,tak payah nak cakap pasal lockdown lah people saving anymore salary decline income distribution
95,lie recommend vaccine he s great
96,agree global terrorist attack perpetrate china half world completely fill fear that s work definition terrorism
97,cyprus reportedly discover covid variant combine omicron delta
98,truth expose can not fix china virus try stop actually stop statesbiden destruction america he s panic since people do not follow treasonous order
99,friend mine mini stroke month two shot az he d never
100,ignoustudentswantopenbookexam respect sir please kindly conduct exam soon please conduct open book exam
101,two billion case flu year world australia nearly million case year
102,behavior public official especially democratic one another reason people distrust covid respo
103,psa be not cold be not respiratory virus mild do not mean think doesif
104,tale two pandemic afford dismiss omicron mild many can not afford test many
105,fda month year request release document relate licensing pfizer
106,covid number skyrocket hospital get overwhelmed school run teacher be not sick
107,leave male city build back island home stay business well kid n need
108,cdc director symptom well whole day since test positive put breathable washable cloth mask get work
109,unquestionably one people whose mind ruin politic surround completely unbalanced person
110,I m liberal think confused believe natural immunity believe immune system god give I m vaccinate inlaw get vaccine
111,anti vaxxer know you d pay pocket icu stay g
112,never conspiracy theorist literally government world try implement covid passport
113,metallica hire covidsniffe dog recent show new line defense major artist h
114,massive catastrophic undeniable failure
115,former vaccine taskforce chief say pointless try stop infection call end vaccine testinghttps
116,weird bc article publish nature human behavior apr spell exactly exploit crowd psychology amp
117,feel like evergreen onion headline mass shooting equally applicable continue covid failure
118,albanese have not ask lockdown either good management bullshit scott
119,likeif mom get covid als take life month early would die otherwis
120,people die year later still take shoe airport people we di
121,brightwipe chemist wear mask glass time
122,sure bunch triple vaccinate democrat politician get covid lately
123,prayer brother fight covid
124,play covid case spike card remember biden let million unvaccinated infected illegal
125,united states major economy world economy whole strong pandemi
126,westjet case confirm cancel flight how s mandatory vaccination work
127,can not wear mask protect people wear one see sanctimonious fugly face
128,welcome los angeles covid positive health care worker continue work hospital without test
129,stay home work sick shambolic state public health policy labor law common sense we pose conund
130,problem seem ability comprehend wear mask correctly
131,first eric adams extend de blasio covid mandate say sign legislation allow noncitizen vote
132,australian government deny tell novak djokovic medically exempt catch covid
133,one friend get really sick right aea symptom include covid toe
134,we one country worldwide without federal mandate pay sick leave what s wrong we read
135,business require positive covid test proof vaccination
136,german study reveal disturbing trend child mental health lockdown increase number child suicide must discomfit despite mental disorder seemingly almost unavoidable critical timegenerally global trend age sad
137,like apple go get tanbiden administration guidance prioritize race administer covid drug foxnews
138,
139,glimpse courage bravery frontline worker deservedly earn title covidwarriorstheir ef
140,pandemic flip learn paradigm head offline online many struggle keep change edtech learn httpstcommyllggxyu
141,supreme court justice spread false claim regard child battle
142,still reel like wtaf
