,full_text
125,country move away primarily political fight covidits become one big battle
126,major equity market finish week high santa claus rally continue take hold even amid concern omicron variant effect economy
127,vaccine work
128,ready bed bkc jumbo covid centre bed oxygenate icu bed ready
129,bloody idiot even do not know dangerous corona
130,postpone release film radheshyam due ongoing covid situation sincere thank
131,impact neighborhood matter youkeep tab many case death state wit
132,major equity market finish week high santa claus rally continue take hold even amid concern omicron variant effect economy
133,crore vaccine dose provide state uts far crore balance unutilized covid vaccine dose still available state utscovidvaccine
134,boris johnson face common showdown reject call abandon plan
135,authorities chinas city yuzhou declare lockdown report new coronavirus case
136,tuesday biden administration say finalize last step plan distribute free athome test kit say people able order one within next week government receive first shipment
137,china confidence overcome challenge pose omicron variant deliver streamlined safe splendid winter olympic games world foreign ministry spokesperson say tuesday beijingwinterolympic
138,major equity market finish week high santa claus rally continue take hold even amid concern omicron variant effect economy
139,I m stayathome parent home take tornado I m vegas show
140,sharp rise case mumbai therefore take instagram post story sameomicronvirus
141,imf delays release world economic outlook factor developmentshttpstcoodamsmthjg
142,hi reminder government do not actually care keep kid school care parent
143,covid think ebola go to
144,present coldlike symptom due omicron variant
145,watch president receive vaccine booster dose tuesday detail visionupdate
146,straight year philippine authority cancel traslacion due coronavirus
147,shambolic mess example australia give world manage
148,remember stay alert control virus save live
149,change definition covid close contact could benefit agriculture industry face yet another
150,boris johnson face common showdown reject call abandon plan bhttpstcoxfhzufcfaw
151,month old grayson perry one child texas hospitalize covid christmas day child texas
152,postpone release film radheshyam due ongoing covid situation sincere thank
153,wild people still hard time getting test covid year pandemic rich country
154,record coronavirus incidence report france europe infection publichealth via httpstcodfailmqxkj
155,india report fresh case death hour
156,china speed tribute lovely medical staffdure xian epidemic medical staff complete nucleic acid
157,cancelledno peacemaker red carpet premier hbo max take step due worry rise number case united states premiere schedule jan lapeacemaker hbo omnicron
158,few reinfection city doctor say breakthrough infection increase amid rise number omicron case among variant covid national
159,healthcare professional struggling keep head water work overwhelm especially covid rate increase check personal development coaching service
160,threetime world champion cyclist peter sagan test positive againhttpstcozjmvfjgfod
161,seem die covid covid new antipublichealth talk point someone fill death cert
162,top virologist give important update newvariant
163,even early stage could well contender tomorrow top view
164,philippine national police pnp chief gen dionardo carlos tuesday night direct police unit intensify deployment personnel public place country classify highrisk highrisk
165,want know thank health workerwear mask amp stay home you re healthcare
166,punjab shiromani akali dal sanyukt president rajya sabha mp sukhdev singh dhindsa test positive dhindsa say way firozepur attend pmmodis rally return receive test
167,traffic congestion fall newyears eve mark start another slowdown mobility amid rise casesread mobility datum already start show dip
168,let see understand naomi osaka force french open do not want media interview
