,full_text
117,hunt claim presser late advice aged care resident who ve pass away covid wer
118,fox news want viewer hear antivax trooper story die covid network yet mention rober
119,potential homewrecker do not stand chance pandemic husband work office mostly female employee drlaura emailoftheday thepropercareandfeedingofmarriage
120,longcovid symptom less likely vaccinate people israeli datum say
121,mandatory testing need
122,la guidanceindividual business venue operator hostsmust require patron customer guest
123,context mattersthis graph premier quote come angus reid
124,covid amp aged care since july case active outbreak case associate active outbreak
125,btss jimin undergo surgery appendicitis test positive getwellsoonjimin trend
126,covid risk go dramatically age really really need vaccinate boost elderly want
127,tell spread covid misinformation joe rogan rachel maddowthe machine do not care misinformat
128,part group risk vaccinate contracting week ago boostere friend colleague much hard time infection yes anecdotal scientist twist science much trust science destroy
129,misinformation japan right trust government ever
130,utah gop professional teacher want know syllabus use typeface encourage socialism crtalso utah gop allow nothing mitigate covid spread also utah gop teachers covid do not care happen classroom
131,good part leave california everything
132,hell people allege pandemic saving rubbishauspol
133,last pm twitter space label misinformation spreader say mrna vaccine prevent infection fr
134,toronto officially lockdown anymore can not wait dress go town
135,thousand irish digital covid certificate expire opt get booster vaccine new rule come
136,nhs pressure link
137,covid steal
138,finger cross
139,jade p make opinion obesity epidemic know disease risk factor health serious health condition think mememondayobesity bonus point identify people
140,new regulation back school pupil cabinet
141,china report new covid case relate winter olympic personnelnews health china case like follow share comment
142,blastchristian last disciples corona
143,learn open business fund help small business owner recover emerge pandemic even strong resilient ohio smallbusiness eligible apply lowinter loan fund ecdi read
144,well ivermectin actually establish safe effective drug whole gambit problem vs new type vaccine that s never use human ivermectin nobel prize covid vaxno nobel prize still observe use guinea mean human
145,hear molnupiravir paxlovid they re first currently oral treatment approve use heres work
146,despite continued disruption due pandemic idnow always keep move forward grateful team curious drive excellence feel accountable believe team spirit thank team
147,never want go prepandemic absolutely effin desire go mind I d go bali preference cruise plague liner
148,do not know need hear vaccine also prevent cervical cancercholeradiphtheriaebolahepatitis bmea
149,like data point cdc uk nhs share
150,employer unite states create well working condition choice
151,dozen protestor convene state capitol today express frustration governor parson call republican name
152,first blue earth county patient develop long covid symptom nearly twoyear battle symptom she s hope start support group locally
153,since omicronvariant surge begin early december nyctestandtrace corp double number cityrun test site open new fix mobile testing site currently operate testing site throughout nyc
154,football new sneaker line top pnw golf spot parent pandemic cover serious ground show we really
155,we health regulator monday grant full approval modernas vaccine shoot that s already give ten million americans since emergency authorization year
156,ukraine stand brink war boris johnson decline call putin meet tory mp beg
157,snap poll opinium find two third voter want boris johnson resign follow sue gray report
158,clonmel library exhibition space michael fogartys time febmichael self teach artist presentation work create lockdown influence study old mastersclonmellibrary art exhibition painting
159,bioregnum fda approve modernas revolutionary new vaccine take
160,today fda approve second vaccine prevention disease individual year age old
161,handy bit like sunaks runner california time get first nobody want defend lawbreaking co
162,moderna announce today mrna vaccine receive full fda approval adult year
163,techsciencedailyjoe rogan respond spotify covid misinformation backlashjames webb space telescope first star target big dipperthai cafe serve crypto advice sponge cake cappuccinoplus morelisten
164,million undocumented immigrant essential worker we time we congress must put forward pathway citizenship pass buildbackbetter
165,imagine government downplay like they re downplay epidemic imagine government panic we epidemic like
