,full_text
127,airline industry southeast asia beginning recover pandemic via
128,australian warship way tonga deliver aid hit major outbreak
129,week mja podcast available prof john massie respiratory paediatrician amp bioethicist talk ethic vaccinate kid want protection parent wish freeaccess medtwitter
130,do not know need hear you re good pandemic that s enough
131,heres keep mind claim free test mask
132,ikon junhoe treasure yoshi test positive
133,western australia suspend plan reopen quarantinefree travel early february omicron fearsread travel
134,bangkok metropolitan administration bma go around city conduct testing january may risk infection see omicron bangkok atk rtpcr okhwid oaimkhrn krungethph krungethph
135,yg regardless whether they re close contact conduct mass covid test company artist staff
136,doctor delhi say rapid antigen test prove efficient pick omicron compare previous wave anonnadutt report
137,stupid must fool confusing genocide vaccinate global pandemic amp evil must b
138,shala sanchalak mandal ask govt resume offline class feb coronavirus
139,know boris lockdown party big news could medium find space huge suffering amp cruelty stre
140,south koreas daily count new coronavirus case top first time tuesday highly infectious omicron variant spread rapidly despite recent extension strict socialdistancing rule slow
141,chief say dangerous assume endgame pandemic condition ideal variant emerge
142,treasuremember yoshi koo junhoe test positive yg say koo initially test nega
143,covid vaccine hurt fertility
144,update yoshi confirm covid yg say hell self isolate treat home artis
145,member staff test negative corona change schedule eric continue recover
146,covid
147,current situation extremely conducive coronavirus variant mutation illness disease pandemic via
148,republicans make bad plague lifetime gun violence opiate mass incarceration covid endless war
149,neil young make music mentally retarded one joe rogan bring qualified doctor scientist psychologist health expert
150,hi I m sarah I m doctor also heart condition put increased risk serious complicat
151,surge country around world presumably hyper transmissible omicron variant continue paralyze operation across sector include consular service foreign embassy like unite
152,australias good day ahead we well future next government owe every australian mag
153,armymanned vaccination centre operative todaylka coronavirus srilanka
154,covid leave covid right stick hotel room guitar microphone hit memory amp new album much good come hotel quarantine small gesture
155,tourism sector provide crore job nationaltourismday urge government provide requisite relief ail tourism sector batter pandemic help economic growth
156,chinese mainland mon record locally transmit case national health commission say tue new local infection six report xinjiang five beijing three henan two hebei one tianjin shanghai
157,covidinfecte nurse work shortstaffed retirement home
