,full_text
80,historically pregnant woman past certain stage pregnancy would expect stay home confine childbed birth obviously bit less likely workingclass woman still common even sociomedical rather legal term
81,everything seeeennnndddde
82,since vaccine become widely available county vote heavily donald trump nearly three time
83,avoid france choose destination do not leader contempt citizen like clown wonderful country see still give respectdignity people pandemic provide imp safety measure ieiceland
84,tweet need trend rtsaveourchildren danielandrewsmp
85,do not think uniquely cuban trait political top objective drive forward
86,wish ko lang sana huwag ng dedmahin ni mga paramdam ni kasi time pandemic do not know tomorrow bring let live life fullest nowmmmystresse
87,today hospital short staff due covid triple vaxxed say
88,april governor gretchen whitmer announce future frontliner inspire gi bill make essent
89,former ebola researcher promise never want ebola outbreak look anything like ebola
90,price go back find test
91,limerick difficult time julia aged mp call keirwho say c
92,president macron france draw criticism comment people refuse coronavirus vaccine really
93,new lord frost join covid recovery group tory mps oppose restriction boriss former brexit n
94,I m currently read article today include form look back pandemic le
95,be not odd federal government never get whole testing issue sort despite spend trillion covi
96,boy almost go blind catch covid eye christmaszac morey nine spend c
97,try tree life booster let vaccinate planet
98,psa be not cold be not respiratory virus mild do not mean think doesif
99,well
100,maker radheshyam put official statement postpone release film due ongoing covid
101,think chronically ill disabled people watch already hugely strained nhs cancel app
102,load bullshit
103,teacher please note thank
104,follow
105,today double pfizer antiviral pill order million million treatment course pill
106,important precautionary dose dose vaccine give early receive
107,good morning let keep engage thread need boost please reply thread otherwise please help like retweete boost engaging reply
108,rolling case rate december
109,cdc say sister witch right sister princess wicked witch east br
110,biden trying disguise general vaccine mandate workplace safety measure supreme court decide convince disguise
111,due send first people retweet like comment cashapp apple pay venmo
112,think joke get changeflyer finish road trip carter hart sound nhls situation
113,free testingtoday january valley community holland avepreregistration link walkup site drivethruinsurance require please bring insurance card availabletest provide cost
114,year give power retailer enforce mask mandate social distancing hav
115,I m old enough remember high covid alert level risk nhs overwhelmedin unrelated
116,pandemic continue strain we health care system grow number provider arizona across country offer patient new option treatment chance hospitalize home report
117,jay weaver bassist vocalist big daddy weave pass away hospitalize
118,boost booster nubouve
119,new taoiseach confirm approval grant buy covid antiviral drugsvirginmedianew
120,know test vital fighting pandemic action critical step keep essential service rely open safe want service class program continue need healthy employeesand begin
121,inevitable school struggle teacher force isolation covidhttpstcoaftcjmjwvf
122,going hit death united states can not help remember pandemic start hi
123,need lockdown ever right come lmao
124,cogchairman address medium issue affect county among covid pandemic disburseme
125,case last year without vaccine obviously vaccine work idiot response team take shove vaccine bidenisafailure faucilie
126,vaccine way provide good protection severe illness hospitalization
127,part chinas zerocovid strategy second city put lockdown follow xian yuzhou second city experience restriction curb spread read
128,temporary walking cycling measure introduce scotland lockdown make significant difference location spacesforpeople measure widen pavement see pedestrian use rise compare control site
129,fall love sri lankas crow ntu photography alumna joanna perry use pandemic finally write illustrate bookread oh crow ntuart
130,christmas morning wake find I m doublevaxxe wear mask wash hand diligently co
131,email dave bateman also cite misinformation include pcr diagnostic test carcinogenic urge recipient get vaccinate utahtech utpol httpstcoxsqajjyglk
132,long queue madrid outpatient service overwhelm omicronrelate rapid rise infectionsspain
133,alert increase scam relation status scotland receive covidrelated email telephone call text message please stop takefiveplease share message help protect friend love one
