,full_text
70,cdc say sexy mysterious new symptom omicron
71,selfishness play chart wish child expose speedy thorough recovery
72,antivaxxer djokovic travel covid petri dish may lose soundly put around risk especially ball girl boy
73,leadership must take swift action slow spread omicron campus sign petition agree protectour
74,drive baltimore city absolutely maddening rage induce honestly sure say covid big threat health sure do not feel like
75,hybrid virus combination influenza influenza negativesense segmented rn
76,find vaccine child child eligible vaccine
77,annual grammy award postpone sundance film festival move online due omicron
78,also lock school psychologist social worker counselor prevent provide crucial mental h
79,break wfaa confirm nfl reach atampt stadium check availability possible backup
80,imagine china admire wannabe dictator pm spy canadians
81,worried covid perhaps worry food child eat pregnant woman infant
82,errr good well vaccine please send moneyzzzzz
83,block people favour pier constant scaremongere covid drivel actually comical
84,we literally dyingbiden
85,have not get well year pandemic
86,grammys officially delay covid concern second year row new date announce yet
87,covid get strain weed point
88,cdc nih employee roughly people nearly billion dollar budget can not tell we effe
89,soid stay home road next hour will not pretty tonight
90,testing
91,avi yemini imagine make live permanently angry obnoxious pretend journalist generate public interest perpetuate anger satisfy insatiable ego
92,I ve wait almost hour really long line car test still mile away
93,one effect live pandemic I ve find simply long want anything do not want
94,let cdc listen cdc
95,know country falsificate info know fox news new york post writing yeah think covid be not serious country many people symptom covid nothing happen
96,quarter percentage point americans die covid barely calculable
97,take use kohls cash
98,feel lot de ja vous see boston friend right covid spike university go virtual dog need go vet seem like week
99,you re wrongcovid symptom manifest day that s make dangerousthe vaccine enable immune system respond quickly reduce time you re infectious maybe
100,covid think ebola go to
101,put house order do not play silly unionist game pandemic
102,imagine they d give nhs deal pandemic instead private company aka donor
103,light today practice boy pack gear billet head home three week feel
104,we ve update homepage new covid information resource take look
105,government ireland move irish school online get back control sign petition via
106,dog trust receive increase call people want give dog since end lockdown ou
107,close school control flu influenza outbreak refuse close control ou
108,please stop misinformation fine hybrid virus combination influenza
109,cdc recommend catch unread comic_strip
110,omicron make laugh stock mask mandate covid passport travel restriction contact trace quarantineswit
111,nothing like hear possible close covid contact question every sniff sneeze thankful rat
112,choice consequence you re unvaccinated refuse take test do not cry you re refuse entry certain p
113,great news prime minister expect briefing delu
114,stay indoors also return person wear mask one expensive one can not find take rapid test
115,go prevent insurance company hike premium patient end chronic condit
116,boris johnson try make decision bring restriction clear divide line labour omicron p
117,fund slown please continue share retweet donate
118,watch dontlookup every pundit tweet pandemic like look even like parody
119,todays untruth boris johnson pmqs never say inflation fear unfounded tory government
120,poland place economist rank economy do good pandemicthe economist gather
121,here periodic reminder literally never covid lockdown us city economic colla
122,greghuntmp say nobody get special treatment mathias cormann use raaf plane pandemic look
123,press uk govt selling vaccine manufacturing innovation centre vmic
124,goalpost key ability move important
125,she s beauty
126,several actually
127,be not still wait apology james last embarrassment sweetcaroline
128,another one
129,damage society form unnecessary covid death disease forget divisive culture bait rhetoric
130,percent executive poll shrm december agree exist policy procedure aim stop spread
131,I m old feel like I m refuse go club middle pandemic know people
132,nyc mobile vaccine clinic five borough find mobile vaccine site near
133,buildbackbetter would cut we emission half supercharge economy continue recover covid build clean energy economy create million goodpaye union job conserve natural resourcesread new explainer
134,england underwhelming bowling cartel marcus harris covid quarantineashe
135,new covid variant here should not worry ihu new covid variant here should not worry ihu covid variantcovid variantnew variant
136,pentagon temporarily boost basic allowance housing rate thousand troop part country see spike rental cost amid pandemic defense secretary lloyd austin secdef announce affordablehousing
137,start january bca follow city boston requirement must show proof vaccination enter go mayor office website detail
138,hhs decide restart shipment eli lilly bamlanivimab plus etesevimab regeneron casirivimab plus imdevimab monoclonal antibody product short pause neither product work new variant
139,say like there s storm comin
140,september percent monthly top pandemicrelated tweet promote chinese statelinked account aim criticize country learn chinas effort shape global narrative
141,covidrelated sickout couple bad weather create nightmare scenario airline
142,school back lead surge covid
