,full_text
137,iitkgp do not take omicron lightlypostponement ga
138,break news hawaii announce soon require visitor covid booster shot want enter
139,you ve test positive racism time past day cdc recommend shut fuck u
140,military mandate vaccine yet leader military gen austin gen milley get covid f
141,still restrictionsomicron rip population icu continue declineemergency
142,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate stopasianhate
143,get negative covid test everyone around test positive
144,partygate boris johnson accuse down street lockdown
145,yeah guy go to bully neighbouring country unleash covid virus shame want congratulate china successful launch covid world
146,meet inspirational business woman revive one famous inns yorkshire dales say want little girl see work never chore love dohttpstcoqoszbiilge
147,valentina look forward one day travel safe receive vaccine calgary really worth say mom andrijana shotofhope
148,opinion public become feed individual repeatedly refuse get vaccinate government organization continually make excuse accommodate hamont
149,voted twice give million feed vulnerable hungry kid christmas
