,full_text
115,countrywear mask
116,frustrating healthcare worker actually work hospital covid denier alive
117,time start call baseless conspiracy libelous attack heroic poll worker amp elec
118,plan spend thanksgivingday people outside home please follow step
119,reduce inperson shopping go east end sorry greg people do not give fuck
120,lockdown still force national league keep football interest local front three game interest evening
121,gets rid covid amp poor kid get back school worker get back work amp death yes
122,do not love see politician family member pull public debate concern da
123,see many emergent intubation I ve see people sick I ve ever see life covid icu nurse lac
124,issue temporary moratorium eviction include wincome less amp file jointly unable pay rent due income loss medical expense info resource
125,affect brain er doctor seattle answer question outbreak visit resource response dr sullivan
126,dolly parton one major funder modernas coronavirus vaccine prove nearly percent effectiv
127,saturday monday panhandle health district report new case bonner
128,high school virtual nov
129,we ve host video visit since pandemic begin thank recognize transformational milestone article belowmedstarhealthproud telehealth telemedicine
130,countrywear mask
131,woman arrest police break lockdown protest
132,state plead federal help virus outbreak worsen
133,justify vote another lockdown that s go wipe small business destroy source income fo
134,resource artist struggle
135,stay home order need social distancing make we acutely aware vital role public space play give we opportunity associate see amp see mix other civiccommonsus
136,fun fact dolly parton help fund covid vaccine compare language use moderna discuss vaccine research development keep read learn separate two pharma front runner itsallrelative
137,online concert going release next week honour part lockdown session wish could make last nightget ticket
138,biden thanksgiving celebration include maximum people include mask social
139,well okay everyone connecticut woman need check medical professional see wrong kid absolutely heartbreaking
140,countrywear mask
141,follow gov jay inslees sunday address pierce county executive bruce dammeier issue statement regard county would respond new mandate
142,ostentatiously fake sen cruz do not care constituent enable trump dismantle democracy kill thousand americans deny severity coronaviruscruz disgraceful coward
143,man formally charge refusingfailure wear protective mask retail shop alongside count common assault
144,resurgence case come month look like new
145,hey kids comic covid pandemic
146,cdc suggest mask right cite plenty source recommendation paper wait review notice healthcare worker ask people wear mask politician thtis tweet
147,know replace face mask christopher sulmonte project administrator biocontainment unit john hopkins medical explain think like pair underwear
148,number case continue climb number people cooperate state effort contact trace plummet
149,pfizer test vaccine distribution state
150,italy spain report high daily covid death second wave
151,every state every city suffer failure revenue say illinois gov jb pritzker federal government really resource turn
152,raffensperger currently quarantine wife test positive coronavirus insist he s impartial administrator georgia elections desire agenda sway outcome
153,tennessee one state choose
154,pandemic public health mostly focus family kid parent make single people feel erasedconsultant amy ede augustramsay share experience
155,countrywear mask
156,today nunavut total confirm positive case
157,concern prevent seek continue diabetes care multidisciplinary team specialist assess need help maintain healthy lifestyle click learn diabetesawarenessmonth
158,occupationaltherapist use search feature identify member product need lockdown product retailer chooseot occupationaltherapy ot
159,jamaican government extend island pm curfew december country prepare holiday season
160,illinois state university nursing public health student gain important skill assist mclean county health department contract trace
161,new video month know bad covid millionaire senator david perdue amp kelly loeffler got briefing
162,hbcus can not afford reactive assess continual result change pandemic potential set institution great success long time cmsi msis highere leadership
163,go jail
164,country singer reveal contract october sadly pass away two week later age
165,thread character thomas tank engine cope pandemicthoma really chuff news
166,texas aampm head coach jimbo fisher meet medium monday afternoon look everything say contact trace stay sharp able practice full team
167,current condition sayre patemp chill point barometer inhgwind mph wnwcorona virus weekly statscase nepa bradfordcounty
168,countrywear mask
169,update gt
170,important update rain isd shut campus begin wednesday friday please read
